# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat May 08 01:05:42 BST 2021 [seed=1620432341679]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/febLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
13000000	-12866.146988309994	-1759.6849538675015	-11106.462034442493	1.1497601532544826	2009.0009247782525	93.21335251748141	17.454106125044635	9.399201980629	0.5468350014120976	10.985402020714394	0.3606096175362686	0.19240978312689286	0.20259615820367244	0.24438444113316676	0.5521548630882989	0.004611610436295974	0.008146500890547831	0.006725523204803743	0.2770584073154811	4.890733797285111E-14	-11106.462034442493	0.0	-1747.590529247344
13100000	-12844.54930821278	-1734.5949924966926	-11109.954315716088	1.15496969201859	2008.9957152394884	90.48570490186546	15.760589752735251	8.622462290187835	0.5610858077448583	10.467273193696348	0.37700748785825405	0.18530044000906828	0.19499537859858468	0.24269669353409373	0.4981036545767657	0.004482928047945221	0.008686914511950838	0.0069722480440313666	0.3191793062462433	5.5012927860046597E-14	-11109.954315716088	0.0	-1722.7795611691072
13200000	-12811.91934306644	-1695.3905967561948	-11116.528746310245	1.10228074082896	2009.048404190678	89.9473819948149	18.592750687522322	9.910975504015232	0.52188983677541	8.406965377972321	0.35479485450532544	0.19437077138295142	0.20693196859843885	0.2439024055132853	0.5227251624573025	0.0048943286826225105	0.008479639896648638	0.007084691673060254	0.26807372150787034	4.078186341295031E-14	-11116.528746310245	0.0	-1683.6880296962886
13300000	-12799.245915698823	-1707.831887617401	-11091.41402808142	1.1420626918580339	2009.008622239649	89.67998356181185	17.942379851738764	9.660425018055268	0.5500844110463716	10.885102160828596	0.3641038609120673	0.19809953608209668	0.19691861275355743	0.24087799025227952	0.4386881489249362	0.004601189443107551	0.008030485219705443	0.006682036993558407	0.27147475762989887	2.4119109388755036E-14	-11091.41402808142	0.0	-1695.9587707741518
13400000	-12780.90391375086	-1678.199251124986	-11102.704662625874	1.1769802461893972	2008.9737046853174	88.15689410668274	17.79001253411571	9.132216657435004	0.5198928689794533	10.465140480603445	0.3527145823636068	0.19186593717715325	0.2058755028636047	0.24954397759563648	0.4774035455607978	0.004906890876652793	0.009294369286286207	0.007540304554089871	0.3089220226728748	3.802570447573499E-14	-11102.704662625874	0.0	-1666.1552321426814
13500000	-12894.603748043268	-1795.6354108597961	-11098.96833718347	1.158222904185301	2008.9924620273216	96.92820009700125	18.571623331789155	10.40968485273957	0.5763103620957908	9.305859692876496	0.37178174168466577	0.18736084286697346	0.19940234073622704	0.24145507471213484	0.44393749492483064	0.003873241948620291	0.008158621744566278	0.0064181546195973445	0.35611156071171124	8.80262455432242E-14	-11098.96833718347	0.0	-1784.0574414232794
13600000	-12846.862424429106	-1724.940792856435	-11121.92163157267	1.133494325919282	2009.0171906055878	89.61798406991441	12.685299566095111	10.174090422642776	0.6138671521227429	8.265870079250435	0.37390344843213585	0.17609845827827011	0.2045162167499564	0.24548187653963846	0.5276906036768984	0.004823441826932025	0.008501846500656251	0.006967669340235269	0.27603574608999604	7.607473842258711E-14	-11121.92163157267	0.0	-1713.6514009954658
13700000	-12817.674756150951	-1705.7826169364143	-11111.892139214537	1.1603293864041573	2008.9903555451028	88.76809050349793	14.925214391737011	8.526425219262396	0.5517029430862528	8.71417645179158	0.3604913727937284	0.19105928202288944	0.19550244919363832	0.25294689598974535	0.5108678467220973	0.005543010032015306	0.008335703423534218	0.00724017940592724	0.20123604668571854	1.046372084963661E-13	-11111.892139214537	0.0	-1694.2232467895992
13800000	-12839.713413135632	-1706.4724310703039	-11133.240982065328	1.0556720616156836	2009.0950128698912	88.88062822283129	13.896730011327374	12.070189390489025	0.6198283387887484	9.016075918802091	0.3619050846649703	0.1898661734292395	0.18666048300850843	0.2615682588972834	0.46197009338572254	0.0043151203618411035	0.008972328916100772	0.007009069917372143	0.35044305790308805	3.647655473780033E-14	-11133.240982065328	0.0	-1695.0410371211287
13900000	-12844.368125170902	-1764.424774973233	-11079.94335019767	1.0648535053999475	2009.085831426107	93.83672564260142	16.106739428049305	10.896360113727022	0.6001903880536082	8.481689021749721	0.3572565098597992	0.19368729871190252	0.2054535592706709	0.24360263215762887	0.4540099592662143	0.004682890363481319	0.008289488409208682	0.006843173682088319	0.2780092567444221	3.3478132317553946E-14	-11079.94335019767	0.0	-1752.96616170615
14000000	-12877.892578868323	-1764.8136416942762	-11113.078937174047	1.125281519874345	2009.0254034116326	94.16414538217916	14.574401422065561	12.045489598182595	0.6304557645021519	9.031175131907967	0.36321875971728856	0.18045431611368354	0.20898037978390166	0.24734654438512757	0.4736224083144383	0.004483481978683985	0.008436675822693257	0.006841195144060206	0.30594475744393135	1.9129120145913668E-14	-11113.078937174047	0.0	-1753.3056869053364
14100000	-12923.544374308374	-1835.5319815305133	-11088.01239277786	1.1851518951291016	2008.9655330363778	99.51150403063474	20.428812422636675	10.138689357035117	0.5745346160368836	8.666725941616752	0.3747890980736096	0.18241499554710972	0.20699295406557763	0.2358029523137048	0.5208259043387472	0.004398472999494386	0.00732354666141783	0.006201600673375566	0.24953660429162977	1.6694686786837536E-13	-11088.01239277786	0.0	-1823.8058299635097
14200000	-12934.809449430693	-1838.6381349580445	-11096.17131447265	1.2227539965547536	2008.9279309349522	100.07651996247506	20.673261014796704	9.013675963640118	0.5544580627438096	8.517582471568058	0.3803939120868317	0.175272961332629	0.1953759994694325	0.24895712711110882	0.469645940022838	0.0044665492591327745	0.007207723518357377	0.006128774944158373	0.23480990474305805	1.4837632562706164E-13	-11096.17131447265	0.0	-1827.0774887068121
14300000	-12881.831184289922	-1792.8657638103934	-11088.965420479528	1.1087603190761457	2009.0419246124309	96.48503864326082	18.027689921395687	10.53802950746142	0.5912022760785829	9.476629287632978	0.3551849456222	0.19150355484995385	0.21667704286738332	0.23663445666046462	0.4528401784856733	0.004672423631281286	0.007190388131808258	0.006229699078907502	0.2122689258487665	4.456801483485821E-15	-11088.965420479528	0.0	-1781.2409203230625
14400000	-12809.74546324822	-1715.1649512312258	-11094.580512016995	1.2233569270616476	2008.9273280044454	90.65342245385257	16.930920232043402	9.836319384709723	0.5611079182955382	9.57607545882867	0.3758001598761749	0.18315442677320407	0.19692741071388026	0.24411800263674277	0.519731825362103	0.004366108914027236	0.00815160016884244	0.006567788150033649	0.30238654402594106	1.8714821977653407E-14	-11094.580512016995	0.0	-1703.457343980687
14500000	-12757.809707397986	-1661.1517004503428	-11096.658006947644	1.1904610879276736	2008.9602238435793	87.87090050425293	15.54265461522529	10.301911680412712	0.5538966170229195	9.279276658497182	0.35054729342745417	0.19132305280825376	0.2199080062740153	0.23822164749027858	0.5799827271062366	0.005424729753506351	0.008955469612903569	0.007518036957758773	0.24552931556897886	-3.141815664845699E-14	-11096.658006947644	0.0	-1649.1965909858259
14600000	-12796.501997380561	-1644.093522142407	-11152.408475238155	1.0577971763802625	2009.0928877551266	86.89096821206499	17.874240549610796	9.176413998698314	0.510496837597125	10.038770972096733	0.3645998010942659	0.18300124765717754	0.19842113313888468	0.2539778181096734	0.44451989846288026	0.005293118210110211	0.008639640089437297	0.007304186061958587	0.2401942581068958	8.97618704613622E-15	-11152.408475238155	0.0	-1632.2285255949182
14700000	-12804.705454417272	-1708.8078052416665	-11095.897649175606	1.0898224959033957	2009.0608624356034	92.40809628390711	18.315840132286244	10.552317876555	0.5500683465302002	10.655506866036484	0.3708378839138126	0.1788278822513454	0.20623944925388177	0.24409478458096173	0.5543935181750459	0.004339668106615884	0.008065278815244577	0.006607478565586579	0.3003094511285227	5.972067307234526E-14	-11095.897649175606	0.0	-1696.7476715036432
14800000	-12864.216792935229	-1760.9834097864996	-11103.233383148729	1.1627929093572524	2008.9878920221497	94.4436030116623	18.62981618143051	9.322289944006242	0.5442346250118061	9.630584671542207	0.36464633752591796	0.19298765539529658	0.19629858283492463	0.24606742424386208	0.6015979708812851	0.004517198108155817	0.00786558488744818	0.006508189597945194	0.27039801994673723	6.913001987816378E-14	-11103.233383148729	0.0	-1749.0040841202933
14900000	-12875.978923871298	-1761.0980690554945	-11114.880854815803	1.102962813893976	2009.047722117613	96.67044842592941	21.912575780233915	10.630132283260556	0.5453695088353161	9.954921550430369	0.35913249193445956	0.18322525191860203	0.21877717037429142	0.23886508577264853	0.5874483953477453	0.004667462079678606	0.0075908774630551665	0.006441079202238775	0.23848774196183312	1.2889088267928287E-13	-11114.880854815803	0.0	-1748.8370799239647
15000000	-12854.405235317694	-1729.0341953316124	-11125.371039986081	1.1070174217737394	2009.0436675097333	92.98032163203688	18.82870403065643	10.317210161807909	0.548707115479448	9.204654145427874	0.37292858890581987	0.18575606013383356	0.2010028338244314	0.24031251713591664	0.5087219683254817	0.004634062051678623	0.0073135621219427155	0.006241282071867087	0.22427907887544807	1.9056154161453603E-14	-11125.371039986081	0.0	-1717.354526959333
15100000	-12837.598028267652	-1721.2923339091906	-11116.305694358462	1.0849808372240157	2009.0657040942829	91.71319190799196	18.83545515675606	10.149154287030715	0.5561257406077658	8.182823292687829	0.37681930372376504	0.19065725428183689	0.19071297570763557	0.24181046628676403	0.4225440969475425	0.00490586628511963	0.007685531170632587	0.006598234687262238	0.22076863130056035	1.062872303731267E-13	-11116.305694358462	0.0	-1709.8669153257808
15200000	-12816.873124212034	-1731.0643130264557	-11085.808811185578	1.1244491198462543	2009.0262358116606	92.9389463485136	16.638152591829638	11.134376973416021	0.5780790165519958	8.21509056626295	0.3793200250615684	0.1922935340216091	0.20839768973314257	0.21998875118368164	0.5496151037153463	0.004374865237006863	0.007696057748989776	0.006333519942619296	0.2751291482425694	1.627521978467796E-14	-11085.808811185578	0.0	-1719.6144410093216
15300000	-12818.852860218149	-1715.321623748407	-11103.531236469742	1.0501625214394483	2009.1005224100675	92.21907573257842	21.002672116009983	10.907024857812695	0.5421066084127859	8.952583436693978	0.37656891002534887	0.1792899307439861	0.20034920298031555	0.24379195625035127	0.5443920834007283	0.004313403489230953	0.0073373207678492005	0.006141663562504444	0.25954357773426356	7.677812557046447E-14	-11103.531236469742	0.0	-1703.5248670491005
15400000	-12775.08163983338	-1682.6882281388707	-11092.39341169451	1.090099632832265	2009.0605852986746	90.561755896581	17.16170369049003	12.411387153787645	0.5877959297213503	8.212392429189432	0.3697748580181285	0.1753944646658385	0.19595813075630156	0.25887254655973324	0.49289250134154944	0.00455846545047411	0.008285602612393162	0.0068036942121975	0.2901655838022169	6.392939363583177E-14	-11092.39341169451	0.0	-1671.1531014165782
15500000	-12836.414356931644	-1724.3608173629477	-11112.053539568697	1.0932045297759327	2009.057480401731	92.34488542780271	18.895439764947383	10.969691988793286	0.5626596416614201	8.800477287985721	0.3582171215635649	0.19328323002061804	0.20285656516033418	0.24564308325548456	0.47770413761002367	0.00487634890331465	0.008180545621238064	0.006882940280150255	0.25306004248355846	-1.2566893584344072E-14	-11112.053539568697	0.0	-1712.602422827866
15600000	-12803.821219338452	-1697.7899225200738	-11106.031296818377	1.0819734668646628	2009.0687114646423	87.9516628815622	13.760294594985245	11.674216484140352	0.6226734105921523	10.002754149099989	0.3834866232728583	0.19861199361510648	0.18121863090104734	0.23668275221098956	0.49241254918157834	0.00431229724139703	0.008721336729719635	0.006910407402554361	0.3382360613274128	8.864816105796657E-15	-11106.031296818377	0.0	-1686.1625836868925
15700000	-12875.352035707132	-1763.2933074450007	-11112.05872826213	1.0849850297531631	2009.0656999017538	92.8902548954708	16.07611279570147	10.014518304152181	0.5821303431589482	9.497761452400368	0.3629963215067209	0.18864451875083085	0.20262440178825206	0.2457347579541985	0.49983921856657193	0.004491828779094517	0.008604409962887971	0.006933785792876129	0.3139968684962716	8.938377947061512E-14	-11112.05872826213	0.0	-1751.5783195388667
15800000	-12843.990754387942	-1749.9463357721918	-11094.04441861575	1.078114256333776	2009.0725706751732	92.16204064848401	17.869039628961673	9.78549349309671	0.5701269812539933	9.791021049210716	0.3731089813422992	0.18909317955583166	0.2004895695668599	0.23730826953501136	0.5722923660398453	0.004993137730678882	0.008192716641723321	0.006937084337860774	0.2426548548791941	6.089575503951739E-14	-11094.04441861575	0.0	-1737.8654099086627
15900000	-12772.027033344802	-1682.2481061686876	-11089.778927176116	1.2220817672848494	2008.928603164222	87.36380775934396	12.729122811811488	10.612482083758113	0.6139900561384255	8.69376581926732	0.36791395039764274	0.18687240147036752	0.20003829579417662	0.2451753523378152	0.516475335628924	0.004494495795455779	0.008901935458911815	0.007058000007046243	0.32896129996180423	3.394253970323173E-14	-11089.778927176116	0.0	-1670.8952442203934
16000000	-12754.493562896276	-1659.5614709924846	-11094.932091903791	1.0549653778970787	2009.0957195536098	86.8953889901593	16.802324227199467	10.053763753932524	0.5547122820628404	9.608755969325648	0.35751456963024736	0.20066901274915766	0.2015542532482565	0.24026216437234058	0.5757955439176273	0.004595939227918478	0.00916371465454549	0.007331508525261338	0.33192719259600306	2.2084860496511494E-14	-11094.932091903791	0.0	-1647.5685824791503
16100000	-12815.122564704992	-1699.2201685562081	-11115.902396148784	1.2046370727495936	2008.9460478587573	90.06948838969858	15.612563346914868	10.181027800686202	0.5619058490956723	9.485659977402937	0.3656983826869001	0.18882384078102468	0.20987534594038626	0.2356024305916911	0.4305644016565501	0.004919433605440352	0.008501020107269122	0.007037594750319384	0.26686813655452984	8.431535190554749E-14	-11115.902396148784	0.0	-1687.6593373773665
16200000	-12803.822762218533	-1690.7509115308494	-11113.071850687684	1.101011865926991	2009.04967306558	88.24079794695577	15.200108838119316	12.048901133997633	0.6054778413519243	8.828968162381365	0.3648461470721762	0.19456837617719158	0.19313297309431932	0.24745250365631527	0.4383150337245405	0.004441429524381137	0.007981734983934985	0.006484764946370649	0.28496075430690504	5.1603304297436307E-14	-11113.071850687684	0.0	-1679.4217674992447
16300000	-12864.748245244975	-1752.0396380393527	-11112.708607205623	1.273187567988429	2008.8774973635186	93.04422661067821	16.326852791813295	10.390779476636562	0.5958635995831504	9.0396408863505	0.355085171603743	0.1856777175055183	0.21276966681771065	0.2464674440730302	0.4503776547796688	0.0047789698214972896	0.007515047487651331	0.006417079362098054	0.22256264597508107	1.773777464594163E-13	-11112.708607205623	0.0	-1740.5733398219
16400000	-12956.083017849236	-1840.4100861787892	-11115.672931670448	1.2289640221660934	2008.9217209093408	100.06800214917193	20.635057808936224	10.335481326257991	0.5674470231315205	8.508141128619227	0.364856260601608	0.19003934082482923	0.20494647291560775	0.2401579256579571	0.5065291706761976	0.004354587284047663	0.007231619152863528	0.0060817936352558916	0.24831566273966255	1.1129769524965455E-13	-11115.672931670448	0.0	-1828.7638813196816
16500000	-12869.82927782221	-1765.6663009606702	-11104.162976861538	1.2038391630151715	2008.9468457684918	92.46991241196258	18.89211518571385	8.752448285077406	0.554339046545894	8.244392161787134	0.3611213191448948	0.19856102890568855	0.2005974127662317	0.2397202391831874	0.5155643196493367	0.0047359065082901025	0.008201202319006043	0.006743633308022806	0.2678495445917469	2.460829404160662E-14	-11104.162976861538	0.0	-1754.0066458689419
16600000	-12886.51361948246	-1780.3044157552104	-11106.20920372725	1.215112266730118	2008.9355726647768	93.8354555641572	16.963412106295173	9.788739377515292	0.5749176927172059	9.74137973651301	0.3728209055355584	0.18693851309756973	0.2013031852776042	0.23893739608926992	0.5026870407643783	0.004365818065989614	0.00807418656711528	0.006572525529452399	0.2980782235534093	9.030931301851723E-14	-11106.20920372725	0.0	-1768.5800373319412
16700000	-12916.105983927575	-1816.1245589723094	-11099.981424955266	1.1307281295418266	2009.019956801965	97.4753133157037	19.373868344031155	9.28290278438313	0.5609358109276319	9.387201395556634	0.3722667520596957	0.18228289042478799	0.1988078488377291	0.24664250867778975	0.6258479559360803	0.005056027248076166	0.0069083450916579405	0.00621936177289289	0.1548416856934262	1.1789537329903963E-13	-11099.981424955266	0.0	-1804.0982049002287
16800000	-12859.266864050123	-1775.6458055680591	-11083.621058482064	1.1876277560144626	2008.9630571754924	96.22554959458705	19.686355266563595	11.5518252837582	0.5860211114473828	8.364549129348532	0.3541557856335924	0.17955330232285388	0.21299249453960972	0.2532984175039466	0.46347087547512844	0.004931099847933407	0.007727800315592308	0.006609364678890156	0.2209371393304423	7.62369108630917E-14	-11083.621058482064	0.0	-1763.948153443187
16900000	-12859.665969612985	-1767.1096946901037	-11092.556274922881	1.1323220250985195	2009.0183629064084	95.08065853550218	15.65214362979798	12.65326285104949	0.6282338717496002	10.858357588321356	0.3721588530362607	0.17403935598477943	0.20134563974309513	0.25245615123586734	0.4602407264558597	0.003950857315061075	0.007113598199159064	0.005890453638725029	0.28583114243273117	5.3775951062526695E-14	-11092.556274922881	0.0	-1755.5101341131221
17000000	-12832.65121597093	-1739.1785993998978	-11093.47261657103	1.0703773418923723	2009.0803075896144	93.06967114137025	16.897529771871046	12.18111881713721	0.6046100129050066	10.305307679871934	0.3736720876949381	0.17853046178259183	0.19908586196706085	0.248711588555412	0.6046644291116386	0.004876951913716472	0.008266982438202473	0.006848179474353107	0.25791262778023116	6.419144095665287E-17	-11093.47261657103	0.0	-1726.9470773849548
17100000	-12820.46199405759	-1674.7348232194038	-11145.727170838187	1.0675362457979445	2009.083148685709	87.37687969766944	18.981270674739118	8.531088626306335	0.5059925772232432	10.687207644731599	0.35450579734693954	0.19373349247179067	0.20516143455598643	0.2465992756252863	0.4620327578429166	0.0050962731865424535	0.00848250278705041	0.007102733281427177	0.2493766479000729	-2.2368828213303953E-14	-11145.727170838187	0.0	-1662.7029558049453
17200000	-12761.59740132321	-1656.7566118671475	-11104.840789456062	1.0527012689789792	2009.097983662528	86.35551748997806	14.473363577415542	10.492649510844048	0.5684610638255028	9.51962236046403	0.3619405168144493	0.19333129573404226	0.2023167036170848	0.24241148383442657	0.44528027899618505	0.004540645486805072	0.009150922464265555	0.007213780434077862	0.3366792089513025	-3.455709017899541E-14	-11104.840789456062	0.0	-1645.2409120851023
17300000	-12868.429762212942	-1743.5241122880411	-11124.9056499249	1.0536886200744986	2009.0969963114323	94.05648599553147	21.189056256259448	11.458989783703075	0.5578931057753006	7.555171182767692	0.36890439423416693	0.1866066653408235	0.21555069746076477	0.22893824296424786	0.4281842512285485	0.00397093406424618	0.007714767296889217	0.006263747645423857	0.3203427839288035	-2.0586384604641507E-14	-11124.9056499249	0.0	-1732.2134673278779
17400000	-12871.13111404827	-1788.8842089709779	-11082.246905077292	1.1277627158143058	2009.0229222156927	96.14943721045876	21.43745255845392	9.947577877187461	0.5580318636161886	7.550776255763074	0.35092681970685907	0.18259982233029134	0.2195621567414009	0.24691120122145227	0.5131311417825044	0.0049885066927570585	0.007510760560530955	0.006492072123599392	0.20180670684581622	-3.387630088756803E-14	-11082.246905077292	0.0	-1777.2205021565833
17500000	-12878.081586543045	-1788.9833145643568	-11089.098271978688	1.1576675938176078	2008.9930173376893	96.5068299060726	21.75124557033368	10.17547143148254	0.5579913284521988	8.006311802160656	0.3680178568377286	0.197785964790716	0.19993840542957092	0.23425777294198824	0.5084068154760141	0.00417700734269066	0.007870805883522127	0.0063630963091694396	0.30656833241013237	7.516233477347644E-14	-11089.098271978688	0.0	-1777.3149793704872
17600000	-12901.578960292152	-1787.1028775677423	-11114.47608272441	1.1812322946378508	2008.9694526368692	95.59326753529935	17.900636034996566	10.435689785271924	0.5798694882153808	8.51533925369307	0.36756974912768237	0.18564622323310018	0.21144627770928734	0.235337749929934	0.49167802852520354	0.004871266741846119	0.007592172720256771	0.006525258581523156	0.2183212938058997	8.169339222513204E-14	-11114.47608272441	0.0	-1775.515779615688
17700000	-12905.319954214026	-1774.5489482079913	-11130.771006006034	1.144296257684757	2009.0063886738221	95.06145310258643	18.163591682629168	10.08316606038758	0.5706754158633115	8.509849907886238	0.3694243916156105	0.19387382625366525	0.2004512514557409	0.2362505306749873	0.46723629236347963	0.004571669800114114	0.007607777890626365	0.006433582930488988	0.2492813005731013	1.0037017643911032E-13	-11130.771006006034	0.0	-1763.0686267033477
17800000	-12855.887847317834	-1743.0859343903312	-11112.801912927502	1.0561379236877295	2009.0945470078193	92.01052442413688	14.239454664013087	11.73432730946655	0.6178420191880265	9.171906690509536	0.3614422657862285	0.19735165327765766	0.1993798255495798	0.24182625538653796	0.49879903433777095	0.004973502545103496	0.00818291128630689	0.006903218322403695	0.2439445330586303	1.0211332528791466E-13	-11112.801912927502	0.0	-1731.5028210808564
17900000	-12797.219973503135	-1695.1199372686067	-11102.10003623453	1.1164869730215627	2009.0341979584853	88.8871635614789	14.282327427366944	11.769090342948198	0.6038605605611721	9.049796887013663	0.3631723122706146	0.19067638052093053	0.19429052424917784	0.25186078295928116	0.538865440337048	0.004922251214561088	0.009143504952441074	0.007416472396234799	0.3000854638061322	1.1155951429030281E-13	-11102.10003623453	0.0	-1683.374158719291
18000000	-12796.53137354717	-1663.5932636987434	-11132.938109848426	1.0534682206481254	2009.097216710859	87.28120607643707	14.981138917946833	10.969292148427503	0.5796020905298981	9.835583291266934	0.34849234089620207	0.1845091631249894	0.2080506070304526	0.2589478889483599	0.5479412670046071	0.005024483268759666	0.008577963368106742	0.007152827454754629	0.2612336070722939	-6.1058254238005615E-15	-11132.938109848426	0.0	-1651.7273131601976
18100000	-12827.153921957917	-1727.8666191271418	-11099.287302830775	1.1338731941047435	2009.0168117374021	91.32672932557544	16.33779911716372	10.169512870567194	0.570958023897562	10.056552578207956	0.3788346400553516	0.1812022995737059	0.20037741767820005	0.23958564269274654	0.49707560383737337	0.0038906751552076147	0.008293077407455506	0.006451732822463547	0.361272503037079	1.600907034587041E-14	-11099.287302830775	0.0	-1716.2247384344612
18200000	-12836.11268916813	-1743.8895919829117	-11092.223097185219	1.1648614082771624	2008.9858235232298	92.9703411118663	20.89047332093299	9.83936773134574	0.538444907790012	9.20366927471448	0.36067827096037036	0.18417823201402872	0.2006789438875478	0.2544645531380574	0.4711759008203127	0.004330547402909485	0.008035374193727761	0.006558985303188258	0.29957691216247223	6.843397129081315E-14	-11092.223097185219	0.0	-1732.101249577818
18300000	-12873.26128238062	-1762.5752409667623	-11110.686041413857	1.084326201535249	2009.0663587299716	94.48342773202292	19.604954850443388	11.886274134320232	0.586183197879207	9.118305360120296	0.3682810401438804	0.1936470988301011	0.19065673191647445	0.24741512910954833	0.4301845436000243	0.004841804472837148	0.00786666322795278	0.006667155843799106	0.23802325897458218	1.1992322355762683E-13	-11110.686041413857	0.0	-1750.795333398796
18400000	-12862.936863054043	-1732.4881085693694	-11130.448754484674	1.1154299473909968	2009.035254984116	93.89708838337923	18.333028365410588	11.46405440869864	0.5772532955002718	10.231434751403258	0.3817949985581894	0.17204528670338817	0.20859945919503534	0.23756025554339125	0.5080886745364508	0.004875907894063684	0.008413266364344828	0.00701989744529913	0.2661766832708825	1.2903352151415687E-13	-11130.448754484674	0.0	-1720.3725675485557
18500000	-12925.47351360337	-1801.1833904264731	-11124.290123176897	1.1047010582574117	2009.0459838732495	100.12358463773415	22.920819909850863	11.519378099928565	0.5667340874979347	11.051028715254843	0.3693859564178361	0.18122444819065137	0.19953354174716223	0.24985605364435456	0.4885858396679355	0.004968845950350161	0.006645497243722737	0.006027570365328143	0.144383406785724	2.2115838397289308E-13	-11124.290123176897	0.0	-1788.9018530674373
18600000	-12956.796468166198	-1813.293410002922	-11143.503058163276	1.1110214960860256	2009.0396634354208	97.84060397676225	20.80162195519501	10.255559450711823	0.5618160709787278	8.17486396391952	0.36047885584986644	0.18378743811972345	0.20708877140172113	0.24864493462869275	0.6006387549068569	0.004486341510239726	0.007188274077048111	0.0061519240469296715	0.2314428345459344	5.124584041002216E-14	-11143.503058163276	0.0	-1801.5090100048606
18700000	-12924.771020587856	-1758.2294935899795	-11166.541526997877	1.1195398184382197	2009.0311451130688	93.72210331390015	17.316631697520645	10.367433596119511	0.5751623400465674	8.781100488244528	0.36303244725986933	0.1636124049276171	0.20034227536999802	0.27301287244251926	0.5411485849470183	0.004841669766991492	0.007978489788572385	0.006753464847488805	0.24468044984830495	1.6785532908767297E-13	-11166.541526997877	0.0	-1746.4958028190733
18800000	-12879.943229285542	-1768.816966123427	-11111.126263162116	1.1027374511814922	2009.0479474803255	95.48346110025888	17.947188453902605	11.196884971957433	0.5923138711139813	9.614117020267162	0.3793497083238796	0.18835316696545248	0.2048998238787938	0.22739730083187812	0.49673252198712287	0.0041069729460979304	0.007754600294661683	0.006283644430753452	0.3074892051042991	2.4852192475525056E-14	-11111.126263162116	0.0	-1757.1047690490773
18900000	-12856.404118063072	-1726.263863536033	-11130.14025452704	1.0855638343510072	2009.065121097156	93.2415177827086	17.877529263716333	10.265691400862908	0.5548222580191577	8.785070879838013	0.3798723705432966	0.17531615116899255	0.19359503535226502	0.2512164429354497	0.491937337523995	0.004225282462045187	0.007877805865441127	0.006376715051173437	0.30176042703230077	1.2113620094383393E-13	-11130.14025452704	0.0	-1714.7603671773766
19000000	-12875.498608030777	-1765.9871138399392	-11109.511494190838	1.0694565724484224	2009.0812283590585	94.42075640310732	16.503205611640617	11.7368468785371	0.6119735814371416	11.288966425656563	0.3688291285722242	0.17638778997238327	0.20794240065653455	0.2468406807988616	0.5855795007708996	0.004907892731298972	0.0077464844499384655	0.006601089174684259	0.2243255130323799	-2.2824394154243958E-14	-11109.511494190838	0.0	-1753.721081666824
19100000	-12860.247486746683	-1713.8780316176433	-11146.36945512904	1.1079142670592181	2009.0427706644477	90.96165771785361	14.883940825145023	12.835837584399274	0.6161558205380544	8.460452562297158	0.37173224220407064	0.18031474957374896	0.18923714745681167	0.2587158607653723	0.4856995961726887	0.004236617007728429	0.00894193854660089	0.007008166967396779	0.3569855004203245	1.98133621899683E-14	-11146.36945512904	0.0	-1702.4276450769958
19200000	-12872.340167673938	-1804.4008680165803	-11067.939299657357	1.2658187150771472	2008.8848662164298	95.79274310065784	22.152714293160802	8.166629686720459	0.5113246792583391	10.281677804096152	0.38437290159651555	0.18492256159756448	0.19501577309666485	0.23568876370925831	0.4801032469945319	0.004151038282377933	0.008186705146223425	0.006528556662276245	0.32706071387644886	8.182971831556071E-14	-11067.939299657357	0.0	-1792.3824490992913
19300000	-12881.767352899384	-1777.8093518928783	-11103.958001006506	1.1282516168374426	2009.0224333146696	93.00945033507107	18.488494757374923	9.003320392725506	0.5593548945498676	11.015326637398998	0.3728430899747075	0.16966355373931236	0.20009895250847642	0.25739440377750683	0.5745991372772387	0.004353126905610435	0.008137796816005684	0.006608787589277497	0.30296895968873877	2.920903916053599E-15	-11103.958001006506	0.0	-1765.6161011554284
19400000	-12814.14577794564	-1747.2689742354116	-11066.876803710227	1.0967351682028843	2009.053949763304	93.2932861654368	17.996651318440048	10.644322156623936	0.572423982785864	10.440449511376883	0.3637460165898829	0.18470781138927225	0.19895146604818548	0.25259470597266254	0.47265704992125346	0.004091709598257264	0.008210210507685127	0.006607666550501175	0.3347418464390898	5.861463717516677E-15	-11066.876803710227	0.0	-1735.4242593980737
19500000	-12883.730589448343	-1748.3454203051224	-11135.385169143221	1.0680848505295475	2009.0826000809773	93.29001273968835	15.41165078673994	10.250308704194223	0.58597706240673	8.805546983854136	0.378206344042341	0.17670872845345795	0.19051699316919884	0.25456793433500535	0.5653411872032936	0.004575838697825709	0.008684077380340126	0.006981067909865235	0.3097954803034268	-2.864226437292772E-14	-11135.385169143221	0.0	-1736.655579348646
