# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 06 23:46:35 BST 2021 [seed=1620341194981]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/octLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
39700000	-7505.382819244986	-762.5764735715619	-6742.806345673424	0.767625168010575	2009.0597720922633	38.80434406569239	16.39171008168242	8.03265073204661	0.1792803250661205	10.236354246475567	0.35335074596175386	0.17556466365498138	0.2255492845678834	0.24553530581537658	0.5126465805651259	0.004441743234403943	0.009364609394459537	0.007551136041550841	0.35647385842726037	-5.057136206460078E-14	-6742.806345673424	0.0	-751.6390404452726
39800000	-7627.492788793716	-836.9488347910667	-6790.543954002649	0.8131024871917855	2009.0142947730822	41.84404692371565	8.401537337269506	10.25704150272912	0.33979511117142647	8.263891628167126	0.37087120838744053	0.1736290754713301	0.20293471930418386	0.2525649968370403	0.5496452913505326	0.004409013226177604	0.009537470864277232	0.007577124152009551	0.36761997445176314	-4.311692495911223E-14	-6790.543954002649	0.0	-826.5921647719338
39900000	-7549.303753656226	-766.3063023320552	-6782.9974513241705	0.7909468078402128	2009.0364504524339	38.2294701882061	7.19520835563843	11.108283019529694	0.32007510829830627	10.289643481350495	0.3695107850881839	0.17118488609861515	0.21882883591244268	0.24047549290075318	0.5221556181635295	0.00440885010333129	0.010163299098944067	0.0077872706983922475	0.3947562946082305	3.268166526893821E-14	-6782.9974513241705	0.0	-755.7653191003295
40000000	-7557.4921377515	-792.0512383822256	-6765.440899369275	0.7672955948739147	2009.0601016654	40.29128450000455	15.185634776774325	9.429267126637315	0.23016934153205465	8.873063222172245	0.36157443562439856	0.18973159239268947	0.20535778270099886	0.24333618928190773	0.40693139924251664	0.004309307845214211	0.008234813483020239	0.006797158055768681	0.3128881858871267	3.535009218763096E-14	-6765.440899369275	0.0	-781.5766542851751
40100000	-7579.669634193013	-776.5571699269141	-6803.112464266099	0.9665773783277456	2008.8608198819463	39.70648400096175	26.364681690083444	6.339857786983486	0.09595426877632308	9.8263458415192	0.36523905562031633	0.1829623523987135	0.20636526859606463	0.24543332338489998	0.5134630682601153	0.004417616290730124	0.009775578701138685	0.00754225213499077	0.3773865611784628	-9.446001953778575E-14	-6803.112464266099	0.0	-765.5940560228835
40200000	-7515.932778841568	-761.9351961730565	-6753.997582668511	0.7936454722256528	2009.0337517880482	38.129172424457614	17.339094004829896	6.069728938918326	0.13259518360126524	9.776877128299304	0.3779495578186477	0.17214194161048332	0.20056246532065522	0.24934603525020824	0.4592990406342319	0.0037569708762335936	0.010102129358973604	0.007596118812336293	0.4576054574833525	2.3072106655703777E-14	-6753.997582668511	0.0	-751.4634538955679
40300000	-7501.826420480327	-747.0786283578714	-6754.747792122456	0.8352528299242323	2008.9921444303498	38.2332749363546	20.66576419101368	7.58275572296835	0.14718314903238874	9.088995326449252	0.36359378229380707	0.17156888486633512	0.22831984580177497	0.23651748703807723	0.6284201649273535	0.004393862231924492	0.010570787756765447	0.008138075529832697	0.4126066477269424	1.2641689455097222E-14	-6754.747792122456	0.0	-735.8776173553879
40400000	-7540.120257279438	-787.4438118348178	-6752.67644544462	0.9531366029412154	2008.8742606573328	39.98263203366855	14.320085187555247	6.746398010651708	0.18754769659085943	9.421642142518722	0.36602907036646054	0.18409454826204788	0.21352219490209523	0.23635418646939074	0.3780909087631422	0.003606140464585445	0.009460335782162266	0.007077828676882843	0.4478191181108917	1.733761311486484E-14	-6752.67644544462	0.0	-777.2302909585999
40500000	-7608.373692264348	-846.2498240445083	-6762.12386821984	0.7969210563308974	2009.0304762039432	42.919902028387476	129.61859237717118	6.417961846999919	0.031683233551175916	9.785543170877416	0.37335567466409114	0.19148460703708722	0.20803296342238584	0.22712675487643028	0.5257116815567596	0.003952680902044564	0.009227713011484492	0.007242136895552553	0.40007381916638174	-7.252695178311461E-14	-6762.12386821984	0.0	-833.7219761712421
40600000	-7568.516021205169	-822.650019110521	-6745.866002094647	0.8469364253770197	2008.980460834897	42.2497792876766	21.031432139992372	7.0303170042809136	0.15451046462727616	9.066176285301982	0.3853060546853483	0.16914615043548614	0.21000336779129702	0.23554442708786325	0.4313959529795711	0.004533737101176117	0.008066272755690258	0.006735497668295528	0.28033880398325195	2.0515094183942525E-14	-6745.866002094647	0.0	-812.0372442553103
40700000	-7530.093836201859	-762.6814429084869	-6767.412393293372	0.7715398692006117	2009.0558573910735	38.06853696462484	12.0718275187324	7.86549700223038	0.215590814040088	10.983894419865523	0.3634994968776823	0.1888632367236069	0.22201255746808535	0.22562470893062028	0.5067847810103203	0.004106100569809591	0.010992578098370216	0.008111919000766145	0.4558728688346488	9.512098733364043E-15	-6767.412393293372	0.0	-751.7738099401269
40800000	-7569.878251166055	-828.1022935380668	-6741.775957627988	0.8506919908062262	2008.9767052694679	41.815664454284594	9.472755300905565	9.114576432497957	0.3059678095731062	9.60958012652623	0.3552190025095319	0.19457462811951767	0.21217236031469325	0.23803400905625205	0.35298459953636074	0.0033211406389900525	0.00906006851249646	0.006782745930296014	0.46328216004664613	3.2106804019322286E-14	-6741.775957627988	0.0	-818.0665141116451
40900000	-7557.849187514868	-800.7834174762843	-6757.065770038585	0.8188584340981087	2009.008538826176	40.07476449819725	9.845796043968848	7.917951307641151	0.2658276193420057	8.700195156889867	0.3553820406349967	0.20126649143378764	0.21249623855342262	0.23085522937778766	0.4577875583071842	0.0045276413083898855	0.009495244047396434	0.0074692290437071525	0.3541608019212239	-1.4192973367339534E-14	-6757.065770038585	0.0	-790.551096749637
41000000	-7457.651733907885	-702.2008335551391	-6755.4509003527455	0.822781543490655	2009.0046157167833	36.21706675574585	9.291251278410314	8.3767519521167	0.23280893593299176	9.991110962904513	0.35030533354046006	0.1741106726352397	0.2240317288542916	0.2515522649700031	0.39362765285340395	0.00492170053438571	0.010248059292977436	0.008169902022230701	0.35103140518069526	3.086542275122966E-14	-6755.4509003527455	0.0	-691.8849643557478
41100000	-7457.135636203209	-698.652332880521	-6758.483303322689	0.8026491454944035	2009.0247481147796	36.552035738827286	11.542975035113738	9.083429711964532	0.21761942715291638	10.652410830130343	0.3441831447571197	0.183285193640544	0.20565696611381137	0.2668746954885194	0.5735280960526613	0.004978906536203929	0.01041585377959633	0.008306036265832085	0.3530809811096978	1.4044638085178666E-14	-6758.483303322689	0.0	-687.6106502062013
41200000	-7479.209652214923	-733.2989538907766	-6745.910698324146	0.8496742917970419	2008.9777229684769	37.31299602165603	8.898348406424212	9.672100256660718	0.27350994930687295	8.986054288653316	0.36624717882230556	0.18518924300704495	0.20929871507458808	0.23926486309605585	0.4593991009491931	0.004151177904516987	0.010330656756704916	0.007674701913478098	0.42652476531131633	1.025031937060028E-14	-6745.910698324146	0.0	-723.0445616045872
41300000	-7501.914166140737	-750.4060897562316	-6751.508076384505	0.749523405528407	2009.0778738547456	38.64638211097811	12.735438292346382	8.972779904820742	0.22865726475983142	8.740922377373966	0.3635500337905852	0.17761361944542825	0.21798287658770063	0.24085347017628	0.5116678698517596	0.004606971690624095	0.010664301505799792	0.00844690102690003	0.39650903273989385	-3.660849121485275E-14	-6751.508076384505	0.0	-739.7181410669886
41400000	-7481.033338266199	-735.4141918734468	-6745.619146392753	0.8329233531115154	2008.9944739071625	38.616249421322266	11.245735051249904	9.277536272611782	0.23331362167664618	7.9698828808589655	0.35850052243005776	0.18061130675049425	0.2132427639331306	0.24764540688631126	0.46097292762044	0.004434830313976626	0.009807275308420873	0.007865656405741765	0.3771073547656194	2.375339306812594E-14	-6745.619146392753	0.0	-725.2339376655842
41500000	-7394.047845712099	-642.8668614883824	-6751.180984223716	0.7175969604817942	2009.1098002997921	33.574881364549384	8.497114357866849	9.469092270133874	0.2364278894259399	10.63519683151659	0.3547494116445028	0.19516708614544387	0.22029535609262604	0.22978814611742107	0.3264884757797219	0.005210647578329733	0.010786074833355471	0.00866856244600926	0.34845289797901846	3.4760191972029906E-14	-6751.180984223716	0.0	-632.5414235573753
41600000	-7462.2956582210145	-722.1987990998954	-6740.096859121119	0.7309665461268007	2009.0964307141471	37.611873832623374	9.348419993014403	12.087921220976448	0.3014196936152738	10.025007661588331	0.3592678100037792	0.19206589284289713	0.2089295314162199	0.23973676573709782	0.5277871768631102	0.004213406760168921	0.009369631751781893	0.007419151655513384	0.37948943081746683	-3.330283428304117E-14	-6740.096859121119	0.0	-711.5039760226698
41700000	-7494.810936644722	-747.7423463418198	-6747.068590302902	0.7449141347226395	2009.0824831255513	39.3706406670132	11.832584851165652	11.893836508231358	0.2733354795070898	9.440522709984913	0.3450043358609961	0.1788303243285243	0.23325857644571044	0.24290676336476333	0.42519972487259766	0.004976574646925309	0.008831278949460992	0.007407721202196676	0.27914745773675836	-9.293537412630174E-14	-6747.068590302902	0.0	-737.1054161015292
41800000	-7501.9508594084855	-744.7586671303357	-6757.192192278149	0.739986827155488	2009.0874104331185	38.18353432765618	9.359095044253248	10.80906458047701	0.28842251380893347	7.176527368661715	0.37429812705963444	0.16077506356000348	0.2074073691978084	0.2575194401825475	0.4414368050900568	0.004398573908514406	0.0104022409167021	0.008185449949807803	0.4054793863455095	3.5218987713349587E-14	-6757.192192278149	0.0	-734.7566378258781
41900000	-7557.901626780938	-789.1134809033914	-6768.788145877547	0.9199139769915134	2008.9074832832825	41.31712824347919	39.219851988455154	7.511592200240702	0.0953757526520538	9.56375848706053	0.3647119644060422	0.18406343625351726	0.21394035913076173	0.23728424020967281	0.49448496474761694	0.004079945289864484	0.007975505751042765	0.006489094841293793	0.32307974095576525	-4.747408258257251E-14	-6768.788145877547	0.0	-777.8360559536038
42000000	-7534.454218514704	-754.236083961722	-6780.218134552982	0.8000911094043557	2009.0273061508697	38.59532403660856	11.94420259376795	9.664268648447834	0.24526048903385106	8.515337308123913	0.3509164788983114	0.19999733686706192	0.21021837394541845	0.23886781028920198	0.3585856408407536	0.003983747184426529	0.01026427817185808	0.007761440865670102	0.4405985632623505	-4.4863520133239706E-14	-6780.218134552982	0.0	-744.0419489480603
42100000	-7486.012848145607	-738.2303504828752	-6747.782497662732	0.8182229742342809	2009.0091742860398	37.22714005877788	9.410203285186402	8.104762421496568	0.23901042276055148	8.930218565806669	0.3670213451339033	0.1756515001957548	0.21624028200200426	0.24108687266833115	0.4248146593277423	0.005094001875545425	0.010873445635052824	0.008546470287552437	0.36185417383656143	-4.8646285843151025E-14	-6747.782497662732	0.0	-727.9493152000725
42200000	-7544.406314232927	-792.6492772426213	-6751.757036990306	0.7539049824049291	2009.073492277869	39.97487113672964	13.42228275123079	8.964684638200824	0.22716624531747323	8.860714831653384	0.36321828459265637	0.18804210488301965	0.20121218412385075	0.24752742640046693	0.4685008132125731	0.0042367975913228115	0.008791712573794531	0.007065645849599154	0.34952749193951343	-4.093774909668463E-14	-6751.757036990306	0.0	-782.198873120049
42300000	-7494.485805576071	-713.3604324649673	-6781.125373111103	0.8150198497814161	2009.0123774104925	36.74288407725137	18.24751346510154	7.029648147207187	0.13108077209870822	11.870020958469977	0.36772967141037294	0.19341513923584144	0.20436889027843064	0.2344862990753488	0.42844911921995843	0.005207543672096925	0.011274727408263104	0.008768383297850103	0.36799910733930463	2.4359109991410282E-14	-6781.125373111103	0.0	-702.1798970257488
42400000	-7502.781294291934	-742.5066992892563	-6760.274595002677	0.7498407302476019	2009.0775565300264	38.51965942092917	19.209637408838237	9.795098921335624	0.19125518570126077	8.89177010976942	0.37590105558226766	0.18366252026604107	0.20309674645415762	0.23733967769752767	0.4541040235955669	0.004695507442857416	0.00970319488546956	0.007809224812406574	0.34770550882018303	8.116139947736979E-15	-6760.274595002677	0.0	-731.5532662454328
42500000	-7514.078595409279	-772.467597125328	-6741.610998283951	0.8001497813080863	2009.0272474789658	40.28838740428044	19.33506095176253	8.622615267333058	0.18335488530440228	9.39268983238239	0.3551069414912802	0.19647019820841657	0.21594341308450882	0.23247944721578867	0.5290283499918357	0.0046175571384629585	0.00940000197153241	0.0077255874932574044	0.34110032344586894	3.366857334549185E-14	-6741.610998283951	0.0	-761.3701862407399
42600000	-7482.620794856858	-748.4932155495695	-6734.127579307288	0.9477316135422192	2008.8796656467318	39.121329787633364	23.568439930466585	7.72082980745546	0.12834413824754298	9.529746804090315	0.3716268576331015	0.17952174805544907	0.210344207861459	0.23850718644998453	0.5294360003340238	0.004116236114135792	0.009456658310211538	0.007459112130525529	0.39332679336689136	-3.451611285542057E-14	-6734.127579307288	0.0	-737.4931851305387
42700000	-7525.032473202969	-777.7531327634974	-6747.2793404394715	0.8346608264989022	2008.992736433775	39.95801237242033	122.2706041886372	5.007616121425363	0.019365943886917144	13.104445010240292	0.3649566124437119	0.1903616815935146	0.2127118304284482	0.23196987553431947	0.4788366121335856	0.003913883093046265	0.009879268108424617	0.007578670027077345	0.4322997464571974	-3.9729207193899735E-14	-6747.2793404394715	0.0	-765.2943630582436
42800000	-7539.603837126726	-782.1290318031233	-6757.474805323603	0.8323987615780294	2008.9949984986958	39.906684471721526	15.801339959314367	8.07127376566801	0.18428664076771853	12.341523000395194	0.34763517508098796	0.19536681548507467	0.2112916335673211	0.24570637586661057	0.4515005936800618	0.004132383373427901	0.009335338087335667	0.007256946210960798	0.3862012885062732	-7.981434658837171E-14	-6757.474805323603	0.0	-771.0460161954081
42900000	-7591.580405036369	-840.7475443977984	-6750.83286063857	0.8438338550585515	2008.9835634052154	43.18937544284321	18.27982742960258	8.767269033073598	0.20800987458627976	12.212944254572571	0.366366608142552	0.18842602079388718	0.20788462123752963	0.23732274982602586	0.4946547533558584	0.0033400927648478294	0.00940666673808066	0.006913751654577602	0.47567324637201625	1.338798877443371E-15	-6750.83286063857	0.0	-829.4269739430176
43000000	-7541.579775093541	-803.6100756567746	-6737.969699436766	0.8769990180303571	2008.9503982422436	40.05126325781247	17.724584452680542	6.188036542313543	0.1457119098957964	9.347041665651153	0.35301426739692227	0.19099513257487571	0.20713615474236075	0.24885444528583625	0.39746591859133207	0.003979622390316872	0.009014966479664977	0.006986031861048095	0.38736751612853326	-4.91672510331294E-14	-6737.969699436766	0.0	-793.3007868768428
43100000	-7533.425801252849	-792.6851559802543	-6740.7406452725945	0.9106706808879014	2008.916726579386	39.866221389351765	16.954074054633267	6.144341544772114	0.1355839593980924	9.352429741586942	0.36549543556914865	0.18310434673230233	0.21358750704511825	0.23781271065342593	0.5249245908086956	0.004110065037987259	0.010334749092922663	0.007727557035255873	0.4307417512715192	7.912013337756043E-15	-6740.7406452725945	0.0	-782.112883602278
43200000	-7481.951663082053	-748.9554326067087	-6732.9962304753435	0.900552949821659	2008.9268443104522	38.23297944325469	13.934053552127391	6.641479800571348	0.15368255812273862	9.303619699835444	0.36392596250244785	0.19427252295368597	0.20572237430054566	0.23607914024331567	0.540843490555326	0.004205791776811887	0.008789621328347949	0.00702532355809885	0.3526395069781133	2.0086398393809778E-14	-6732.9962304753435	0.0	-738.6182919866517
43300000	-7522.042260879486	-760.6253782256134	-6761.416882653873	0.8122479651577236	2009.0151492951163	38.81226901726546	79.77309420678591	5.819159208563216	0.03441139307322329	9.517167429746594	0.358895251787611	0.18834498128325677	0.2022336180831919	0.25052614884593555	0.49182725386394127	0.004023762781787528	0.009853551107701848	0.007519541899097827	0.41992352636814645	-5.831947150777954E-14	-6761.416882653873	0.0	-748.9488309123449
43400000	-7547.686684743316	-793.5470157033246	-6754.1396690399915	0.8422897902189089	2008.985107470055	40.863220688538064	19.51460150116113	6.6825348597363	0.1473506441759683	10.33066996549653	0.35585051177748855	0.17659789089153063	0.2290263475366643	0.23852524979431197	0.4306114331043207	0.00387904428101674	0.008596404075969396	0.006753404157986788	0.3780150793723098	3.1538715840148295E-14	-6754.1396690399915	0.0	-782.8978050071491
43500000	-7542.351154090673	-796.4627352303404	-6745.888418860332	0.8877613191644912	2008.9396359411096	40.46079693739387	270.8481580373499	5.5102864065899	0.010269722014025935	9.73807937045003	0.3493656709638972	0.18639176611202501	0.2279696954232011	0.23627286750087217	0.46601350869283337	0.005315596232184121	0.009133460090926134	0.007686972106305623	0.26421970864428834	3.434774161101113E-14	-6745.888418860332	0.0	-783.4599035184527
43600000	-7519.655344359905	-777.9370801130955	-6741.71826424681	0.8536502605148738	2008.9737469997592	39.27453696409294	133.38389428787835	4.943051176905973	0.017302205821431712	10.299794780059138	0.3619028046160187	0.1873434913904602	0.20912309132554854	0.2416306126679679	0.5043876713123197	0.004274692910320102	0.009450597997804242	0.007390329956095795	0.3769919637987845	2.965133482639292E-14	-6741.71826424681	0.0	-765.807339293125
43700000	-7495.58093058911	-742.4402115056303	-6753.14071908348	0.8630295719733743	2008.9643676883006	38.362748164903	41.947987223202475	7.9257812775306125	0.08502388995178556	9.461786865803516	0.3630240791554973	0.17927375343873664	0.21906554037905193	0.2386366270267093	0.37882574829381593	0.0034910562827314877	0.010382599975062133	0.00755780973400475	0.4964426262145905	-1.7969449413134953E-14	-6753.14071908348	0.0	-731.2491135038559
43800000	-7532.193022782421	-779.2287004256123	-6752.964322356809	0.8739519151385148	2008.9534453451354	39.673452574832524	15.757565597991368	6.869337247700088	0.17519341421452822	8.928006431492992	0.36472690017036913	0.18645460507981962	0.2162214430361089	0.2325970517136976	0.29912260833151216	0.003927235691465952	0.009471939047218826	0.007210797274512821	0.41364674016892505	-5.962276205712264E-14	-6752.964322356809	0.0	-769.1389523409989
43900000	-7577.099820061482	-826.3018769138135	-6750.797943147669	0.9571960828076826	2008.8702011774662	42.49411209724896	112.33016133755899	5.44478637134326	0.026997830138087382	8.735512364427441	0.3738663523215513	0.17762815057352663	0.22596547959177318	0.2225400175131439	0.41371879003971773	0.003974354388870532	0.008693324391237265	0.0067146774455998735	0.3724108033060973	-1.0686487428287021E-14	-6750.797943147669	0.0	-814.6934849496275
44000000	-7519.653450740465	-803.4033259117499	-6716.250124828715	0.8268247824267868	2009.0005724778473	40.64742359895483	74.8816854858011	6.269773211038343	0.046595044497921935	9.106718083264996	0.35951052389712046	0.1847161604079134	0.2100928041910496	0.24568051150391165	0.4495715993760406	0.003738740894594044	0.009090473277272271	0.006935321808723305	0.41698478844344145	3.5081331262385835E-14	-6716.250124828715	0.0	-791.8393903775562
44100000	-7544.046983814758	-819.4080437166856	-6724.638940098072	0.898531248378998	2008.928866011895	41.91673247978831	17.83495333191708	7.628735156693459	0.1842732654679228	9.297742626856296	0.36038390267085463	0.18849956682715682	0.20685102319342985	0.24426550730855393	0.5721546811175684	0.0039256656895199004	0.009547280076146665	0.00733903305655959	0.4170847071671439	-4.466487037517986E-14	-6724.638940098072	0.0	-808.4800886597617
44200000	-7493.175813640261	-749.6316976133843	-6743.544116026877	0.8396629656685055	2008.9877342946054	39.13572062656457	18.801419257857038	8.574005330889172	0.1760105873515716	9.005306092618204	0.3513243701607724	0.17718699016569647	0.23084516053901716	0.24064347913450934	0.36913229365997463	0.004679073857174845	0.01001455784758114	0.008044316388367716	0.3630166189039809	4.597212355123651E-15	-6743.544116026877	0.0	-738.9343900836506
44300000	-7530.238058246251	-764.5743290128488	-6765.663729233403	0.8051961066112745	2009.0222011536628	38.845192174153446	33.45708388176453	6.429017185245168	0.07793725925251282	11.026656287733214	0.35974547972704407	0.18217582327284695	0.20893486030436337	0.24914383669574128	0.4065731083009823	0.004787362262105072	0.009757215993002657	0.007862883939561775	0.3416225195535409	-4.933611747248713E-15	-6765.663729233403	0.0	-753.3743383429844
44400000	-7471.399588733389	-731.6288144310629	-6739.770774302326	0.7514513221519697	2009.075945938122	37.24994918271794	9.59313545578361	9.463882355711792	0.25753920966925686	10.509081065448532	0.3690763080066188	0.18462471127010985	0.21004524938197194	0.23625373134129488	0.4069903095803047	0.004471218011165707	0.01061830843642389	0.008013551259464511	0.40722083956696536	-7.355085385168497E-14	-6739.770774302326	0.0	-721.0847661317385
44500000	-7496.911443366496	-712.081353533102	-6784.830089833395	0.7593252682053236	2009.0680719920686	36.886144789300424	8.825883982251606	9.543671892203152	0.2704561358933185	8.222948192221349	0.36016508003107833	0.19688591681372494	0.21405364319776504	0.22889535995742727	0.43002781269587803	0.004976812085267507	0.009946295098021205	0.007996301018665794	0.3329392303414082	2.7246083872249216E-14	-6784.830089833395	0.0	-701.969594283294
44600000	-7495.536030358891	-734.1851020237341	-6761.350928335158	0.8510998344437469	2008.9762974258301	37.98628601914182	21.07886611202771	6.390766638188431	0.11246662164150795	9.701532658415083	0.3633311063279361	0.18800065477701175	0.20402380329304948	0.24464443560199864	0.3654050234577776	0.004748895724758592	0.009535107918358567	0.007561150815124365	0.3350062217259881	-1.176597121951626E-14	-6761.350928335158	0.0	-723.6797608541542
44700000	-7527.319333503107	-757.749973142803	-6769.569360360304	0.7694159705536959	2009.0579812897204	39.63627559666933	34.279321741063754	9.265117153935106	0.12710540650196145	9.958338176160582	0.35002204143618837	0.18842612862103475	0.21898423402268496	0.24256759592008809	0.3954917042418583	0.004183594142193429	0.008676611375435949	0.007012498979958162	0.3492900730441648	2.3420086329427213E-14	-6769.569360360304	0.0	-746.4069420250605
44800000	-7487.402807142907	-741.4997030009721	-6745.903104141935	0.9875901395099209	2008.8398071207641	38.067913322180424	12.517035712639224	7.12170684233647	0.18472525381071817	8.698309125560268	0.37290139102212383	0.16653822771929058	0.22597128224676952	0.23458909901181213	0.4846378207633146	0.004322725950756534	0.009252050867191629	0.007245295577304098	0.36302503439809763	2.005440267896797E-14	-6745.903104141935	0.0	-731.2911874197102
44900000	-7515.919132999743	-784.5989496367782	-6731.320183362965	0.8254092556121615	2009.0019880046618	39.170278309316174	12.254415164563456	10.301727147970173	0.2610598014022508	9.687536030544052	0.3487926244461809	0.19059226495518977	0.21080789006092046	0.24980722053770474	0.5962303044361671	0.004256160719024155	0.00928242120289547	0.0072236455019100065	0.37114637430950087	-7.125729629818861E-14	-6731.320183362965	0.0	-773.6485977976479
45000000	-7524.084247263515	-741.1373890197932	-6782.946858243722	0.8008450701539804	2009.02655219012	37.73315103790837	12.51262163053523	8.34747276814703	0.20642464379176248	9.675444304841685	0.37507470183577113	0.17638449131387754	0.21645826591855957	0.23208254093178737	0.5031590954495364	0.0051525077092828084	0.01014392262031267	0.008151899468769678	0.32625226136454555	-6.601928760996841E-14	-6782.946858243722	0.0	-730.3766784898739
45100000	-7477.262808352138	-735.1680461601471	-6742.09476219199	0.8017816821214133	2009.0256155781526	38.049503045824	17.14655004778011	7.871434913574284	0.1608098264447304	11.373246124833285	0.3654394421632164	0.1735185232987147	0.21104492825321297	0.24999710628485178	0.3741454722401125	0.004168406563626499	0.00992502367776178	0.007795008313369405	0.40830576616562697	-2.786239900220466E-14	-6742.09476219199	0.0	-724.3366761695991
45200000	-7499.950049104857	-729.7258731164642	-6770.224175988393	0.7810315150574026	2009.0463657452167	37.066768953341715	11.621590580338989	10.100839367064964	0.24869102573924703	9.225787230907224	0.36979248008224164	0.17377742455157852	0.20612673464362818	0.25030336072254755	0.5100113505010787	0.004384121466883966	0.009496577502242863	0.007520198069843001	0.3682092575040805	-7.09394519326059E-14	-6770.224175988393	0.0	-719.0932819118958
45300000	-7528.439389955114	-731.396710722803	-6797.0426792323115	0.8497799808464297	2008.9776172794275	37.54868848303421	9.086670934737269	7.8797790367577765	0.24321896428900353	8.781881137237306	0.3589407950180718	0.17062504631058162	0.2336190109600463	0.2368151477112962	0.41617381756316435	0.004245137194770277	0.010356775424620684	0.008010193806407112	0.41838135778190805	-4.2484768248861695E-15	-6797.0426792323115	0.0	-721.3630972343302
45400000	-7557.946626299659	-786.3278391351981	-6771.6187871644615	0.8631861913114818	2008.9642110689624	39.559173227399924	16.223371139988476	6.018636558818644	0.15019037156424386	9.466496863269512	0.3731574920692685	0.18679520526752116	0.21275138846024547	0.2272959142029605	0.40038910076111484	0.004437589222584844	0.009934432961215081	0.007784223154793023	0.3823466657437452	5.707605642168515E-15	-6771.6187871644615	0.0	-775.9268864135333
45500000	-7493.162881652596	-733.9756978246614	-6759.187183827935	0.789502099976161	2009.037895160298	38.126925623956645	17.540525026797905	8.249293697775874	0.15596946291945937	9.371585886496446	0.3550263124540892	0.17676770758239288	0.22513361775857588	0.24307236220493753	0.40047971415645484	0.005951141750522149	0.008996056051489398	0.007889078684982936	0.20373340312263732	2.410499857483926E-14	-6759.187183827935	0.0	-723.283589847058
45600000	-7509.462597674155	-740.6063501017627	-6768.856247572393	0.873821508551988	2008.953575751722	37.84920766603047	9.57947720292383	7.703820861410088	0.23829035935833892	9.824097433253483	0.3649088644462743	0.1717856502637086	0.21041419944296996	0.2528912858470425	0.6622250038171127	0.003994649635747151	0.010670364378260752	0.007980607263274143	0.45498990184198523	-4.4426813599693656E-14	-6768.856247572393	0.0	-729.8501011655014
45700000	-7578.258334285561	-834.1782686816363	-6744.0800656039255	0.8681670644094053	2008.9592301958646	43.02370086385288	19.402577657110754	7.787622348571502	0.18005526644870748	8.997003421795872	0.3742995818194236	0.17731541338149406	0.217106040229298	0.2312789645697796	0.34917825180620493	0.004254499954800087	0.008630591781690903	0.006953805432078216	0.3395510487487343	-5.951911722389971E-14	-6744.0800656039255	0.0	-823.6981688749706
45800000	-7584.57377501998	-855.5541584426311	-6729.019616577349	0.8488306183257037	2008.9785666419482	42.78838096084131	12.218476156369988	8.194501358106422	0.26049920775402136	9.161698526019356	0.37344024949608606	0.19525073132552734	0.20545805812781692	0.22585096105056518	0.4934709691051347	0.0040998861680096674	0.008702325062059292	0.006851126987151968	0.3594087281553581	-5.4178324583431297E-14	-6729.019616577349	0.0	-845.0586330561393
45900000	-7538.261643859052	-797.024930396989	-6741.236713462064	0.7445100105047239	2009.0828872497693	40.69009875915706	17.95890200967517	8.371706949264215	0.189463244963461	8.868471544635439	0.3505392662169614	0.19912658882819612	0.20904056335519586	0.24129358159964234	0.41116140695120756	0.005046493763952101	0.009978837267113549	0.008167119712295752	0.3282065100518988	-9.09360372838716E-14	-6741.236713462064	0.0	-786.2333235944523
46000000	-7525.897907641811	-798.2554690789336	-6727.642438562877	0.8635808038350617	2008.963816456439	40.573379657989214	16.81911388292004	8.049381978404167	0.18711833081153958	9.475340894189756	0.35667671051462757	0.18855023165822365	0.21272986022913157	0.24204319759801343	0.5143691500012877	0.004522346716325376	0.010108352442118069	0.007920511848118733	0.38167945457298025	2.677865016298406E-14	-6727.642438562877	0.0	-787.3146878704347
46100000	-7579.542224092599	-817.9001767401604	-6761.642047352439	0.901978346359209	2008.9254189139149	41.630853559609	17.357217810198527	6.61200649851555	0.17176206560048238	10.998761412945315	0.3568070386801815	0.17776748546269777	0.21884157415433428	0.24658390170278274	0.5291144173714697	0.0042837215268505405	0.009606231733766107	0.007516220950788727	0.38306878551499457	4.2844482039347276E-14	-6761.642047352439	0.0	-806.8021992860389
46200000	-7492.587084515772	-764.9000026544439	-6727.687081861329	0.8722803129030925	2008.955116947371	40.72359548046105	27.27056717469565	9.026083222913032	0.1429367422567518	8.67975136147525	0.35664521333262333	0.19357471056393472	0.2194230733219991	0.23035700278143906	0.3744638120069696	0.0036875443298722385	0.009041323219973993	0.007002552850471299	0.4204292967323772	9.027607215470782E-15	-6727.687081861329	0.0	-754.1577744026694
46300000	-7491.728275041586	-794.952247929794	-6696.776027111792	0.8445984838156573	2008.9827987764584	41.66121274374262	34.86705892667446	7.232563910341753	0.10411378513953999	8.373733086273752	0.3591693590702961	0.18242862084654934	0.21776982962231692	0.2406321904608338	0.34994622144552295	0.00447641620889675	0.009295086262347204	0.007485995590720189	0.34981738317840205	-6.632961975168481E-14	-6696.776027111792	0.0	-784.1174629951838
