# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Apr 05 03:29:13 BST 2021 [seed=1617589752416]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/aug_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
29000000	-5255.356310271971	-433.25588313982064	-4822.10042713215	0.6901911540725407	2009.1098088459273	23.191825441456377	11.898313447807574	12.591514295052303	0.2636864730656613	9.019235405235127	0.358040380735897	0.18436407029630836	0.22115887684749982	0.2364366721202906	0.6844245666659802	0.0075931750998448205	0.007593175099844814	-4822.10042713215	0.0	-418.4660067413196
29100000	-5193.603537917612	-341.5634041343954	-4852.040133783216	0.7386570921444869	2009.0613429078555	19.59808820234877	6.3558972834532845	12.025474942799562	0.2692706072567448	8.170686322393356	0.3693215719753751	0.1683805879733059	0.22851802620008457	0.23377981385123048	0.2636916613569761	0.007988290572983727	0.007988290572983742	-4852.040133783216	0.0	-328.4905363167623
29200000	-5168.958655586567	-346.4374835183781	-4822.521172068189	0.7079164878982832	2009.0920835121017	19.040083769430378	20.6068179228877	5.9891067510344875	0.08005999165911297	8.206806239452428	0.3501351987347029	0.17397504693490382	0.22632670118732004	0.2495630531430695	0.5240236564173966	0.008514680586269528	0.008514680586269516	-4822.521172068189	0.0	-332.4578424419558
29300000	-5160.884041794205	-324.78444306243216	-4836.099598731773	0.759216822228344	2009.0407831777716	18.783076467011327	68.90575634018225	6.854615271452395	0.026041060246634253	9.348293856613402	0.3810314650219585	0.18113218199541545	0.2074893137399359	0.23034703924268615	0.495520816180272	0.00932381974749802	0.009323819747498017	-4836.099598731773	0.0	-309.68168680014753
29400000	-5233.667224620285	-393.85992403275765	-4839.807300587528	0.7042176663070109	2009.095782333693	20.901804758151073	50.30300949436252	8.897238088599599	0.0778609935040507	10.915277068809292	0.33314557894495417	0.19654274866031282	0.2389239354188225	0.2313877369759065	0.7295153445554912	0.00782433206720431	0.00782433206720432	-4839.807300587528	0.0	-377.5986904190298
29500000	-5217.968845771455	-387.7175610246758	-4830.251284746779	0.7112929554278687	2009.0887070445722	21.37092539170972	474.2761153770579	8.759108238136415	0.010230881502701043	12.421367778945827	0.360696853000284	0.18087689124355896	0.21628797708147782	0.24213827867467522	0.39221426837218926	0.0073747240204462905	0.007374724020446287	-4830.251284746779	0.0	-369.4470435918753
29600000	-5222.158827399716	-394.6411912977486	-4827.517636101968	0.7231702838838029	2009.0768297161162	21.709856149086146	129.83323165711678	8.232287752951608	0.029294500799328348	10.840460408140546	0.3643651003081917	0.18387506594416236	0.21690690400402673	0.23485292974361519	0.22810578806799833	0.00727513657902707	0.007275136579027087	-4827.517636101968	0.0	-378.68767357751346
29700000	-5281.413561868213	-439.35311278198975	-4842.060449086223	0.7259683099422957	2009.0740316900576	22.40774159536742	13.815304103414183	6.430569713024297	0.1484360961319762	10.464521634488781	0.37770600310428637	0.17968236334915044	0.2071386942266236	0.2354729393199358	0.3248568896944527	0.006627751462899929	0.0066277514628999366	-4842.060449086223	0.0	-425.51941639486745
29800000	-5224.549370108173	-378.33100716347326	-4846.2183629447	0.7535641268609575	2009.046435873139	21.115609669419136	12.041480008109355	9.077993404639079	0.18963614295318076	15.51192778619234	0.3506832104785206	0.19006229047553672	0.2222213285561236	0.23703317048981543	0.23231311021622147	0.007648395245353809	0.00764839524535382	-4846.2183629447	0.0	-363.70500969563466
29900000	-5310.9703969063485	-475.88801118338847	-4835.08238572296	0.7026785593726934	2009.0973214406272	23.405966745314394	3.539070973282786	16.374768992628773	0.454842293390177	11.754164530978322	0.35999638561699465	0.18872691064925748	0.21224086262654993	0.23903584110719428	0.2956475840462284	0.006713801053143391	0.006713801053143387	-4835.08238572296	0.0	-462.36382344241036
30000000	-5293.100361517791	-464.9626709272328	-4828.137690590558	0.9142100888956527	2008.8857899111042	23.551254752730912	5.857115892291357	8.295159354102367	0.31312009180344524	9.222845143000237	0.357440560703176	0.17681244939829546	0.20206876991845135	0.26367821998007335	0.4243944146665161	0.007267004135727463	0.007267004135727461	-4828.137690590558	0.0	-451.46663611444905
30100000	-5200.031671858711	-376.8476020759713	-4823.184069782739	0.7030040177959356	2009.096995982204	20.205442336324758	5.412338669135488	12.106509122498275	0.33265971088185575	10.196436771802455	0.3576162294096466	0.1756948720146234	0.22144483139084523	0.24524406718488076	0.5925682914125853	0.008210512177983863	0.008210512177983858	-4823.184069782739	0.0	-362.6955250075346
30200000	-5186.688183502154	-363.778378812671	-4822.909804689483	0.7122539995351752	2009.0877460004647	20.202462800140715	8.573813921026161	9.709715436583481	0.2259684822466777	8.146382357818252	0.360045449044503	0.19010906159368293	0.21022734536597135	0.2396181439958388	0.4230318991059035	0.007972300311333827	0.007972300311333828	-4822.909804689483	0.0	-350.2278442920857
30300000	-5233.035895781985	-401.98699076850045	-4831.048905013485	0.7531765163086634	2009.0468234836912	21.407135285172465	16.57839325209824	8.84504923825907	0.17326421321925148	9.59836702818499	0.3527029210659432	0.1853768407529862	0.22636045585722203	0.23555978232384459	0.2900156627240769	0.00823144442684349	0.008231444426843499	-4831.048905013485	0.0	-387.7833737226047
30400000	-5234.914010391817	-421.657869167016	-4813.2561412248015	0.8507894675733685	2008.9492105324266	21.668688953458577	19.439126340423314	6.004464554538937	0.10098036366271439	7.657015380939222	0.35708447868883114	0.194251199059544	0.20061263014302197	0.24805169210859887	0.37585634752789465	0.006761382767717629	0.0067613827677176315	-4813.2561412248015	0.0	-408.14231277166544
30500000	-5229.912844678452	-418.33142239218984	-4811.581422286262	0.8073825320085948	2008.9926174679913	22.479091893467153	137.9509822028238	7.12505491363673	0.023087084066651557	12.102888141933942	0.34445096052462343	0.19281230220702691	0.22032412182072048	0.2424126154476252	0.4744261862067632	0.00699257630874363	0.006992576308743636	-4811.581422286262	0.0	-401.8409098734074
30600000	-5186.599687278278	-359.9611671676523	-4826.638520110626	0.7621126254626527	2009.0378873745374	19.815817880232007	71.04252171670458	5.833045712981537	0.026686032118749807	10.08014702750137	0.38185977409448146	0.18451109852532904	0.1999936880405534	0.23363543933963254	0.6258476813462286	0.007409243892750942	0.007409243892750946	-4826.638520110626	0.0	-344.5614113753927
30700000	-5296.302071275203	-452.7322311085849	-4843.569840166619	0.8954832905557129	2008.9045167094444	23.834425540690106	61.65322979850034	6.254015421872509	0.04952811183190617	9.966439403023399	0.3652347764673526	0.16385603271845342	0.22759092474617787	0.24331826606801304	0.2295110945129965	0.006710102153604793	0.006710102153604798	-4843.569840166619	0.0	-437.9076100620168
30800000	-5275.74976724138	-459.13849584798817	-4816.611271393392	0.7026346597978148	2009.097365340202	23.6383915815108	71.23655750476411	8.125164893817605	0.06186475247379242	10.923723972014752	0.35231908139720275	0.1821465769025317	0.21566175939852208	0.24987258230174034	0.6713154656850085	0.006649307635266827	0.006649307635266827	-4816.611271393392	0.0	-442.7620232413838
30900000	-5288.564812886367	-463.2821007177175	-4825.28271216865	0.8292832939103552	2008.9707167060897	23.756385916500374	22.28069306181413	4.650328844506152	0.0780535472687847	8.644294841372753	0.3443332263737917	0.17649578064474672	0.21869311228418478	0.26047788069727373	0.43612374355108247	0.005906443745488864	0.005906443745488876	-4825.28271216865	0.0	-449.62439885359964
31000000	-5217.318859774095	-407.5678960173229	-4809.750963756772	0.6695950620027388	2009.1304049379971	21.04789370202204	17.131926089500535	6.826000862777668	0.12588152584728224	12.973132944349745	0.35067330200929053	0.19426142182788736	0.22777663349678143	0.22728864266603738	0.35270072324162505	0.008346652295243286	0.008346652295243272	-4809.750963756772	0.0	-392.94199935073584
31100000	-5217.675021193567	-403.20653557263336	-4814.468485620933	0.6851339891340987	2009.1148660108659	21.063102704685203	3.3567710527196892	15.647812266566655	0.40644210952989174	8.307008633085596	0.3491143295627865	0.1809240296966865	0.20950493340807555	0.26045670733244847	0.39901386574258796	0.007923691505832959	0.007923691505832968	-4814.468485620933	0.0	-390.1398447632251
31200000	-5264.06936369104	-419.70800398246075	-4844.36135970858	0.7592858965526538	2009.0407141034473	22.02947726067366	7.2881437326667635	10.677987978942769	0.2901702261282005	8.648666039869997	0.36520580789227575	0.17892272139599782	0.21337703361214921	0.24249443709957366	0.28925272476585884	0.006953589999361279	0.006953589999361291	-4844.36135970858	0.0	-406.38779647550354
31300000	-5267.918501197212	-455.4564803958007	-4812.462020801411	0.7575026240427604	2009.0424973759573	23.4046570648103	6.846891708594215	12.167251948981242	0.33698552731660864	7.9446505866826245	0.3589538255808112	0.17431535066635542	0.21543501722902578	0.25129580652380407	0.4387434141449127	0.006576071800460712	0.0065760718004607005	-4812.462020801411	0.0	-441.95324780654084
31400000	-5298.046566847316	-496.1508934398026	-4801.895673407514	0.7477019052138445	2009.052298094786	24.99999348362776	73.8719384575733	7.915605539340671	0.06808893838164984	6.373205134314061	0.3625677591975022	0.18080091097792805	0.22768663706829625	0.22894469275626986	0.4532112578640327	0.0063418915858250565	0.006341891585825057	-4801.895673407514	0.0	-481.0266937388065
31500000	-5248.695505343666	-426.11298463574064	-4822.582520707925	0.8066906641465801	2008.9933093358534	22.683451534994436	182.53722872719442	7.514473161521677	0.01928289736589129	10.420521945672851	0.36961307880735966	0.19478125474893743	0.20962165488864049	0.22598401155505865	0.5084841353773016	0.007637028882807369	0.007637028882807374	-4822.582520707925	0.0	-409.39549241265615
31600000	-5231.1094260123755	-426.9972690550562	-4804.11215695732	0.6849133492352116	2009.1150866507649	22.90804887989508	17.763087781573752	11.266492690125254	0.20959549491821852	8.993674050578639	0.36473626319701413	0.1768570434016475	0.22345956968421885	0.2349471237171154	0.6571245673321211	0.006517997581305453	0.006517997581305457	-4804.11215695732	0.0	-412.03792711214555
31700000	-5182.603669334058	-366.2305120370429	-4816.3731572970155	0.720156976725928	2009.079843023274	19.886085339022888	17.88640028096534	5.783066588101615	0.08603756783134443	8.687090180280563	0.3350619980396717	0.18901911592522197	0.23541685553586916	0.24050203049923316	0.7345187539940701	0.008180331449595561	0.008180331449595556	-4816.3731572970155	0.0	-351.91385517185864
31800000	-5206.450615466301	-398.7347998430655	-4807.715815623236	0.8288399839234594	2008.9711600160765	21.282738660273235	18.887283892600724	6.696918693991033	0.10579778856358163	7.391680924395821	0.3553101299886957	0.1845315757575129	0.2180236187165931	0.24213467553719445	0.3797753252396064	0.007255105875461344	0.007255105875461357	-4807.715815623236	0.0	-385.2068993018593
31900000	-5202.700594061864	-377.78800028767097	-4824.912593774193	0.7595353294873127	2009.0404646705126	21.01489959161623	275.7132529377061	8.692326907502252	0.014883389840737322	9.90732977815276	0.3575367226633192	0.17910515637619043	0.2185607666130964	0.24479735434739033	0.5894005617225863	0.007234658732278458	0.007234658732278473	-4824.912593774193	0.0	-360.3913812651865
32000000	-5224.033169514558	-411.87641905909027	-4812.156750455468	0.7516562166270068	2009.048343783373	21.505531286543857	45.26618357784187	8.458753642511546	0.07827672205593843	10.506050847200529	0.3655210123703029	0.19233150612154112	0.21619366426014527	0.22595381724800656	0.42970939661483815	0.007791844571882284	0.0077918445718822985	-4812.156750455468	0.0	-396.4789773091819
32100000	-5286.814356875752	-474.4444643788186	-4812.369892496934	0.7716864484020136	2009.0283135515979	24.353075996629094	27.037460811360596	6.740252159683092	0.10632900412493614	9.241251960782286	0.3553446473871223	0.19284161408078163	0.21274662771008238	0.23906711082200943	0.352975675332344	0.0068832557205789026	0.0068832557205789095	-4812.369892496934	0.0	-460.1142637210771
32200000	-5273.5705685948815	-472.4673130959509	-4801.103255498931	0.7339567024483028	2009.0660432975517	24.15573137042309	279.63701620978435	6.923943089156667	0.0124208780939916	9.973765591461703	0.3548127193731178	0.17821322263627518	0.21500063805943187	0.25197341993117073	0.4674320401675789	0.006590202069521137	0.006590202069521136	-4801.103255498931	0.0	-455.5794382236143
32300000	-5261.118031084053	-446.6451672235836	-4814.472863860469	0.7629561415973336	2009.0370438584025	23.973122711897783	203.62595719603894	9.207949658844592	0.03296331406813291	11.178156087028828	0.3598855033846459	0.1904484140932627	0.2369609382108085	0.2127051443112787	0.5696907493779777	0.007167149835727605	0.007167149835727602	-4814.472863860469	0.0	-428.95555467209704
32400000	-5165.532476122531	-369.93296323407026	-4795.599512888461	0.7513770035837379	2009.0486229964163	19.902948911914127	45.295665191779605	5.326515651137218	0.032807713472524085	11.368557902382618	0.3674320465336682	0.17647361234090547	0.21303246591741445	0.2430618752080078	0.36869629459777153	0.007860523603186417	0.007860523603186413	-4795.599512888461	0.0	-355.37537444818247
32500000	-5219.011106591325	-393.00665387964517	-4826.00445271168	0.777479586466713	2009.0225204135331	21.207627421509816	7.5763105515378975	7.971331732966505	0.2299412011277466	8.729395364330573	0.34895524475272244	0.18252684087097143	0.22331228493581942	0.2452056294404827	0.44070276733471697	0.00732932977242379	0.007329329772423779	-4826.00445271168	0.0	-379.5307801939672
32600000	-5201.968145994944	-384.6752433865736	-4817.29290260837	0.8200106913984961	2008.9799893086015	20.383085725142696	9.926621032796314	6.77849223221817	0.16082885119124235	9.53756074806157	0.3616122395664062	0.16650543003952176	0.23134843973802188	0.24053389065604613	0.5485595969980592	0.007866473305204855	0.007866473305204846	-4817.29290260837	0.0	-370.7869615738567
32700000	-5151.338173014461	-336.47432592214915	-4814.8638470923115	0.7326167850577082	2009.0673832149423	19.14712611839559	25.15600525836182	7.707668871002469	0.08764112390344095	9.698724001739704	0.3625302854027507	0.18230223905357026	0.22685150499510326	0.22831597054857167	0.46455496689796594	0.008489882859884355	0.00848988285988436	-4814.8638470923115	0.0	-321.9103283652314
32800000	-5134.815142295303	-306.32799080441447	-4828.487151490889	0.6710120817184365	2009.1289879182816	18.13930537263492	13.586195728607748	9.416089749929244	0.16357203901368755	7.847740270592697	0.35473225619996607	0.18955030926639416	0.21315443341052834	0.2425630011231069	0.5412275417925028	0.008762820465592342	0.008762820465592342	-4828.487151490889	0.0	-292.2119633419746
32900000	-5200.643171679779	-370.72902321999663	-4829.914148459782	0.6801192101099196	2009.11988078989	20.042943349523924	22.90767507527957	8.567301717198555	0.12259155307924814	8.568051282497997	0.3662667554455733	0.1860360413179176	0.20370115624187618	0.24399604699462832	0.3704802099504439	0.007934939773859305	0.007934939773859293	-4829.914148459782	0.0	-356.43400628164636
33000000	-5242.088390833169	-410.9150997655747	-4831.173291067595	0.7121729374710487	2009.087827062529	21.928763108911824	10.077048111609725	11.533982026395009	0.2588388415240975	11.14859864581275	0.3528700215272933	0.18321158319285852	0.2112476399527212	0.2526707553271223	0.5027151361980162	0.00705519938155548	0.007055199381555478	-4831.173291067595	0.0	-396.3828717352013
33100000	-5228.599748262243	-392.2772372426792	-4836.322511019564	0.7173945055320905	2009.0826054944678	20.916663725755235	3.8439188200388794	14.09264592412953	0.36403556735406767	10.861089128748443	0.3701666285598236	0.19553234213294057	0.19927310981648452	0.23502791949074667	0.38563234370095917	0.006311729280861964	0.006311729280861963	-4836.322511019564	0.0	-378.88038720870304
33200000	-5246.978187816537	-427.2276534603291	-4819.750534356208	0.7417426326707206	2009.0582573673291	22.67674976398263	49.224445615612005	7.3156879352456	0.0692263338126251	11.714512351546654	0.3701630804455066	0.17960625956818774	0.20042192963321867	0.2498087303530825	0.29863320644919367	0.007057695351953878	0.00705769535195389	-4819.750534356208	0.0	-411.9595374919939
33300000	-5271.958118757455	-452.0724953060871	-4819.885623451368	0.8233990913841018	2008.9766009086159	23.649821137852953	393.41211355284435	6.639646930440291	0.008588686993273222	8.975351531061298	0.3460657509186281	0.19149336579783188	0.22126469624917472	0.24117618703436078	0.4418699365195838	0.007256551879471075	0.007256551879471073	-4819.885623451368	0.0	-434.97429631750634
33400000	-5286.102509208248	-476.60784142001825	-4809.49466778823	0.8128703416868887	2008.987129658313	25.482393055657788	74.7882004466399	9.751078793475559	0.09317369498940001	8.69816092240353	0.36817138872445554	0.17498390100866182	0.22874235679896998	0.22810235346790833	0.45811194648776105	0.006680056604359025	0.006680056604359026	-4809.49466778823	0.0	-460.5799361017311
33500000	-5272.762440225401	-453.1580709155754	-4819.604369309826	0.687481794986806	2009.1125182050132	22.934700500857875	6.014332317310176	10.954064333751198	0.3387293682638718	9.578743268969387	0.35592472771796957	0.1833380885682951	0.22428565110974638	0.23645153260398458	1.0422271664094995	0.00755738965773301	0.007557389657733023	-4819.604369309826	0.0	-438.18660077713525
33600000	-5264.099310755817	-443.54667280461206	-4820.552637951205	0.7729322594056807	2009.0270677405942	22.953629008816435	18.915140752387188	7.383657166318557	0.14063108137925542	9.411907270162851	0.36187608136651606	0.18718432963110532	0.22020193568321553	0.23073765331915902	0.48509602928210543	0.007014542646193074	0.0070145426461930725	-4820.552637951205	0.0	-429.1477694618666
33700000	-5213.924422444482	-393.70290149606654	-4820.221520948416	0.6667221952596926	2009.1332778047404	21.020421671301182	23.994692243786215	9.23838401523889	0.13787150270405046	8.636761471470505	0.36140406858797924	0.18388291290173683	0.22425034029266364	0.2304626782176164	0.33308427299375487	0.007895180896918527	0.007895180896918527	-4820.221520948416	0.0	-379.2927937002728
33800000	-5123.535305422158	-308.12729512189463	-4815.408010300263	0.64787108045438	2009.1521289195455	18.18700965784086	21.09695170890739	8.399771757156808	0.0973923281853443	14.857015871665505	0.3740883706044694	0.18834195818705457	0.20769945454941416	0.2298702166590581	0.35974491152206994	0.008280489080937037	0.008280489080937047	-4815.408010300263	0.0	-293.0974367490215
33900000	-5189.939804049177	-379.1354902310463	-4810.804313818131	0.8143486597315308	2008.9856513402685	20.91039281160296	12.568006687341763	6.994417593429785	0.1516886560519261	9.161595644649942	0.3573578735685176	0.184917327465326	0.2289574362497966	0.22876736271635595	0.40692675731919303	0.008233430138369129	0.008233430138369127	-4810.804313818131	0.0	-365.31764831342673
34000000	-5206.241160732686	-389.51616680062904	-4816.724993932056	0.6850321102113299	2009.1149678897887	20.814678539047947	9.590061610003685	8.716422801406253	0.20326194888356322	8.713180380658828	0.3562393482046071	0.18028137752252146	0.2200778534187195	0.24340142085414787	0.550579568485176	0.008189793801138483	0.008189793801138486	-4816.724993932056	0.0	-375.556637406874
34100000	-5228.712295986459	-399.25228239051376	-4829.460013595945	0.7362821474418059	2009.063717852558	20.997060590339427	39.22824266878318	4.979557993561235	0.040527022222970804	9.179199993413084	0.3437356218978596	0.1770370607847805	0.22609264768661447	0.2531346696307412	0.45872453822176884	0.0070911937184580985	0.0070911937184580985	-4829.460013595945	0.0	-385.03034660417876
34200000	-5265.757851424256	-427.3802175267108	-4838.377633897545	0.7642376528660332	2009.0357623471339	22.88237274789214	35.01590620363139	7.405597325521151	0.08449966418299887	11.612972915896608	0.3822221302559585	0.17886305043074208	0.19576670246387617	0.24314811684941903	0.46562928599156783	0.006781671942640928	0.006781671942640928	-4838.377633897545	0.0	-412.19688115802865
34300000	-5301.74071715839	-457.5877864888531	-4844.1529306695365	0.8724209500039233	2008.927579049996	23.925742579529675	70.18191704989145	8.203399869839652	0.06219681149874838	12.217377981947497	0.36996471016429755	0.1953346211070483	0.20130013792683887	0.233400530801811	0.2422632584285169	0.005935225083614943	0.00593522508361494	-4844.1529306695365	0.0	-441.95280926756794
34400000	-5285.108201460998	-430.26872319096157	-4854.839478270037	0.7654125735819065	2009.034587426418	22.381824583634298	34.78229007151325	6.125358001772168	0.06436527377703476	11.222235231612148	0.3635666346253506	0.17492324674170429	0.22614329449858858	0.23536682413435203	0.7508334155060492	0.007377166340847414	0.007377166340847409	-4854.839478270037	0.0	-414.81325124160895
34500000	-5308.472114244224	-445.61930242395744	-4862.852811820267	0.7219618848460239	2009.078038115154	22.87858851079977	37.9945033082989	7.096244430105488	0.07767807880431292	10.571666625422647	0.3666020678648043	0.17619175769221782	0.22052344066723728	0.2366827337757363	0.44873419169358536	0.007442674125647585	0.0074426741256475824	-4862.852811820267	0.0	-430.53905832144477
34600000	-5283.030419501674	-462.2541259806692	-4820.776293521005	0.8932491923678181	2008.906750807632	23.899745092127315	277.2729976039342	7.2963045037937855	0.01547184904839324	10.676420219014819	0.36997064054938306	0.17133565295057857	0.2144238768554203	0.24426982964461397	0.4192504511583252	0.006561769439730086	0.006561769439730092	-4820.776293521005	0.0	-445.1307777415162
34700000	-5259.270555568857	-414.3994166931727	-4844.871138875685	0.789233261091822	2009.0107667389082	22.39867831513608	120.93589435526917	8.187548735159758	0.03375821859109499	8.702033042342398	0.35424251205589846	0.16578317826812375	0.22276333385509325	0.25721097582088076	0.45073751915315746	0.006710593161680297	0.006710593161680295	-4844.871138875685	0.0	-398.4608174821082
34800000	-5222.119643670483	-368.32648738485165	-4853.793156285631	0.7046808013485072	2009.0953191986514	20.57750636874394	50.92687059384596	8.850232422810633	0.06856645906487109	6.643538240850786	0.34433481839709623	0.17876426629280978	0.2256640293527964	0.25123688595729354	0.3681384265795157	0.00793674663335508	0.007936746633355076	-4853.793156285631	0.0	-353.738801777542
34900000	-5231.202878248277	-375.03996934545927	-4856.162908902817	0.8218375657291034	2008.9781624342709	20.72025566573805	123.4067973013517	7.161670976763144	0.02194137042669168	10.381658600988205	0.3437422052447085	0.19845547602855068	0.21509241784860564	0.24270990087813107	0.2732122191764355	0.007636745728281798	0.007636745728281806	-4856.162908902817	0.0	-359.4282549803626
35000000	-5234.957811479978	-402.47405462747435	-4832.483756852504	0.7313425275630481	2009.0686574724368	20.894278610374972	8.763266358141822	5.540371849578695	0.15793470949876742	9.560889490590258	0.37598791390307734	0.18853143803018502	0.18929595819182998	0.24618468987490325	0.5130372116672832	0.007461847776870784	0.007461847776870787	-4832.483756852504	0.0	-388.88922845121
35100000	-5230.803564006694	-396.95643160121153	-4833.847132405482	0.7533188643228855	2009.046681135677	21.404473886612294	28.38680660265649	10.114263609607763	0.13990956098122073	11.088307392083918	0.36519767859545615	0.1928672457105123	0.20523883566036039	0.23669624003366643	0.6189560245748543	0.007286878926169317	0.007286878926169318	-4833.847132405482	0.0	-381.29244191058774
35200000	-5204.309614826976	-382.37145026515077	-4821.938164561825	0.7622386617384571	2009.0377613382616	20.322135885279756	9.507753451669492	7.636082115628623	0.18856200736712417	10.821638807369078	0.33982589524525625	0.1911770397253574	0.2177874679634469	0.2512095970659349	0.41388312767758073	0.00813636933960549	0.008136369339605485	-4821.938164561825	0.0	-368.3855744057372
35300000	-5239.623332681609	-411.77885587796436	-4827.844476803644	0.6706188897987845	2009.1293811102012	21.494263227499403	60.18820794110932	7.123389991703123	0.051419307667900004	11.273027384481525	0.3431809418685138	0.19097778347622738	0.22639867319183324	0.23944260146342122	0.4012554160129568	0.007855115027731077	0.007855115027731082	-4827.844476803644	0.0	-396.23752460258225
35400000	-5259.821129894495	-425.19613039829545	-4834.6249994962	0.7784023689406784	2009.0215976310592	22.013545120139028	51.70468280500664	7.573876266673584	0.05813455983098056	8.787253677241619	0.3526449369775252	0.17941381296335754	0.2183787040841945	0.24956254597491823	0.8136599288686163	0.007248619298625477	0.0072486192986254815	-4834.6249994962	0.0	-409.4869601468518
35500000	-5251.221349431352	-424.90323498551754	-4826.318114445834	0.8158744641145786	2008.9841255358854	22.41691319073683	146.90208981993229	7.152623331954302	0.021967314224457912	9.61630917104976	0.3390013802721804	0.19012633502058124	0.2296484677397386	0.24122381696749487	0.3817955954553392	0.0072707085370419195	0.007270708537041926	-4826.318114445834	0.0	-408.9284860894204
35600000	-5223.08739350309	-385.8359111613757	-4837.251482341715	0.7172242657940476	2009.0827757342058	21.277152279413617	26.576872867462775	9.799624356006124	0.13852500439071672	8.111087575421006	0.359647003978549	0.18792075665512337	0.21298647101789422	0.23944576834842826	0.21196751665685723	0.006800908004275752	0.006800908004275761	-4837.251482341715	0.0	-371.70845460938386
35700000	-5211.765578249767	-390.1321404110347	-4821.633437838732	0.6983106806314472	2009.1016893193685	20.76628180342266	9.921658409097674	10.771897813038677	0.24529767563911717	9.802691468081987	0.3503556581604638	0.1927100243071191	0.21361472615337174	0.2433195913790399	0.46063792239225787	0.008258158884992694	0.008258158884992695	-4821.633437838732	0.0	-375.8828171167162
35800000	-5181.3590981636235	-352.68060279955	-4828.678495364074	0.8419421842149751	2008.958057815785	19.818968721964936	22.292778097806643	5.824182992649798	0.07159864407639348	9.144021620518014	0.35357928654488174	0.2040336884263906	0.21449577213429258	0.2278912528944293	0.4195232866385304	0.008621942134038127	0.008621942134038127	-4828.678495364074	0.0	-338.720650132333
35900000	-5193.709246649838	-340.5259384169726	-4853.183308232866	0.7136862091956113	2009.0863137908043	18.827649692186657	14.938293952922903	6.673914971508854	0.09948639060000591	10.743130666212066	0.3514661805266619	0.19072173271136966	0.2109577887043721	0.24685429805759024	0.37754635744574827	0.009663462883297653	0.009663462883297658	-4853.183308232866	0.0	-326.5153576570276
36000000	-5170.850282644822	-338.6421500265552	-4832.208132618267	0.7664344354122792	2009.0335655645877	18.780644264088664	24.86498931749012	6.557428315137461	0.06992852984770669	11.858217856608652	0.3654876412306119	0.17042677851386484	0.21879520152868953	0.24529037872682785	0.5768188003547544	0.009041864351019635	0.00904186435101962	-4832.208132618267	0.0	-323.6827645565918
36100000	-5212.1360079798915	-392.60035112371224	-4819.535656856179	0.7347860356751983	2009.0652139643248	20.45386072035188	22.332591298137665	4.698925094541754	0.06816759647808945	8.911610366382524	0.3554550496665513	0.18000714130735243	0.2322308126555326	0.23230699637055788	0.262854209957343	0.00860835694230119	0.008608356942301184	-4819.535656856179	0.0	-379.0682068046581
36200000	-5218.93051545782	-368.8955619297773	-4850.034953528042	0.6896780760474214	2009.1103219239526	20.27857831972357	11.614038525837845	9.451810924242372	0.1897812546214125	9.195860878904321	0.3424654378056095	0.18801207061617603	0.21322423698064663	0.25629825459756217	0.2906870135827227	0.006714853673079711	0.006714853673079701	-4850.034953528042	0.0	-355.2861034874251
36300000	-5191.687422017349	-362.66549049707453	-4829.021931520274	0.7000020723952242	2009.0999979276048	20.014754121520088	7.502110581693434	8.850019473906956	0.23140063709177802	8.636379089767766	0.3533986317550539	0.17974931359481217	0.21635500954291018	0.2504970451072179	0.6055792113372794	0.008761912004102453	0.008761912004102443	-4829.021931520274	0.0	-348.7376414290595
36400000	-5142.5668191055975	-302.6362917546679	-4839.93052735093	0.6837189374125033	2009.1162810625874	17.528327208714146	4.937068506040865	6.5991280441827165	0.20779726438095444	9.961075521555921	0.3624152109636063	0.19321286878700478	0.20291356760200066	0.2414583526473824	0.24377130725061233	0.008333247281486614	0.008333247281486617	-4839.93052735093	0.0	-289.79805305817115
36500000	-5188.050049392449	-362.28942015457875	-4825.7606292378705	0.7466768904512416	2009.0533231095487	19.817215499707817	21.113628413672192	7.187655686512327	0.0950553577289155	12.69275302559399	0.3759559695356905	0.17395148454567996	0.20339240237636538	0.24670014354225822	0.37321320254879015	0.00867443957281006	0.008674439572810059	-4825.7606292378705	0.0	-347.58684466856573
36600000	-5211.709621915169	-381.5184152012709	-4830.191206713898	0.7284269511777826	2009.071573048822	20.818445097760048	53.8316888386766	6.52969824821764	0.03972402732665431	8.039251944636138	0.3439959456899434	0.17762938878803794	0.21750669769402378	0.2608679678279894	0.2992396146545047	0.007697517884520236	0.00769751788452025	-4830.191206713898	0.0	-367.2533692908533
36700000	-5262.900374011818	-421.6341087307446	-4841.266265281073	0.7505318805380773	2009.0494681194618	22.08887621367339	32.630756568653396	8.37996980609506	0.10248933032134312	12.703461193628655	0.37618880640322566	0.17194571316288107	0.21473788549537454	0.23712759493851326	0.4405323180519418	0.006371808585602916	0.00637180858560292	-4841.266265281073	0.0	-406.2656051894073
