# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Apr 06 01:29:06 BST 2021 [seed=1617668945617]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/jan_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
17300000	-11399.64874869481	-1491.1144159713954	-9908.534332723415	1.0566143019376084	2009.0255774788843	82.68282091711485	26.246333234378564	11.599599323204881	0.4610336807085155	8.155022646270663	0.36292872411314114	0.18517843192621858	0.20666630869342775	0.24522653526720922	0.45559577209369756	0.0061524191331649705	0.006152419133164973	-9908.534332723415	0.0	-1475.6554000283886
17400000	-11495.157434564162	-1522.9338125828313	-9972.223621981331	0.9972500876107607	2009.084941693211	83.6141362201674	26.414797879252422	10.30747826237817	0.43766632181224585	8.29109261142217	0.3801773089429958	0.17593163899975506	0.19613813733814675	0.24775291471909852	0.40350574780489773	0.006169346898143202	0.006169346898143192	-9972.223621981331	0.0	-1507.6026641971607
17500000	-11411.830833692993	-1485.7360583526267	-9926.094775340367	1.019506565359904	2009.062685215462	79.43060201006253	25.341183023410565	9.368807930405824	0.4294179619387847	9.43037954824362	0.3859996131996884	0.17895021017442997	0.20749824883735418	0.2275519277885237	0.4676822887791868	0.006820437551053053	0.006820437551053062	-9926.094775340367	0.0	-1470.0421351498223
17600000	-11405.882957837719	-1503.1643399191248	-9902.718617918594	1.039928808540621	2009.0422629722812	82.60832043342627	25.3672992504285	10.692688178339342	0.4444394014489279	9.3448340478355	0.37100834297828267	0.1857597702270986	0.20558642887541312	0.23764545791920183	0.4610893748040084	0.006118070584551406	0.0061180705845514044	-9902.718617918594	0.0	-1487.5610355867354
17700000	-11395.3233486322	-1473.6522321908635	-9921.671116441337	1.0328269344702792	2009.0493648463516	80.78479577151882	19.953824235106826	11.627828359616698	0.4782392203690973	8.006005346907747	0.3670622604436599	0.17887601006265186	0.2134133463587399	0.24064838313494474	0.5136399419141636	0.0062207192437056975	0.006220719243705678	-9921.671116441337	0.0	-1458.4806527434637
17800000	-11422.831074880121	-1492.7237995943844	-9930.107275285736	0.9895175429653759	2009.0926742378565	82.7590050257598	28.44912601972851	10.907518520654992	0.43263272253105267	9.669410604585975	0.3518272169498238	0.18643626200480803	0.20759265874974595	0.2541438622956188	0.43103332186144766	0.006294564394620837	0.006294564394620843	-9930.107275285736	0.0	-1476.934711485129
17900000	-11410.54069936286	-1477.2172046917829	-9933.323494671078	1.0307347349801863	2009.0514570458417	79.08837015986197	20.011304038765186	10.128428907471173	0.4610589073074816	8.398496705362076	0.377655125421027	0.18660007960302438	0.1872315092822879	0.24851328569365763	0.40502793282514893	0.006643653619911858	0.006643653619911865	-9933.323494671078	0.0	-1462.1620210472604
18000000	-11406.148250998565	-1452.393307294683	-9953.754943703882	1.0437942911515363	2009.0383974896704	76.83925082390044	16.88571222908069	9.893995070907375	0.480588150964364	7.60288670577438	0.37572683120704	0.18223464556305763	0.218361637138919	0.22367688609098002	0.45041277378392464	0.006995100250774849	0.006995100250774859	-9953.754943703882	0.0	-1437.5751628898443
18100000	-11430.794010351032	-1511.167478279079	-9919.626532071952	0.9992920458878396	2009.082899734934	82.69576126963865	23.13062920697499	10.693207424431542	0.46200480233308144	10.236113524847037	0.3503021222059829	0.19809255713158233	0.20773811965787883	0.2438672010045531	0.45971724122937946	0.006483927996459792	0.006483927996459807	-9919.626532071952	0.0	-1495.445901284516
18200000	-11383.531876285844	-1440.4525733086793	-9943.079302977165	0.9773617777082142	2009.1048300031136	77.96563662311019	18.320231553143632	11.962132151907786	0.49593010831860906	8.974671894336279	0.3515703922274211	0.19903709239433107	0.2026298216524079	0.24676269372583684	0.4171870478793397	0.0068953900351942975	0.006895390035194283	-9943.079302977165	0.0	-1425.2596651840463
18300000	-11426.314834189356	-1488.7575598088977	-9937.557274380459	1.0833585606498948	2008.998833220172	81.59300914291562	22.122096468994073	10.418474370419576	0.4540329204188666	9.707204645046229	0.3687167835384632	0.18660336636900446	0.20533031837887336	0.23934953171365575	0.41664947730093127	0.00687477919726945	0.006874779197269464	-9937.557274380459	0.0	-1473.2469120105543
18400000	-11459.948253752093	-1521.0504639615517	-9938.89778979054	1.0396950925704056	2009.0424966882515	83.01138239338322	22.014800776569178	10.254800431782693	0.46619188521522265	10.549133809074299	0.3506489247780752	0.19208466437931593	0.20723365644663766	0.25003275439596795	0.5515792697687174	0.006173453598434367	0.00617345359843436	-9938.89778979054	0.0	-1505.2103251231802
18500000	-11476.928169427087	-1542.6955291794538	-9934.232640247632	1.0121672029826614	2009.0700245778391	85.35636483220317	17.470497379567455	14.024517890531147	0.5568478845871441	9.579464669357261	0.34387089964464973	0.19491830434663146	0.21680705677151196	0.24440373923720327	0.4674595758304841	0.00600116619971868	0.006001166199718686	-9934.232640247632	0.0	-1527.3591849706834
18600000	-11452.28451483986	-1526.9853164116241	-9925.299198428234	1.024314210549313	2009.0578775702725	84.13273620091442	25.681967571682208	11.492657433299653	0.4754976992572474	9.241475100265085	0.3554622160312836	0.18509247962032804	0.21828852457483028	0.24115677977355449	0.4164591081269195	0.006138067371016368	0.006138067371016374	-9925.299198428234	0.0	-1511.3929047892018
18700000	-11459.118274668073	-1561.8029755683613	-9897.315299099711	1.0051120106364704	2009.0770797701855	84.64222889112213	20.82990864931477	10.250657848582543	0.4852303575078907	8.570773083825175	0.3718194729366194	0.18152606338376157	0.20104998516663936	0.245604478512976	0.4700289291813606	0.006330104525670142	0.006330104525670129	-9897.315299099711	0.0	-1546.5178453943113
18800000	-11460.650561020766	-1534.8212223656035	-9925.829338655163	1.0162230944930173	2009.065968686329	86.1813488950608	30.392967698979575	10.966978799983007	0.439082378873009	9.70970191612223	0.36856507974663116	0.19017619874767458	0.21462983440354944	0.22662888710214085	0.5292326520941882	0.006215961191958146	0.006215961191958133	-9925.829338655163	0.0	-1518.7191472451668
18900000	-11441.491968789092	-1501.3376554033262	-9940.154313385767	1.0078723402418743	2009.07431944058	82.6089047390455	20.529358532825825	12.626756043624889	0.5106501294309841	7.90235867117473	0.386153583239306	0.18168490503159546	0.20723776403219352	0.22492374769690093	0.4522736845455978	0.006602324363525212	0.0066023243635252036	-9940.154313385767	0.0	-1486.1310813766
19000000	-11470.72918662814	-1549.8572691007048	-9920.871917527435	1.0789878418514818	2009.0032039389703	84.91730017053193	26.726896281077455	10.186689840436644	0.4560698592315518	11.158327311390078	0.3738927708199574	0.1962042647848202	0.19875117702439157	0.23115178737082642	0.4910550682646095	0.006273777322489848	0.006273777322489852	-9920.871917527435	0.0	-1533.7378462315808
19100000	-11485.341031960252	-1559.748838693725	-9925.592193266526	1.1063553183514083	2008.9758364624704	83.61606383567228	29.96900320382377	8.014668171030594	0.38578253192540507	9.770810130617635	0.35870361880436613	0.17901290242808737	0.2128266741021353	0.24945680466540643	0.5140399568957768	0.0060629928377643125	0.006062992837764314	-9925.592193266526	0.0	-1543.873198019981
19200000	-11444.12997204278	-1497.5172665307844	-9946.612705511996	1.052779267988556	2009.0294125128332	82.25482664246702	31.025984115068134	9.634485414022253	0.39849652115326545	10.405381036923691	0.36533467947329495	0.18015477722115136	0.19999156648332106	0.2545189768222275	0.3798329196586203	0.006627334269226995	0.006627334269227016	-9946.612705511996	0.0	-1481.5992400546313
19300000	-11409.741781319699	-1490.6679217971014	-9919.073859522598	0.995228508238119	2009.0869632725837	80.95419465498146	27.149819406536984	10.583778377132584	0.4240419884073054	8.536559503973542	0.3688681777762374	0.1767182168359221	0.215870919176471	0.238542686211364	0.423806557592542	0.006778795108160367	0.006778795108160363	-9919.073859522598	0.0	-1475.1354050550208
19400000	-11449.678568456487	-1492.292510051282	-9957.386058405205	1.0497885246131609	2009.0324032562087	82.72003602725978	22.8914933373159	10.452761250004832	0.45790785851508603	9.29701244195814	0.37021292533809774	0.18964092249215436	0.2170868638980031	0.22305928827173968	0.42546392486538115	0.005879444927250064	0.005879444927250072	-9957.386058405205	0.0	-1476.9405372266383
19500000	-11436.760478536073	-1534.985376188397	-9901.775102347676	1.0491233053226978	2009.0330684754992	82.31495196467962	20.709273727774377	9.607647867839736	0.47100974093943077	9.546857171849812	0.3788559590398671	0.18944018870603208	0.2033718565424681	0.22833199571162788	0.5027121112954339	0.006738639616667916	0.006738639616667922	-9901.775102347676	0.0	-1519.4248489223187
19600000	-11477.638331885633	-1599.1722873700678	-9878.466044515566	0.97964137245724	2009.1025504083646	87.61338890247758	22.128767242607573	10.318855280763927	0.49911139779338853	9.552714406643517	0.3753398235752709	0.19240941353692975	0.1975426058574963	0.2347081570302979	0.45143956912483885	0.006158318087078016	0.006158318087078012	-9878.466044515566	0.0	-1583.6390217150233
19700000	-11460.956350080554	-1540.094634016474	-9920.86171606408	1.0620316555785232	2009.0201601252434	82.33119267148132	27.45212844132997	8.216746206990292	0.38584718696522097	8.007312721788471	0.3842454108237701	0.17992775802975478	0.19708665172113146	0.23874017942533907	0.47947068183637115	0.006185343278139112	0.006185343278139131	-9920.86171606408	0.0	-1524.754668560737
19800000	-11438.210681651832	-1511.6734129831334	-9926.537268668699	1.0715525454222496	2009.0106392353996	81.77135410043611	20.118542903740586	9.99882048274342	0.4630947413266107	9.855370766994914	0.3654315916710853	0.17893940367999947	0.20912496888719456	0.24650403576171606	0.4224655994698012	0.006303105752184773	0.006303105752184769	-9926.537268668699	0.0	-1496.3416050650576
19900000	-11485.652042560412	-1567.6406107197993	-9918.011431840612	0.9930804862431	2009.0891112945787	86.44456996053042	26.75205132955293	10.665212379488521	0.45988258190577275	7.789376948797063	0.36593874244431357	0.19341270586680126	0.1983622230512356	0.24228632863764488	0.5371237387037618	0.006174638287379714	0.006174638287379701	-9918.011431840612	0.0	-1552.0732650665313
20000000	-11436.933877246298	-1552.9567441094018	-9883.977133136896	0.996612982590743	2009.0855787982312	85.7008458921434	26.36237861816989	10.407239569249306	0.46471704058991414	8.946546752838868	0.37591346779802415	0.1727474722206348	0.2140680300505087	0.23727102993082794	0.44473125600187047	0.006624397064112436	0.006624397064112432	-9883.977133136896	0.0	-1537.2779512627415
20100000	-11459.201881504418	-1570.4914215275692	-9888.710459976848	1.05107440620094	2009.0311173746209	86.67865116570428	23.495762002902914	10.144584531328746	0.46807872492490343	11.83562703218619	0.3726994052391136	0.18909984969883026	0.20287615950024734	0.23532458556180436	0.388085994777029	0.006066759868078671	0.0060667598680786625	-9888.710459976848	0.0	-1554.6734206848225
20200000	-11543.252611063437	-1619.5318520975106	-9923.720758965927	1.0987881122880847	2008.9834036685338	90.09516828805498	30.405576230987634	8.224215048572663	0.40702647460204533	8.271606705010875	0.36521776118270916	0.18573439798507094	0.20219962379515058	0.2468482170370645	0.4615975322046238	0.005616458369528118	0.005616458369528115	-9923.720758965927	0.0	-1604.052859169632
20300000	-11547.77121652134	-1649.5633530278158	-9898.207863493524	1.190027662021643	2008.8921641188	91.4283985105107	34.60132177494685	7.657081046799457	0.38434546040107914	8.575002642564138	0.3653090056523844	0.1931404998972649	0.2082365377652886	0.23331395668505714	0.45478124342216136	0.005639040429984193	0.005639040429984185	-9898.207863493524	0.0	-1633.8852714788752
20400000	-11460.379263458122	-1572.2003345471976	-9888.178928910926	0.9654019038027821	2009.116789877019	86.32441625463863	21.529862165371192	11.124025449321557	0.5061096364413759	7.593657182666237	0.3800611381553542	0.1763032518081135	0.22301278414681203	0.22062282588971505	0.5272397839943196	0.005652184928202313	0.005652184928202314	-9888.178928910926	0.0	-1557.0195940133217
20500000	-11330.836425338657	-1457.6468923158386	-9873.189533022818	0.9717776750556013	2009.1104141057663	80.20147659217744	17.34634736857464	13.97874560466608	0.5297797311830894	7.944926834823394	0.3561756528867629	0.19105225279625596	0.2072741155933746	0.2454979787236015	0.5275100554400028	0.006426775004067956	0.006426775004067964	-9873.189533022818	0.0	-1442.5092601742265
20600000	-11386.024483843674	-1510.6661135691347	-9875.358370274538	1.0128986314628028	2009.069293149359	86.20046543645645	32.02642205221294	11.41613463796994	0.4344564067620117	9.062063978740087	0.3768268943324995	0.18995837618319114	0.19281174647901894	0.24040298300528523	0.597629719508435	0.006791377491629936	0.006791377491629938	-9875.358370274538	0.0	-1494.3789223661277
20700000	-11377.95117450948	-1511.3695731050732	-9866.581601404407	1.10495759597651	2008.9772341848454	81.5121548543183	25.573018921766618	10.235181798218795	0.44620483330321453	8.667339727698355	0.3817790103379309	0.17574876835324432	0.2109398362455669	0.2315323850632526	0.4901249214089374	0.005899679244061682	0.005899679244061669	-9866.581601404407	0.0	-1495.8651464161887
20800000	-11325.050767722354	-1465.236719719019	-9859.814048003334	0.9846366742282312	2009.0975551065935	78.64240606247672	22.549528917515357	9.832632397796772	0.44159180489332844	9.732774412776324	0.3806566757051877	0.18181791890905838	0.20729864993646102	0.23022675544928733	0.5051968072794357	0.006340267741928977	0.006340267741928985	-9859.814048003334	0.0	-1449.6329875887652
20900000	-11358.1239037729	-1494.0001431438784	-9864.123760629021	1.0731745880621268	2009.0090171927598	81.0808825574261	27.82349650696053	10.04067172209131	0.42268271771264726	8.649492216732783	0.3643300800902572	0.17139482796511285	0.20989015618442755	0.2543849357601966	0.4613919076066984	0.0064725504753798116	0.0064725504753798116	-9864.123760629021	0.0	-1478.3874530197613
21000000	-11342.272709705627	-1473.207545682312	-9869.065164023315	1.1099792140111855	2008.9722125668106	78.72294238625567	23.454801040181188	8.789079062363948	0.41455085435926264	8.732875714031998	0.3582230521825845	0.18256421395105912	0.21778352426366268	0.2414292096026879	0.43718136215077585	0.007007421638880047	0.007007421638880055	-9869.065164023315	0.0	-1457.8436529717553
21100000	-11426.455977971997	-1532.1325948727945	-9894.323383099201	1.0037081349505248	2009.0784836458713	84.56592362404224	25.350923251025918	10.765493229392975	0.46612584008499935	8.461311790163492	0.3698539940998011	0.17533234512880047	0.20725582190450167	0.24755783886689103	0.3522437318480419	0.005907015209835945	0.005907015209835951	-9894.323383099201	0.0	-1516.9094327455223
21200000	-11427.713574096928	-1556.5047040265447	-9871.208870070383	1.0400127574569717	2009.042179023365	84.69885596997035	20.549605910973625	10.744621918585867	0.5008257468923965	8.431128783577032	0.3646043311009628	0.1746817514557925	0.22591891464777814	0.2347950027954605	0.3953515738999305	0.006344325277880258	0.00634432527788026	-9871.208870070383	0.0	-1541.3788565264763
21300000	-11394.944424181498	-1529.4065944381236	-9865.537829743374	0.9901423226104529	2009.0920494582115	83.18451304654835	20.900566442843537	11.080917614428252	0.4906688845772398	9.181288791789743	0.36028069679071484	0.18693222640261908	0.21070081568526375	0.24208626112139633	0.45546248700608655	0.006053879689148002	0.006053879689147989	-9865.537829743374	0.0	-1514.0509740493555
21400000	-11323.759008676148	-1451.5540749224813	-9872.204933753666	1.0351456514328643	2009.047046129389	78.48934620967273	24.380566388717494	9.4045670543154	0.41603948613128316	9.527769739917018	0.3670918419239164	0.18615676993724883	0.1995575997846879	0.24719378835414094	0.4850767735199121	0.00644703706068084	0.0064470370606808545	-9872.204933753666	0.0	-1435.956094186033
21500000	-11405.800515029048	-1523.7221941004543	-9882.078320928595	1.0635915472241242	2009.0186002335977	82.82228793024333	31.000541980725387	9.262867419098047	0.4009700629867389	8.773333907329596	0.371322617660875	0.1770214199198809	0.2058679799249187	0.24578798249431957	0.4626579077602592	0.00607340784986083	0.0060734078498608296	-9882.078320928595	0.0	-1508.034422486475
21600000	-11340.908170402596	-1483.5912268590973	-9857.3169435435	1.0274027132252679	2009.0547890675966	79.31868517230424	17.390138940382105	11.024443472524336	0.49709895877049043	10.598610438917254	0.3551986721429006	0.194202685091544	0.20700102023002248	0.24359762253552722	0.488708962365964	0.006588018520231569	0.006588018520231563	-9857.3169435435	0.0	-1468.083064979334
21700000	-11405.925873158825	-1485.2949984089676	-9920.630874749857	1.0518956488214903	2009.0302961320003	79.31970311032389	20.974667657240186	10.14964934217291	0.4526254224272674	8.530027172940382	0.3836710249938246	0.17332036378133608	0.20674062080924765	0.23626799041558552	0.49302510886186657	0.006578429548694535	0.006578429548694517	-9920.630874749857	0.0	-1469.9944930401793
21800000	-11346.059064184334	-1468.3128304860197	-9877.746233698314	0.9729767081266238	2009.1092150726952	79.70792519057427	19.98085050495663	11.217711366543009	0.4697193080498891	11.058664992477317	0.3701136142954047	0.18431347490690816	0.20326982931217555	0.24230308148550536	0.49390701321059366	0.006761550275277338	0.006761550275277349	-9877.746233698314	0.0	-1452.5362282856802
21900000	-11391.145927032758	-1499.924599095515	-9891.221327937243	1.0605264442729396	2009.021665336549	81.5227968702588	23.54270306566636	9.841070363430118	0.44812372599320244	7.570807032433084	0.37599719767130996	0.18040170052928411	0.20027455033919261	0.243326551460207	0.4798286779467921	0.006677032208655084	0.00667703220865508	-9891.221327937243	0.0	-1484.6731707715498
22000000	-11384.583619022129	-1492.839112473234	-9891.744506548896	1.019501752676158	2009.0626900281457	81.67511998636053	25.502018039341273	10.499495229552412	0.4396390275999616	7.3563786101471695	0.3408963245357869	0.19573765596526344	0.22501972005190504	0.23834629944703836	0.4230382100355613	0.006462775251021021	0.006462775251021039	-9891.744506548896	0.0	-1477.6709263686091
22100000	-11408.739001446766	-1522.7277435056963	-9886.011257941069	1.0219706245038234	2009.060221156318	85.04871115749853	20.512989158992273	13.632008724992465	0.5239102215368014	10.04651543763502	0.371330598238882	0.17587904531902587	0.2189771579794151	0.23381319846267043	0.41427268509836807	0.007047313038560548	0.007047313038560537	-9886.011257941069	0.0	-1507.06821681563
22200000	-11431.134006502036	-1512.0924589486306	-9919.041547553405	0.9544155316161097	2009.1277762492057	83.84367332580946	23.483678588684363	11.917027339348735	0.48942858032253367	9.075617742354595	0.37513026922355475	0.1922752587094996	0.19343005943867958	0.23916441262825955	0.4624965210496982	0.0061834875014788165	0.006183487501478835	-9919.041547553405	0.0	-1496.5383373583802
22300000	-11521.291023448412	-1596.4004004982962	-9924.890622950115	1.1214585284980976	2008.9607332523237	89.26439350981084	31.189386347972576	10.132332368544766	0.43824859973730396	8.562051860275693	0.34979619735564904	0.19405054175227338	0.21440020402774018	0.2417530568643308	0.3953544664565408	0.005750274563732787	0.005750274563732792	-9924.890622950115	0.0	-1580.8368946635853
22400000	-11513.123456424084	-1579.1931775673772	-9933.930278856707	1.041713886693397	2009.0404778941286	86.59543626193879	19.562427966374237	10.546179256022644	0.5122836411078182	8.138862677651403	0.3660060790932974	0.1880677935895051	0.2126910043456836	0.23323512297150717	0.4376798495828303	0.006362809784687002	0.0063628097846869834	-9933.930278856707	0.0	-1564.0922983253624
22500000	-11526.08671268246	-1606.0777693998725	-9920.008943282586	1.1211588070247198	2008.961032973797	88.07939010384426	24.49960041096022	10.098387992982513	0.4770270864578932	10.408239472473232	0.36762574674092674	0.1855523050276597	0.19908628698974645	0.2477356612416605	0.4761168352465882	0.006289824360494011	0.006289824360494003	-9920.008943282586	0.0	-1590.2066749868998
22600000	-11497.910509643458	-1596.4615788563044	-9901.448930787154	1.0026617313179669	2009.079530049504	88.69091738779018	27.615078735299477	11.095517964146495	0.48407523687679344	10.643007593734904	0.38047039795476695	0.18452323043715965	0.20120010195528426	0.23380626965278262	0.41234236017613135	0.005562314386858241	0.005562314386858245	-9901.448930787154	0.0	-1580.5900739837386
22700000	-11519.476092888472	-1596.971225146536	-9922.504867741936	1.0536007030182544	2009.0285910778036	87.43186140402456	29.186573958877858	8.531779148724995	0.42404845778205436	9.798231693804128	0.3584020935764974	0.19445900705709948	0.20129022552615977	0.24584867384023645	0.5354792394070741	0.006139647254572958	0.006139647254572957	-9922.504867741936	0.0	-1580.9763516548755
22800000	-11610.980524074388	-1681.4671338045755	-9929.513390269813	1.101968241247772	2008.9802235395741	92.57165111734034	22.027218785620743	10.705038309423069	0.5414721083500885	9.836352580337854	0.36618833254459016	0.17979983448224798	0.2035091011007116	0.2505027318724435	0.5163803619491125	0.005238883953190095	0.005238883953190098	-9929.513390269813	0.0	-1665.8355917088654
22900000	-11510.427575158717	-1588.6944160747698	-9921.733159083948	1.1349927693479993	2008.947199011474	87.36201562533759	31.817929408241202	8.502790712772136	0.408733310962257	9.13595100201192	0.3590652203433393	0.18096430010968773	0.20274940533652303	0.25722107421044316	0.45074364113793985	0.006458059190792652	0.006458059190792665	-9921.733159083948	0.0	-1572.840367893526
23000000	-11472.34953884715	-1586.0736017464324	-9886.275937100718	1.0683292829730557	2009.0138624978488	86.69044646086678	28.239964605283802	9.165546989638436	0.4333892457340473	10.20367055688416	0.3688644790649877	0.1832008940823041	0.21300441470436124	0.23493021214834042	0.4610562557571855	0.005823778075572895	0.005823778075572903	-9886.275937100718	0.0	-1570.2316030409938
23100000	-11426.7623496158	-1529.7087479827424	-9897.053601633057	1.0280338596507907	2009.054157921171	83.64277758774537	21.345389077277503	10.798239778236915	0.4803795966852238	8.25579765104128	0.36343918711890777	0.19051827358044435	0.20166118659824298	0.24438135270239836	0.5517168362437954	0.006205008444203186	0.006205008444203175	-9897.053601633057	0.0	-1514.3131848410599
23200000	-11475.080506669416	-1564.2417080190453	-9910.83879865037	1.105132166944164	2008.9770596138776	85.14171691044754	29.443035909975528	8.719146699114328	0.4024978877843002	9.435910148697962	0.3687084340631729	0.18516721405311343	0.21678629562716256	0.22933805625654466	0.4276178653260712	0.006145382232986967	0.00614538223298696	-9910.83879865037	0.0	-1548.5668402499791
23300000	-11482.766549270706	-1572.390033722892	-9910.376515547814	1.0516030481134617	2009.0305887327083	86.48072186640822	22.87512445456469	9.692697678086954	0.46490328504839123	8.603056232087848	0.3504191275856094	0.18745895324899572	0.21685879047176188	0.2452631286936267	0.4578913660930486	0.006206464426934903	0.006206464426934906	-9910.376515547814	0.0	-1557.0482254998565
23400000	-11408.77303358819	-1461.728251280863	-9947.044782307326	1.04864656605391	2009.0335452147679	80.30426438301275	26.653296730588586	9.56685643179521	0.39957371891340565	8.977982985594878	0.37431592932828756	0.1873573974554621	0.19993166441342647	0.23839500880281744	0.3578007083637767	0.006680620315801755	0.006680620315801754	-9947.044782307326	0.0	-1446.3537469525795
23500000	-11420.364616863782	-1485.5838698379816	-9934.780747025801	1.041039511707784	2009.041152269114	80.0081515422579	29.64088715207734	7.7745257226735305	0.35382395207052336	9.093782565447572	0.39156181227042497	0.17398877175420657	0.20445209212404467	0.22999732385131727	0.42580215096832585	0.006675395823149175	0.006675395823149177	-9934.780747025801	0.0	-1470.0227932677853
23600000	-11448.21540655376	-1522.5268277622824	-9925.688578791478	1.0846169824107765	2008.997574798411	83.40170604341832	24.243885958164203	9.412306413692617	0.43619012603340895	9.098130773023044	0.36618127323530814	0.183436347410074	0.21498357583076058	0.23539880352385092	0.4210459135034278	0.006312980626651241	0.006312980626651245	-9925.688578791478	0.0	-1507.1211294499192
23700000	-11374.762208566435	-1460.8697214278764	-9913.892487138559	1.0284449907368016	2009.0537467900851	80.12276904873842	18.716911829947176	12.305777435545378	0.5000892196801094	8.634092570138526	0.36521016998048855	0.1802526132052551	0.20792484778186554	0.24661236903238404	0.4325447235374544	0.006738666069531944	0.006738666069531937	-9913.892487138559	0.0	-1445.6932241173474
23800000	-11409.854903642265	-1518.159930994496	-9891.694972647769	1.1728623626014627	2008.9093294182203	82.2538593472005	23.88261165406055	9.661883613220205	0.44348915969330704	10.16069890083327	0.37286798561830936	0.1765062196504453	0.2183745722598232	0.23225122247141539	0.43672043907080293	0.006719628814101336	0.006719628814101334	-9891.694972647769	0.0	-1502.462892121351
23900000	-11406.57743445733	-1537.6293183312482	-9868.948116126081	1.0317593479724438	2009.0504324328494	86.96056151975903	29.049023774623723	10.595664289517057	0.4372272014825328	8.65564715456859	0.3658474988109865	0.18669112389978432	0.2077771474250394	0.23968422986418297	0.516101829769156	0.006075384134878226	0.006075384134878213	-9868.948116126081	0.0	-1521.8613556863504
24000000	-11453.477110135607	-1540.6311169338537	-9912.845993201754	1.0233393521547347	2009.058852428667	84.62267532583996	29.88959247894526	10.529083930053295	0.44126757485273926	8.61861140640609	0.38530416116933264	0.18292600408783752	0.20646706163918924	0.22530277310363356	0.45277413795840976	0.006312377969184253	0.006312377969184249	-9912.845993201754	0.0	-1524.9046101352617
24100000	-11438.693846435044	-1536.4468819318276	-9902.246964503216	0.9958312180873391	2009.0863605627346	86.71355439027789	21.179708434241146	14.308287054997365	0.5285395049779216	9.381447499259966	0.35803402639856263	0.1841913371062862	0.20837364239888062	0.2494009940962633	0.4824540436935644	0.006365342413407627	0.006365342413407634	-9902.246964503216	0.0	-1520.8194406878652
24200000	-11432.510807308885	-1530.558441978906	-9901.952365329978	0.9974171584968639	2009.084774622325	84.42644995825533	23.93887274567663	10.79278998637871	0.46424162499441285	8.513782473288973	0.36141298339258804	0.18793413824609445	0.21201120259880407	0.23864167576250647	0.4625206649684659	0.005866486976122139	0.005866486976122153	-9901.952365329978	0.0	-1515.2035693528478
24300000	-11361.132027952299	-1448.9540354845453	-9912.177992467754	0.9644949423467343	2009.117696838475	79.71382899009464	28.892061866493965	10.099705519828884	0.40071263186017375	9.17893207977206	0.36968643938268797	0.1787044651519452	0.21759858194749554	0.23401051351786442	0.42384511513761336	0.006471614171817209	0.006471614171817211	-9912.177992467754	0.0	-1433.3053600120566
24400000	-11437.940039331343	-1525.265052262724	-9912.674987068618	0.9731636588777696	2009.109028121944	85.49612480847867	21.41958819485249	12.406078560942587	0.5023800683020502	10.163065604616547	0.3652904755032256	0.18217241413711574	0.21149539986351798	0.24104171049613415	0.46736474938468353	0.006311921422240238	0.0063119214222402496	-9912.674987068618	0.0	-1509.5844308719493
24500000	-11513.180252521477	-1580.843748913025	-9932.336503608452	1.0051337956567064	2009.077057985165	89.63009114056769	27.047955473860238	12.668219546493457	0.4957404231706369	8.719531449503567	0.36868612529546824	0.17774762681724635	0.22745444090579187	0.22611180698148675	0.37328538657316024	0.005914406419958547	0.005914406419958532	-9932.336503608452	0.0	-1565.3421021221343
24600000	-11524.606482552477	-1585.8431812225597	-9938.763301329918	1.0168721777053151	2009.0653196031164	89.6750641249833	32.05131625675213	10.710175369978996	0.4432862778672512	9.92271118341577	0.3658928108430337	0.17972703612207366	0.20232453559747798	0.25205561743740773	0.4110232101706069	0.005757704988279768	0.0057577049882797495	-9938.763301329918	0.0	-1569.9230294323995
24700000	-11497.627887402301	-1575.2708252184923	-9922.357062183808	1.0156806569276207	2009.0665111238943	86.25686104784204	21.79258950835125	12.089167967539058	0.5132891362347674	10.521768678388518	0.37349686798613235	0.18276921081088462	0.2090663266213655	0.23466759458161068	0.48821231089145406	0.005907647948722019	0.005907647948722023	-9922.357062183808	0.0	-1559.5072435545242
24800000	-11445.138083093298	-1531.3718972137265	-9913.766185879571	1.0121779789864285	2009.0700138018353	84.50622104743805	29.160239226236044	10.349666517698472	0.4428026923349176	9.053603656982773	0.369085144002308	0.18685988808659357	0.19552132372983616	0.24853364418125537	0.4861282266804956	0.006012610063346962	0.0060126100633469595	-9913.766185879571	0.0	-1515.5797679754867
24900000	-11469.607681852869	-1556.1571733342498	-9913.45050851862	1.0410163632340361	2009.0411754175877	84.7959602043942	18.18336661109329	11.868658586406992	0.5359293533252076	7.885840167797842	0.3586726257367755	0.20443681938235325	0.20218390374200715	0.23470665113885741	0.4557573996325114	0.005983671854238633	0.005983671854238615	-9913.45050851862	0.0	-1541.1875624155427
25000000	-11486.406327522975	-1570.3507208096262	-9916.055606713348	1.0005206159384221	2009.0816711648833	86.47125415273746	22.529621856145887	11.119331185449049	0.4903499842672268	9.130630966112305	0.3613894843825263	0.19227985175985385	0.20266506668576834	0.24366559717184483	0.4110042512647847	0.005983555986999744	0.005983555986999748	-9916.055606713348	0.0	-1554.9914839774124
