# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jan 15 03:32:34 GMT 2021 [seed=1610681543990]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
47490000	-44234.510686693975	-150.52773663638249	-44083.982950057594	0.3741195359574711	2019.8690498629496	10.03322956706943	6.475377742515394	13.074448175287294	6.534491833966809	0.2982251451426139	0.17911560924605077	0.19612948446327655	0.32652976114805254	0.04114953829572278	0.0010432901585076503	0.0010432901585076492	-44083.982950057594	0.0	-144.66446588825232
47500000	-44259.99142698096	-184.1854942143815	-44075.805932766576	0.38593187789496486	2019.8572375210122	10.861388296681524	11.199664330029934	14.313148476227308	5.7102203566135845	0.2934228851893367	0.18529810074114314	0.19158959600141864	0.3296894180680951	0.03817891310617653	9.555083208113571E-4	9.555083208113579E-4	-44075.805932766576	0.0	-177.89988878449904
47510000	-44203.31255503589	-140.07641972423912	-44063.23613531165	0.38395256504626346	2019.859216833861	9.559674360803294	4.081485619875624	10.19342799168026	5.035718627745437	0.2983598834829637	0.18374649944011412	0.19519486880060788	0.32269874827630785	0.011071580737961599	0.0011439807141597786	0.0011439807141597784	-44063.23613531165	0.0	-135.15154627421418
47520000	-44229.49221158103	-164.33118028921677	-44065.16103129181	0.34772979787258856	2019.8954396010347	10.156220867543661	10.207460249367669	13.937712468389751	4.601366763064284	0.3004731757409544	0.182864722469187	0.19273821252397688	0.3239238892658752	0.16752712449774212	0.0011437369011307456	0.0011437369011307434	-44065.16103129181	0.0	-158.094001825109
47530000	-44236.848989314414	-173.2399406488293	-44063.60904866559	0.37131739749813647	2019.871852001409	10.291994736752569	6.084869030732578	11.864118380498851	5.2142564599275785	0.2977922435527163	0.18082143871409512	0.19626800620338342	0.32511831152979864	0.15862270992883362	0.0012020395578085084	0.0012020395578085086	-44063.60904866559	0.0	-167.5051416350349
47540000	-44251.092603177196	-183.46955415834262	-44067.62304901885	0.3843689285735958	2019.8588004703336	10.848596160660254	5.882720627000581	10.655057583477944	6.004204476286684	0.29412714747273766	0.18586010228669167	0.19669164919623774	0.3233211010443262	0.009283628981182058	0.0010205897840397222	0.0010205897840397237	-44067.62304901885	0.0	-177.98918729495676
47550000	-44220.49063064298	-156.2380061899053	-44064.252624453075	0.40679782325343333	2019.8363715756539	10.01133655815187	4.261716871043804	9.781545785721313	5.942063130484977	0.2974323999174218	0.18008239109325613	0.19751854269586624	0.32496666629344906	0.10528131054025154	0.0011895652498043632	0.0011895652498043637	-44064.252624453075	0.0	-150.84399822035834
47560000	-44208.02127839679	-127.57617584233057	-44080.445102554455	0.4063432449977176	2019.8368261539094	9.299981282098118	4.824489258883005	12.084856301893094	4.868286796266545	0.2958012523943509	0.18067154282877748	0.19581017838900316	0.3277170263878617	0.07573154567786516	0.0012572836799254249	0.0012572836799254255	-44080.445102554455	0.0	-122.30037766260034
47570000	-44215.521125354935	-133.2151179407552	-44082.30600741418	0.37287687074411663	2019.870292528163	9.353858105767332	8.022990083381314	14.433108294704772	4.908512034400326	0.295039244325869	0.17959840145415232	0.1958632187794625	0.32949913544050946	0.07759969275414294	0.00122597917119734	0.0012259791711973396	-44082.30600741418	0.0	-127.30261293061317
47580000	-44255.19978918719	-187.33470612576642	-44067.86508306142	0.365610882302792	2019.8775585166045	10.9108352901233	7.345591317530839	11.630035348259426	4.598232391737326	0.2966825080122421	0.18116352311666548	0.19739923179590982	0.32475473707517594	0.10778898122197957	9.751263044039626E-4	9.751263044039633E-4	-44067.86508306142	0.0	-181.78186723122033
47590000	-44225.061668293834	-159.85653478353353	-44065.2051335103	0.3045109124903374	2019.938658486417	9.856564292578806	9.599152326165221	14.704840889785338	5.049565634706623	0.2988439014225802	0.18253128854798878	0.1939694800720057	0.3246553299574187	0.04444433664883569	0.0011603023457100426	0.001160302345710044	-44065.2051335103	0.0	-153.79013759835982
47600000	-44248.43747564189	-189.70848492756082	-44058.72899071433	0.38961040518103474	2019.8535589937262	11.11812978408792	9.391140915204007	12.576023661282274	5.4390952829933985	0.3005697297328217	0.18294563719780105	0.19196118840736115	0.3245234446620095	0.0812983599319854	0.0010415196935686215	0.0010415196935686223	-44058.72899071433	0.0	-183.62697169998722
47610000	-44229.93458406723	-162.76451238116007	-44067.17007168607	0.374438111398219	2019.868731287509	10.280833841075205	9.679818892559487	14.810804831142525	5.246389489426486	0.29863793531738725	0.18223409089719006	0.1953152383783567	0.32381273540705946	0.22315394309251466	0.0012074291574239518	0.0012074291574239529	-44067.17007168607	0.0	-156.2749468029953
47620000	-44232.17022712518	-166.2713080768128	-44065.89891904836	0.3476033772679226	2019.8955660216393	10.393582980042368	8.745062673101632	13.734212841378314	4.836673880494423	0.2986253998133145	0.183171675129211	0.19579582281206886	0.32240710224539915	0.09421103892427675	0.0011264515462493527	0.0011264515462493536	-44065.89891904836	0.0	-160.33718868774133
47630000	-44236.36805508814	-166.67007231242965	-44069.69798277571	0.34992952260332133	2019.8932398763038	10.22694495972633	6.496222037049488	12.506719027181502	5.111030575575784	0.30464318639808896	0.18314224834197823	0.19160798619087505	0.3206065790690512	0.048940265167724886	0.0010249232737356377	0.001024923273735638	-44069.69798277571	0.0	-161.17570742416157
47640000	-44240.851194939285	-169.52414516731284	-44071.32704977197	0.4071888667923144	2019.835980532115	10.299197078246834	4.014486581517922	8.184431487407837	6.175452262887505	0.29599036581179666	0.1803028250765558	0.19430996981392312	0.32939683929771785	0.0707123149254532	0.0011334165671744263	0.001133416567174425	-44071.32704977197	0.0	-164.2615829378367
47650000	-44260.590297051276	-198.7485287876585	-44061.84176826362	0.4776537280795356	2019.7655156708277	11.439782475278601	4.197260816668743	8.375595179497317	4.666542849967505	0.2981438964799854	0.18000338902953092	0.19572738940568193	0.3261253250847949	0.03722553927228118	0.001021414814695086	0.0010214148146950848	-44061.84176826362	0.0	-194.00862655554485
47660000	-44269.355904757314	-197.2668016025998	-44072.089103154714	0.41599382039539684	2019.8271755785117	11.222710142689102	6.396380916924541	10.342632338227364	5.483719657905642	0.2920911644661398	0.18757168775708824	0.1935086336009879	0.3268285141757773	0.061203622855879776	9.916348699108759E-4	9.916348699108768E-4	-44072.089103154714	0.0	-191.75029244017796
47670000	-44254.33425155581	-181.52768673316723	-44072.80656482264	0.41454202404777063	2019.8286273748595	10.884278351999436	6.790065942736537	11.91780454840772	4.423916142908066	0.29787787771616936	0.18086338827621665	0.19542558755846823	0.325833146449139	0.02745197627408939	0.0011103851185932415	0.0011103851185932422	-44072.80656482264	0.0	-176.21361296236594
47680000	-44254.66782221702	-174.17754072051176	-44080.49028149651	0.3811488424230109	2019.8620205564841	10.658254634056648	7.540935908465389	12.533640543335304	5.412490898175301	0.29401965979338085	0.18548805971825605	0.1925202257668803	0.327972054721476	0.15970200684744204	0.0010547931253491137	0.0010547931253491113	-44080.49028149651	0.0	-168.20101059521494
47690000	-44239.5016644364	-171.80540439222636	-44067.69626004418	0.3452488199897463	2019.8979205789174	10.275898141157251	5.115537476914452	9.80694298579019	5.025449447573251	0.3014480126264257	0.18220608499402002	0.1902085883806965	0.326137313998851	0.500684011548966	0.001220672212015082	0.0012206722120150818	-44067.69626004418	0.0	-165.65494620854278
47700000	-44206.45320531679	-156.7995326126282	-44049.65367270417	0.38373836748025025	2019.859431031427	9.791523119679058	4.4197342570672555	10.771580104271886	5.203182977522696	0.2956613643108171	0.182767673910917	0.1949684272426043	0.3266025345356549	0.039425440799978485	0.001113283463507091	0.0011132834635070902	-44049.65367270417	0.0	-151.70332001219194
47710000	-44237.383293943654	-153.69927853205567	-44083.6840154116	0.3395778426316585	2019.9035915562756	9.860114183582363	4.802201187033984	10.052015192825841	5.185615383566881	0.2971477425793788	0.18128475506757727	0.19573928904555896	0.32582821330747835	0.07664612725439969	0.001163152717485444	0.0011631527174854423	-44083.6840154116	0.0	-148.42767461869798
47720000	-44227.16741777425	-150.5041556447534	-44076.6632621295	0.40867379637414947	2019.834495602533	9.73708740430685	5.294170632197946	11.840181936984365	4.533588134539165	0.2980613796334042	0.1831655838576659	0.19283689069754362	0.32593614581137964	0.04132681944171018	0.0010486083833908721	0.001048608383390872	-44076.6632621295	0.0	-145.40367067631706
47730000	-44226.37026387257	-164.7653398054628	-44061.60492406711	0.3425893300054451	2019.9005800689017	10.206295087115752	11.932593237102196	15.46772596070619	5.404575479003297	0.296105087410527	0.18613827481006728	0.19156515905607036	0.32619147872332865	0.006829563219716739	0.0011097321191075253	0.0011097321191075248	-44061.60492406711	0.0	-158.41786536879087
47740000	-44259.793810390714	-192.7577197101016	-44067.036090680616	0.40767202355287774	2019.8354973753544	11.20974612315291	8.007110448370733	11.3433510336024	5.092357779256128	0.296422574823077	0.18198618671303413	0.1946099465176386	0.3269812919462436	0.029920543075820445	0.0010399321008161258	0.0010399321008161269	-44067.036090680616	0.0	-187.09547722773584
47750000	-44254.43771741859	-191.28610875367087	-44063.15160866491	0.36181025920828447	2019.8813591396988	11.210273652302714	7.66876034050873	12.20789389763978	5.087216895890835	0.29828415733447944	0.17875557497442052	0.19648663374732628	0.32647363394376705	0.1149188012923133	9.836283983080778E-4	9.83628398308078E-4	-44063.15160866491	0.0	-185.52972801720352
47760000	-44229.66796173191	-161.14435312931062	-44068.5236086026	0.3556797923029972	2019.8874896066043	10.221529296732118	12.936245864298028	15.774290926578445	4.681459380905432	0.29332086909656957	0.18519728051115816	0.1946660726373662	0.32681577775489934	0.10270864038051337	0.0011243376691694468	0.0011243376691694473	-44068.5236086026	0.0	-154.6848660211719
47770000	-44223.476552222746	-146.67448216669973	-44076.802070056045	0.35416143041779197	2019.8890079684893	9.52400986993436	6.496337014865209	12.52303895364673	4.734894735464082	0.29624537531301137	0.1834837361711512	0.19558862623028	0.3246822622855507	0.009833450079258772	0.0010385227263175968	0.0010385227263175975	-44076.802070056045	0.0	-141.32200286454932
47780000	-44231.143072338535	-163.31839623667483	-44067.82467610186	0.4045592650182876	2019.838610133889	10.096161854659279	5.959667501715566	10.779175721507375	5.96659595540715	0.296177270173036	0.184473130187477	0.19481198899065091	0.32453761064882936	0.028102638919707233	0.0012463022117072118	0.0012463022117072127	-44067.82467610186	0.0	-157.65573188900274
47790000	-44220.64972097039	-152.5878306558894	-44068.0618903145	0.391268579004875	2019.8519008199023	10.093907266170337	7.500942753845229	13.250331096303084	5.177590970942455	0.2970874272743002	0.17872071035940784	0.19685477591349365	0.32733708645279164	0.017624874913189904	0.0011525831795057154	0.001152583179505716	-44068.0618903145	0.0	-146.88633122360838
47800000	-44233.3833124503	-145.6313625557667	-44087.75194989453	0.40743717699164594	2019.8357322219156	9.676781040776484	6.541148765305012	12.483091599462224	4.636889051527387	0.29905547581884095	0.18433009650194201	0.1938789633780195	0.3227354643011908	0.08012447557517274	0.001239365020803281	0.0012393650208032824	-44087.75194989453	0.0	-140.0759822861087
47810000	-44217.10876254298	-145.11031748078156	-44071.9984450622	0.401974273020299	2019.841195125887	9.565280921257417	6.125334336860981	12.831621493558691	5.979718692535722	0.297038513172206	0.18406769931858027	0.19193078172278044	0.3269630057864266	0.02684100175311295	0.001104945410757062	0.0011049454107570625	-44071.9984450622	0.0	-139.42865299225753
47820000	-44217.00336120441	-132.0422200080761	-44084.961141196334	0.3373658673097127	2019.9058035315975	9.043903106957982	7.069396156227577	14.16895556911271	5.4835314299186315	0.2976870437492753	0.1851632309026858	0.1882548038165252	0.3288949215315069	0.03834947658798061	0.00126341539643568	0.0012634153964356802	-44084.961141196334	0.0	-126.18117825030247
47830000	-44251.34762780096	-168.4754331025654	-44082.87219469839	0.3585076177538329	2019.8846617811535	10.429032466322191	12.538804029511608	15.242636881674137	5.242997877013646	0.30056650785176303	0.18131073500239658	0.19645084333986385	0.3216719138059697	0.11913924103461818	0.0011870996716468521	0.0011870996716468523	-44082.87219469839	0.0	-161.85685341164734
47840000	-44262.43370765183	-198.64685811610207	-44063.786849535725	0.425940941674767	2019.8172284572324	11.515817406783983	7.657524334799157	11.270136705645156	5.1219664933104685	0.29864373548167333	0.18061485641633884	0.1933142400867517	0.32742716801522936	0.11712665060300351	9.945616911081244E-4	9.945616911081238E-4	-44063.786849535725	0.0	-192.89522448541976
47850000	-44244.75558828723	-174.350641051672	-44070.40494723556	0.35191333920170187	2019.8912560597055	10.639719690324748	6.250110234817743	12.297491547847772	5.169312388536646	0.29233237519777544	0.18094530399365655	0.1971687232556612	0.32955359755290003	0.03294484493258594	0.001063693283636635	0.0010636932836366358	-44070.40494723556	0.0	-168.92162874482005
47860000	-44252.283599272436	-169.51072336008352	-44082.77287591235	0.37409981727178354	2019.8690695816354	10.433565378529279	10.155668611092246	14.446314695931024	5.93729611792514	0.2964411854713842	0.18134096639674427	0.19863544716711545	0.3235824009647493	0.2650592612832623	0.0012702089432463815	0.0012702089432463817	-44082.77287591235	0.0	-162.67799504949517
47870000	-44238.94838271175	-177.51401232937684	-44061.434370382376	0.39924781060546044	2019.8439215883018	10.966788074142384	10.211933973201223	13.701912728800522	6.049745139721372	0.2983987510010388	0.1866992373547281	0.19179242022127058	0.3231095914229558	0.05159737845982715	0.0010138271698560879	0.0010138271698560887	-44061.434370382376	0.0	-171.2198268469954
47880000	-44226.09884317851	-155.21636609506498	-44070.88247708344	0.3569751040352401	2019.886194294872	10.093915239972938	14.802129116638989	17.385798367662865	5.675080049238672	0.2956617732893376	0.18140597650313792	0.19197145060181964	0.33096079960569813	0.0600714922177109	0.0010681456747868574	0.001068145674786858	-44070.88247708344	0.0	-148.38525245802208
47890000	-44228.99367982959	-160.25361894588636	-44068.740060883705	0.3492963772477615	2019.8938730216594	10.22533119424452	13.19779960086675	17.152654322614755	6.3381528871791595	0.29825601855134953	0.18169075980546845	0.19497992692543648	0.3250732947177388	0.07586193019765576	0.0011794999129432174	0.0011794999129432166	-44068.740060883705	0.0	-153.34407615707002
47900000	-44252.319459565115	-183.93027416399968	-44068.389185401116	0.35788537935269876	2019.8852840195545	10.81223456084015	14.383632542525918	15.560797469009799	4.8868831910876525	0.30211183216808934	0.179012412935151	0.19413044707468174	0.3247453078220712	0.06087526027473122	0.0010409074903246019	0.0010409074903246038	-44068.389185401116	0.0	-177.41616513579137
47910000	-44231.38787054971	-158.1908124424744	-44073.19705810724	0.33635975697856124	2019.9068096419287	10.077787712982254	6.764352146657217	12.67579189794664	5.182529766862863	0.29398197340065774	0.1823425226626892	0.2003742154435908	0.3233012884930556	0.07527377185036263	0.0012177965961619691	0.001217796596161969	-44073.19705810724	0.0	-152.47771288997677
47920000	-44218.08823457878	-150.54332703345838	-44067.54490754532	0.37845491262343245	2019.8647144862837	10.03725141023803	5.877719715267474	11.687682310817634	5.382178924234764	0.294830148602614	0.1840518202860677	0.19733540891637022	0.32378262219494136	0.0860905761129575	0.0011916715977177555	0.0011916715977177555	-44067.54490754532	0.0	-144.943798150733
47930000	-44250.12570148787	-170.114482305191	-44080.01121918268	0.3711443357511707	2019.8720250631561	10.500834010910408	10.474273921188205	14.637331218856154	6.202092740213008	0.2963592107755398	0.18372846058751396	0.19279617519874587	0.3271161534381936	0.052621061006367126	0.0010710950059634747	0.0010710950059634756	-44080.01121918268	0.0	-163.68794224319063
47940000	-44252.16927216666	-172.11434934448553	-44080.05492282218	0.34099630473243847	2019.9021730941747	10.36545038864119	7.505998440829278	13.375308323445116	5.601924848809073	0.2988246809845147	0.18376413477342493	0.19196565246353986	0.32544553177851365	0.02720490442325855	0.001102978784982731	0.0011029787849827326	-44080.05492282218	0.0	-166.31382610479778
47950000	-44230.54092744012	-160.42042441510355	-44070.12050302501	0.38794180508267884	2019.8552275938246	10.118632897309464	3.9978533038774278	10.028885868882401	4.841232615185593	0.2938373961653477	0.18155193773898823	0.19703652116244022	0.327574144933217	0.12080343830716911	0.0011019814770188861	0.0011019814770188861	-44070.12050302501	0.0	-155.40181880219654
47960000	-44260.610107687484	-188.3777926215116	-44072.23231506597	0.34344922487495755	2019.8997201740322	10.897655915152718	6.812431062038339	11.26950161967941	5.167722564594814	0.29817012668847165	0.1815872694163242	0.19468275448336347	0.3255598494118338	0.03266043846512203	9.903578192331395E-4	9.90357819233139E-4	-44072.23231506597	0.0	-182.90327300049805
47970000	-44252.27747560924	-181.42851647442674	-44070.84895913481	0.3690756444648255	2019.8740937544424	10.59155786908768	6.523954035444716	11.030326168249735	4.379411492992123	0.29884432817729084	0.18357031888559167	0.19388804243277996	0.32369731050433054	0.04048243865605755	0.001069801210979612	0.0010698012109796146	-44070.84895913481	0.0	-176.1651574381606
47980000	-44254.15701214793	-173.40617945048058	-44080.75083269745	0.3419319721872378	2019.90123742672	10.5203078642049	6.979418670524963	12.449143274560388	5.822820204585697	0.2970155918828322	0.18605753427865046	0.19665665168774746	0.32027022215076284	0.09980125879442944	0.0011008583178073138	0.0011008583178073138	-44080.75083269745	0.0	-167.5114474960173
47990000	-44208.15117392895	-144.14557365321267	-44064.005600275734	0.32278757616552045	2019.9203818227418	9.504478593289205	5.817452188207595	12.669024951260356	4.9342101827967815	0.29986406767089646	0.18307738748683952	0.19770695905017477	0.31935158579208217	0.06488833496902158	0.0011582598765383864	0.001158259876538386	-44064.005600275734	0.0	-138.7012928666953
48000000	-44218.46885247993	-149.55851238511968	-44068.91034009481	0.3556302925538096	2019.8875391063534	9.535700172888886	5.584891441713999	11.424962841428703	6.494887242126915	0.3003782202161516	0.17989529609072002	0.1952820990308535	0.32444438466226777	0.05412816332861609	0.001307061920882619	0.0013070619208826206	-44068.91034009481	0.0	-143.7324416636079
48010000	-44247.260617272106	-151.63917235268863	-44095.621444919416	0.33899541255887666	2019.9041739863483	9.72702628329359	6.052410214921375	12.577863952323595	4.468943473482379	0.298866381653124	0.18145087474360763	0.1946708640566109	0.3250118795466504	0.11562062048654063	0.0011781354345976785	0.0011781354345976771	-44095.621444919416	0.0	-146.18332330807237
48020000	-44219.570340838676	-137.301517535864	-44082.26882330281	0.3832741339873602	2019.8598952649197	9.468715068322137	6.350794305398463	13.60962460165756	6.09012494654206	0.2937496517178214	0.18524921077026546	0.19388166978498483	0.32711946772692124	0.09589494825864878	0.0011104432528633956	0.001110443252863396	-44082.26882330281	0.0	-131.39518005695734
48030000	-44215.85742691152	-134.70035261691845	-44081.1570742946	0.35499166032676577	2019.8881777385805	9.360487475662774	5.368966305646971	12.308516892846324	5.198847559057751	0.2947788877699805	0.188353737941803	0.19068407340456758	0.3261833008836419	0.059996776993976236	0.0011758787931783296	0.0011758787931783288	-44081.1570742946	0.0	-129.27591106751882
48040000	-44214.626396026346	-136.9029299027665	-44077.72346612358	0.4121311758940077	2019.8310382230131	9.525329182361215	5.029166663375518	11.241913540509168	5.939727773991914	0.2945664630144167	0.18401233072561782	0.1938689997262591	0.3275522065336993	0.04016910692755018	0.0011406408361036965	0.0011406408361036963	-44077.72346612358	0.0	-131.43466983750784
48050000	-44198.71996403817	-133.21198756276823	-44065.507976475405	0.3211934192139783	2019.9219759796931	9.077891658663138	4.4279841243481854	11.57099966135995	4.502548141756481	0.2943999659979661	0.18498102031807864	0.1959842932123305	0.32463472047161757	0.01057444034233098	0.001280139387242425	0.0012801393872424241	-44065.507976475405	0.0	-128.25303644368972
48060000	-44205.26026525957	-114.81740047989273	-44090.442864779674	0.3495195356107474	2019.8936498632963	8.761149401986538	3.9190367653571174	11.122657041731397	3.743888718318269	0.2978630934472376	0.17994342287581014	0.19491840883202255	0.3272750748449224	0.05326412502001678	0.0014372026789653636	0.0014372026789653627	-44090.442864779674	0.0	-110.06930781666104
48070000	-44230.79003568569	-173.89378379235936	-44056.89625189333	0.4544899328556382	2019.7886794660515	10.566914319376805	5.814828833158726	10.39745405850309	5.39368766559919	0.2941669637927576	0.18155559668669186	0.20024656098899915	0.3240308785315441	0.0212068045813741	0.0010573257394098554	0.0010573257394098554	-44056.89625189333	0.0	-168.53297825470275
48080000	-44269.77676887957	-183.0211439167439	-44086.755624962825	0.393655543355445	2019.8495138555518	11.029680486085232	7.469735795364453	11.84316092369877	4.5000954453481175	0.2989702733717277	0.18251490649558502	0.1913779379379198	0.3271368821947601	0.0652124547923813	9.780816972719895E-4	9.780816972719901E-4	-44086.755624962825	0.0	-177.5628048072282
48090000	-44261.628378099376	-181.85290238329745	-44079.77547571608	0.42890250480370845	2019.8142668941034	10.82575475035158	4.389825289877979	9.038262935050886	7.126405284299615	0.2962264236303362	0.18288311121136963	0.19301871172181378	0.32787175343647296	0.214304860237323	9.509879264247038E-4	9.509879264247047E-4	-44079.77547571608	0.0	-176.08457322170784
48100000	-44228.355225306455	-170.20592540537447	-44058.14929990108	0.3792920190290548	2019.8638773798782	10.39166879568239	6.863997517261909	11.961872501998947	5.927249993430278	0.29158491834707595	0.18380299200715552	0.19791184630316952	0.3267002433425915	0.07009721396220299	0.0010514059548206586	0.001051405954820659	-44058.14929990108	0.0	-164.38698803825093
48110000	-44231.446991554636	-168.24640660528257	-44063.20058494935	0.37042166504595614	2019.8727477338612	10.37283967707278	11.762198028559864	15.585688363075983	5.64932190486021	0.29999694724243	0.18656664830243935	0.1927817176046424	0.32065468685048065	0.1199193360915984	0.0012248250592808165	0.0012248250592808148	-44063.20058494935	0.0	-161.58422606777074
48120000	-44240.23293805121	-155.20063540948178	-44085.032302641725	0.473422564214455	2019.7697468346928	10.275831825121433	5.236096772504104	10.989917024068543	4.221880948721002	0.2924491138283341	0.18146491606850168	0.19681739624594255	0.3292685738572141	0.004206210689643496	0.001163045106806484	0.0011630451068064844	-44085.032302641725	0.0	-150.2620725648378
48130000	-44216.49267062399	-135.55868008088834	-44080.933990543104	0.33933412980641686	2019.9038352691007	9.262654604324798	5.677939192199211	12.550998232737683	5.95431136828406	0.2953367065034715	0.1813552480536487	0.19690646220931965	0.3264015832335525	0.08827480835716828	0.0011776804943706867	0.0011776804943706865	-44080.933990543104	0.0	-129.80559603511162
48140000	-44207.631149142966	-133.4384463461358	-44074.19270279683	0.3446542240018084	2019.8985151749055	9.251145750130318	5.075828610621351	11.90930799545759	5.435242772320575	0.29495672696775666	0.18783227261827115	0.19343000748941042	0.32378099292455415	0.3196186483502498	0.0012725008689659163	0.001272500868965916	-44074.19270279683	0.0	-127.45438009100663
48150000	-44199.48751177082	-130.23718567705194	-44069.25032609377	0.34880004336380876	2019.8943693555434	9.257537936249573	5.369177932450471	11.92731257023585	5.684211227128229	0.30294820128228983	0.18050257744395234	0.19662906187865312	0.319920159395097	0.09833487041092591	0.0011696336474611253	0.0011696336474611255	-44069.25032609377	0.0	-124.60830007231874
48160000	-44199.98402598568	-121.5353843556488	-44078.44864163003	0.34318927397688126	2019.8999801249304	9.011024943120667	6.742097377481986	13.037445248693174	5.110548778434759	0.29974768968346843	0.17891760456133457	0.19320830000362849	0.3281264057515608	0.02005424080852291	0.0012055606393923358	0.0012055606393923364	-44078.44864163003	0.0	-115.90336877272334
48170000	-44195.95975719279	-106.91312706171834	-44089.046630131066	0.36164012661261963	2019.8815292722945	8.635474083559647	5.170893372139394	13.506244585864328	5.7812431731471765	0.29982554693346664	0.1807131458708307	0.19552485413546294	0.3239364530602321	0.09156718644704474	0.0013054693275264557	0.0013054693275264555	-44089.046630131066	0.0	-101.21067260565356
48180000	-44171.65020809145	-79.22264085595111	-44092.4275672355	0.32229719585740846	2019.9208722030498	8.108575290407126	6.638428509202781	16.119322545985494	5.388896283565124	0.294544915711849	0.18474452889607781	0.1954495710311205	0.3252609843609452	0.08625812922313975	0.0015030786809975762	0.0015030786809975753	-44092.4275672355	0.0	-73.2066488944691
48190000	-44191.56116829555	-117.59023293706407	-44073.970935358484	0.3713368356383071	2019.871832563269	8.804317894123903	5.8254374713436885	14.040857211660944	5.263574464336223	0.30066667390839363	0.18397196782246542	0.197834874995611	0.31752648327352256	0.03715500538849218	0.0014993671118699742	0.001499367111869973	-44073.970935358484	0.0	-111.92594316329482
48200000	-44195.551901249586	-117.99601858366546	-44077.55588266592	0.3469048574648362	2019.8962645414424	8.909416455984866	6.540335350583063	14.967361078146558	5.6010394491805116	0.29489181698593125	0.1821966351787333	0.19405131271918255	0.3288602351161455	0.022168691897388147	0.0012522445880860603	0.0012522445880860597	-44077.55588266592	0.0	-112.22132080815763
48210000	-44209.89806201947	-144.12007390607593	-44065.7779881134	0.3605894978866352	2019.8825799010206	9.520760297641713	6.864520066465191	13.411930944325768	5.917748070391509	0.2953239366649997	0.1842340531947471	0.19674720221343678	0.3236948079268091	0.06834296862126266	0.0012823942572941962	0.0012823942572941958	-44065.7779881134	0.0	-138.14810605662623
48220000	-44213.38648167593	-137.650718693192	-44075.73576298274	0.37190387893454513	2019.8712655199727	9.37178929525995	6.719963437966607	13.258762726914131	4.51028939135777	0.2955666506117869	0.18237761922238274	0.19619765383634752	0.3258580763294755	0.15845686761199312	0.001163946015398369	0.001163946015398369	-44075.73576298274	0.0	-131.9512978469933
48230000	-44193.155984858015	-120.57934840496677	-44072.57663645305	0.38638296254107785	2019.856786436366	9.00247495748111	4.623378117870996	11.853005667243	5.332298825048178	0.30087454720815826	0.18040070267868663	0.19428717531948775	0.3244375747936599	0.03896428947173092	0.0012008309900586476	0.0012008309900586483	-44072.57663645305	0.0	-115.30781199127016
48240000	-44224.20069149763	-157.2061883223533	-44066.99450317528	0.37966109536779025	2019.8635083035394	9.869208134085513	3.2306355023498368	8.849802877087336	5.252034569846995	0.29549794482056	0.18266543461653448	0.19480611128769698	0.327030509275201	0.06207307319041783	0.0011454475670510862	0.0011454475670510853	-44066.99450317528	0.0	-152.39915628195084
48250000	-44197.37972741474	-122.59381819193607	-44074.7859092228	0.326946753686018	2019.916222645221	8.880922744041985	6.127114644689777	13.590495366713167	5.19008071303252	0.29833037179289007	0.1803519069120267	0.1975396484860816	0.32377807280899407	0.12990668356880591	0.0013680535846521719	0.0013680535846521719	-44074.7859092228	0.0	-116.75925342336986
48260000	-44175.726974476216	-111.22450136756908	-44064.502473108645	0.33955308620582464	2019.9036163127014	8.500346998484154	7.544949461175191	14.53776888166551	5.154364572259097	0.29183636970207405	0.18491007134246254	0.1960600386770862	0.32719352027836973	0.07047089864267456	0.001355265108419717	0.0013552651084197168	-44064.502473108645	0.0	-105.23664641558062
48270000	-44210.729964832804	-125.39755872860887	-44085.33240610419	0.3604686633053861	2019.8827007356017	9.069961568888598	7.052087923525444	14.194884129180538	4.239589249261156	0.29469209734232693	0.18539558032173248	0.19260236177354517	0.327309960562388	0.2052873953840991	0.0012410674470831851	0.0012410674470831851	-44085.33240610419	0.0	-119.5676014228433
48280000	-44185.822718390235	-117.18312088577886	-44068.63959750446	0.3425464780595096	2019.9006229208476	8.848554348851676	7.215923429834188	14.895626874402152	6.517151261807637	0.29481697238283233	0.18091742969546976	0.19530404881105448	0.328961549110636	0.17011578934336744	0.0013506073777372104	0.0013506073777372087	-44068.63959750446	0.0	-110.72121078163195
48290000	-44227.9942459354	-155.62823830151376	-44072.366007633886	0.3882717224254812	2019.8548976764816	10.001341196179002	8.750328032658768	14.222601895608198	4.48198674646269	0.29553891035472823	0.1810498100635945	0.19500509371606115	0.3284061858656087	0.10966733798577705	0.0011107351260480466	0.0011107351260480464	-44072.366007633886	0.0	-149.7483258743374
48300000	-44216.02500966449	-138.98624752327467	-44077.038762141216	0.31961831082893993	2019.9235510880783	9.377521871317962	10.994559144087804	16.156868945215265	5.910220493823621	0.2981318213721077	0.18279281752156884	0.19351563055811052	0.32555973054820553	0.01084136132360726	0.0011946110779629533	0.0011946110779629548	-44077.038762141216	0.0	-132.52476479227803
