# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jan 22 22:21:57 GMT 2021 [seed=1611354102117]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
73670000	-61198.60604879923	-1436.9203816005481	-59761.68566719868	1.184104892260431	2019.561796747084	78.21228589696364	94.32379856398103	5.708821585452946	4.674604873118268	0.2896022230018439	0.18027355373426457	0.1891102335103317	0.3410139897535661	0.03508092241242141	7.776209679482127E-4	7.776209679482121E-4	-59761.68566719868	0.0	-1428.5963699421582
73680000	-61170.62853756635	-1423.8315842678917	-59746.79695329846	1.1584407638263512	2019.587460875518	76.61543742586713	113.87591605747312	6.103211074638157	4.662015485574696	0.28855846377742933	0.18258838055155685	0.18916762072992208	0.3396855349410981	0.008205577943472644	8.063834582814791E-4	8.063834582814787E-4	-59746.79695329846	0.0	-1415.1717321839405
73690000	-61190.43895867763	-1419.6504489492588	-59770.78850972837	1.153570356044851	2019.5923312832995	77.12054455342283	111.40076310413903	6.062895286151052	4.829670433628949	0.2927856388457078	0.17920092815564145	0.18776823981725915	0.34024519318139784	0.06802625392545544	7.785225284333282E-4	7.785225284333261E-4	-59770.78850972837	0.0	-1410.888473626935
73700000	-61176.26116638836	-1441.8671672945493	-59734.39399909381	1.087452184422584	2019.6584494549218	77.27239107397149	98.60049729603112	5.850305096354141	4.833541213347366	0.28921017956663336	0.18097938923115608	0.18858352387116825	0.34122690733104855	0.003990697245542295	7.931213094425351E-4	7.93121309442534E-4	-59734.39399909381	0.0	-1433.4582409417496
73710000	-61195.502183597775	-1451.0635485618498	-59744.43863503593	1.1578669614050767	2019.5880346779393	78.64713170521964	93.45610018117598	5.655587768795441	4.5223385377468945	0.28564701660157243	0.18051032710445752	0.19283067381551988	0.3410119824784563	0.0670249660310614	7.757057455940453E-4	7.757057455940457E-4	-59744.43863503593	0.0	-1442.7416789673202
73720000	-61192.50948549221	-1438.1815394032853	-59754.32794608893	1.284232717844499	2019.4616689214997	77.30785043238689	104.4142416412294	5.903742884146342	4.848157995711451	0.2878665391799571	0.18284517349994484	0.1848100364826065	0.34447825083749783	0.04626656646443195	8.025450638453997E-4	8.025450638454006E-4	-59754.32794608893	0.0	-1429.5678260617672
73730000	-61196.71060961692	-1446.1729969434589	-59750.53761267346	1.3055041049600604	2019.4403975343841	78.233529272064	131.76129908825703	6.234895819779132	4.480887971069873	0.2871313825813111	0.17995867894536513	0.1904126890912316	0.3424972493820985	0.08829878406903884	8.001373837767075E-4	8.001373837767079E-4	-59750.53761267346	0.0	-1437.1332038096123
73740000	-61213.70217569004	-1470.3544547816596	-59743.34772090839	1.2188597061721989	2019.527041933172	79.89348565028509	121.65649989690411	6.09826737629305	4.91921247036489	0.29296691949945475	0.1764721076514303	0.19004287147694632	0.34051810137217503	0.0675537059046085	7.432079010542633E-4	7.432079010542617E-4	-59743.34772090839	0.0	-1461.4385827160709
73750000	-61209.70658875508	-1447.3963330888637	-59762.31025566621	1.2128607666968036	2019.5330408726475	77.71753683187417	85.61781218209029	5.425093238220609	4.460371991481344	0.2891482675920044	0.1779485084040767	0.1872296673473134	0.34567355665661176	0.018041510706039116	7.832362504409133E-4	7.832362504409136E-4	-59762.31025566621	0.0	-1439.3464354433995
73760000	-61191.15533282006	-1439.2284740327543	-59751.92685878731	1.1823700713631442	2019.5635315679813	77.64531031255137	103.56386281094484	5.802833510342281	4.747263366215024	0.28722105674122567	0.17827112216504548	0.18927174122945925	0.3452360798642759	0.11629716470620241	8.022283773957354E-4	8.022283773957356E-4	-59751.92685878731	0.0	-1430.5221421821984
73770000	-61208.084822825695	-1461.2401484098214	-59746.84467441587	1.2032399138703693	2019.5426617254739	78.37800035818788	67.39549160896819	4.99229063632902	4.58491842463971	0.29254934688547723	0.17582320833533097	0.18659757150904768	0.34502987327015044	0.018048453247235637	7.583057894903722E-4	7.583057894903728E-4	-59746.84467441587	0.0	-1453.6184541941118
73780000	-61213.424102011515	-1465.182958738278	-59748.24114327324	1.2314769265126515	2019.5144247128317	78.33630434964452	83.25927321306487	5.247018777943779	4.372615408058594	0.28856900006449715	0.18174611351474892	0.1856312697535132	0.34405361666724715	0.021950333128568568	7.758432935248869E-4	7.758432935248861E-4	-59748.24114327324	0.0	-1457.2137967250178
73790000	-61192.23534438631	-1451.0533220496145	-59741.182022336696	1.2426723462700426	2019.5032292930744	77.79231768141946	87.1176118817764	5.491207130143418	4.933102869774213	0.2915774698052244	0.17839543510998077	0.18864344848876144	0.34138364659603976	0.0033451163909110453	8.044204504116315E-4	8.044204504116302E-4	-59741.182022336696	0.0	-1442.8492942337155
73800000	-61244.60219388945	-1482.5295324099563	-59762.07266147949	1.293039029729521	2019.4528626096148	79.98840564654985	80.69925559484057	5.075069986499255	4.866156451033408	0.2882170196897515	0.1775741811858465	0.19234211823845204	0.3418666808859563	0.023809292408694827	7.796014413680421E-4	7.79601441368043E-4	-59762.07266147949	0.0	-1474.4794957802178
73810000	-61238.57595833069	-1495.1239761119384	-59743.45198221876	1.2942725029124247	2019.4516291364318	81.27879778324545	89.00614290993958	5.251175339616055	4.843295880343813	0.28705685804814224	0.1823290594021264	0.18702935145477745	0.3435847310949603	0.06675153302629201	7.929381052120474E-4	7.929381052120465E-4	-59743.45198221876	0.0	-1486.8079527809357
73820000	-61212.62422084388	-1485.7327519950766	-59726.8914688488	1.301191155984441	2019.4447104833598	80.73803038608109	101.24231062077153	5.56544835287712	4.431125922773929	0.290233969434594	0.18222963020913538	0.18691910934133968	0.34061729101493715	0.006337203444991009	7.531657727208338E-4	7.53165772720834E-4	-59726.8914688488	0.0	-1477.4365036984063
73830000	-61232.21719967449	-1496.3362714745433	-59735.88092819994	1.238417375314434	2019.50748426403	81.7019788196372	92.18360857854269	5.535095104831899	4.74253057986718	0.29284166078208557	0.17761625428862854	0.18429368663395723	0.3452483982953349	0.04567570714908139	7.51407359241968E-4	7.514073592419702E-4	-59735.88092819994	0.0	-1488.0549444003564
73840000	-61199.69146223479	-1472.6812581422582	-59727.010204092534	1.3020718925678945	2019.4438297467764	80.06892548538254	121.14034799483187	6.082385531391041	4.4627004170588815	0.2885179487040574	0.17999815241096537	0.18983929998449792	0.3416445989004855	0.11212509688347952	7.422049629262287E-4	7.422049629262279E-4	-59727.010204092534	0.0	-1463.8177452113007
73850000	-61200.71165274684	-1447.5173683763608	-59753.194284370475	1.1843537772203074	2019.561547862124	78.85757862746915	112.00635476677672	5.9168882448722595	4.535502710737359	0.28617146251663883	0.17591590235175053	0.1907633516984365	0.3471492834331803	0.08614643919250266	7.440278813658987E-4	7.440278813658997E-4	-59753.194284370475	0.0	-1438.8300150558396
73860000	-61198.59356752261	-1454.7063752503482	-59743.88719227226	1.1756305984574873	2019.5702710408868	78.2502018185709	113.97043656705695	5.6992241844997675	4.226659709933647	0.289324726314393	0.1794707250390123	0.1894700755719736	0.3417344730746273	0.03086785696385368	7.98444657307172E-4	7.984446573071702E-4	-59743.88719227226	0.0	-1446.1472470666347
73870000	-61202.084838092866	-1429.4153940877595	-59772.66944400511	1.1036389967342137	2019.6422626426101	76.91743837551367	108.6352737540271	6.065221852773125	4.377524377780701	0.2901388727147419	0.1811130818823054	0.18755835623222492	0.34118968917073383	0.09081073055510937	7.689236635865107E-4	7.68923663586511E-4	-59772.66944400511	0.0	-1420.7933634351975
73880000	-61219.15968394698	-1464.210471502951	-59754.94921244403	1.1089305913289993	2019.6369710480153	79.85866181188872	166.26340578461276	6.630958616383312	4.691869515381233	0.29278966797413103	0.17645292236384819	0.19021563311199863	0.34054177655002826	0.04357225574202923	7.886330625180337E-4	7.886330625180347E-4	-59754.94921244403	0.0	-1454.7469004211378
73890000	-61213.53462346458	-1462.2736738867463	-59751.26094957783	1.05348099653182	2019.6924206428125	78.72780847728363	166.68173476757076	6.705944632206851	4.669710276866481	0.28827373269611517	0.1789437605888832	0.190674549499264	0.3421079572157438	0.0251131643919248	7.445058273316448E-4	7.445058273316466E-4	-59751.26094957783	0.0	-1452.8735790222486
73900000	-61198.44262316707	-1437.2025030001003	-59761.24012016697	1.1078449397911525	2019.638056699553	77.36153712561986	124.19895144857051	6.178253037311431	5.283872381332814	0.2870737931310916	0.17734757191340145	0.18813705752185442	0.34744157743365855	0.06512410172417583	7.809384558326288E-4	7.809384558326277E-4	-59761.24012016697	0.0	-1428.1081048487285
73910000	-61174.38418571677	-1445.2504136786608	-59729.13377203811	1.0981657676001475	2019.647735871744	78.00663948932355	203.15845316726063	7.084868576353596	4.483496121730074	0.2895710843902329	0.1794984524730725	0.18862409820237963	0.34230636493432104	0.020523704649212132	7.946909498690401E-4	7.946909498690411E-4	-59729.13377203811	0.0	-1435.462930496059
73920000	-61174.801226496624	-1443.4308690219557	-59731.37035747467	1.2104605633702725	2019.535441075974	77.89964277512584	160.30652697722712	6.61298279074794	4.167309357025669	0.2857844768032517	0.17979872422580626	0.18982753340722527	0.3445892655637228	0.08851976880403967	7.605759288968935E-4	7.605759288968946E-4	-59731.37035747467	0.0	-1434.1163273869213
73930000	-61171.79194257771	-1430.633157162902	-59741.1587854148	1.2067658470413882	2019.539135792303	76.41822180203575	79.72347853247037	5.673710268902951	5.328925224117298	0.28836523880238785	0.17958728289069195	0.18770967170518763	0.3443378066017386	0.036193686565317185	7.859468891002432E-4	7.859468891002428E-4	-59741.1587854148	0.0	-1422.4228974642992
73940000	-61184.37123024104	-1431.550393847516	-59752.82083639353	1.0676836962989888	2019.6782179430454	76.20762731715894	91.17510965546353	5.7901568731035	4.669266460746989	0.2895872149180426	0.18289927132354852	0.18774881541769353	0.33976469834072137	0.025805671599877344	8.166427024252779E-4	8.166427024252762E-4	-59752.82083639353	0.0	-1423.270691145284
73950000	-61156.02863577325	-1428.2442634785857	-59727.78437229466	1.1252444882209895	2019.6206571511234	76.64385130627025	140.68027250301904	6.426010576605416	4.499372113971938	0.28897425252135495	0.18018307600365313	0.18598715894844423	0.34485551252655383	0.026518581986267095	7.814897540261668E-4	7.814897540261661E-4	-59727.78437229466	0.0	-1419.1953249771573
73960000	-61175.78944703508	-1427.0151093832233	-59748.774337651856	1.1687438445038967	2019.5771577948403	77.2800918047474	127.63821663283801	6.2838543320771665	4.667023665694852	0.2895428903123157	0.17705379737976992	0.19116038433066207	0.34224292797725847	0.004557125211871817	7.713228409176389E-4	7.71322840917636E-4	-59748.774337651856	0.0	-1418.1657690778434
73970000	-61212.59255258248	-1454.071595249487	-59758.52095733299	1.169363853356097	2019.5765377859882	79.7569922803402	143.2067713547621	6.31645493780646	4.848292530017024	0.292595963456615	0.17635648638295606	0.18381474894126104	0.3472328012191742	0.005224532657820287	7.737246067734873E-4	7.737246067734888E-4	-59758.52095733299	0.0	-1444.9534638499697
73980000	-61239.83944278218	-1470.2841495914447	-59769.55529319073	1.2636654925455133	2019.4822361467989	79.92420873912874	99.79623060791567	5.766439485027879	5.161140887441866	0.28802959565809894	0.17931395688089366	0.18850289755819274	0.3441535499028209	0.015820007120114166	7.720917805044168E-4	7.720917805044163E-4	-59769.55529319073	0.0	-1461.76828258897
73990000	-61225.71321723077	-1472.8732619598838	-59752.83995527089	1.1317302020027011	2019.6141714373416	79.97113542970506	128.337487100046	6.155340480473176	4.426296381215312	0.2912527759079696	0.17934980993024557	0.18713239532531967	0.3422650188364713	0.05578291035020428	7.833008294792897E-4	7.833008294792903E-4	-59752.83995527089	0.0	-1463.988787479919
74000000	-61220.486664749216	-1494.3660491775834	-59726.120615571635	1.3017296834283751	2019.4441719559159	81.41009931205265	103.47201967067586	5.536267968103689	4.3592528598157605	0.2891279515114578	0.17855492208934567	0.18672181187466916	0.3455953145245335	0.006702172577925753	7.555807029593397E-4	7.555807029593406E-4	-59726.120615571635	0.0	-1486.0510406050144
74010000	-61233.9127918695	-1469.591815118475	-59764.32097675103	1.202412872356388	2019.5434887669878	80.68180556118975	113.37825168480862	5.897636235155457	4.678957983063233	0.29162965255243484	0.17982144895485763	0.18773089176664653	0.34081800672606727	0.03179395854185504	7.876562725778044E-4	7.876562725778032E-4	-59764.32097675103	0.0	-1460.926262954961
74020000	-61238.307121404585	-1477.004629347449	-59761.30249205713	1.3291025387941506	2019.4167991005502	80.8032669592222	163.18292147428085	6.529324173487491	4.835582802538897	0.2903043136124798	0.181753129680297	0.1859458268950692	0.34199672981216034	0.09138102844632513	7.489023843685232E-4	7.489023843685212E-4	-59761.30249205713	0.0	-1467.477537233442
74030000	-61256.636871019895	-1488.893003522294	-59767.7438674976	1.185041531234637	2019.5608601081096	81.53005803617197	153.72008429153288	6.377799885379579	5.4057816942436645	0.29348163352480877	0.17648037390962662	0.18701540692393126	0.3430225856416397	0.05664575325078568	7.609235302019172E-4	7.609235302019149E-4	-59767.7438674976	0.0	-1479.3958007706765
74040000	-61280.68656245883	-1519.9797331914465	-59760.70682926739	1.1761185328993946	2019.569783106445	83.68476328659308	94.33929838714151	5.3186177391923835	4.815479311411999	0.29060232588397394	0.17686309977239117	0.18950166500874008	0.3430329093349011	0.0276031070132283	7.252769938077978E-4	7.252769938077985E-4	-59760.70682926739	0.0	-1511.702776964073
74050000	-61251.16805696086	-1528.7617230092194	-59722.406333951636	1.2368488970552873	2019.509052742289	84.30530290416391	111.87269710741498	5.645804445667848	4.456856662532622	0.2877251239918102	0.18390656313141332	0.18540629894835023	0.3429620139284326	0.04353251013288982	7.069282311533851E-4	7.069282311533853E-4	-59722.406333951636	0.0	-1520.2457874269683
74060000	-61268.831439243964	-1538.6955120422488	-59730.135927201714	1.218719428754381	2019.52718221059	84.8119966965065	140.45976878604964	5.9096247833351905	4.669636093992577	0.29154426915268694	0.1810796586046698	0.18574713757807426	0.34162893466457545	0.07289768799328697	7.200391135880434E-4	7.200391135880431E-4	-59730.135927201714	0.0	-1529.6029414369284
74070000	-61255.54257114507	-1541.3018366559531	-59714.24073448912	1.2716259013139626	2019.4742757380304	85.43575493753006	122.05678832761562	5.635848523685533	4.908731755321854	0.28926944942673727	0.17953710784463212	0.1878005834223125	0.34339285930632457	0.08020150168473528	7.213777576793095E-4	7.213777576793082E-4	-59714.24073448912	0.0	-1532.408013952911
74080000	-61247.8513510223	-1513.5117375120017	-59734.339613510296	1.1910398317938218	2019.5548618075504	83.09161477173258	88.79385265834873	5.235859445694373	4.362971193674186	0.29168354684721376	0.1803011285024012	0.1871825887813603	0.3408327358690312	0.07078470353781609	7.625346381398702E-4	7.625346381398698E-4	-59734.339613510296	0.0	-1505.3634974763609
74090000	-61249.58416106421	-1504.0774017562624	-59745.506759307944	1.2392947887193342	2019.506606850625	82.03233834006308	102.3893877295774	5.544014515115681	4.388770048264405	0.28907629575924265	0.17821973000920124	0.18980895290769323	0.3428950213238693	0.009386003251970509	7.372559546250943E-4	7.372559546250958E-4	-59745.506759307944	0.0	-1495.7853352448783
74100000	-61243.17347476351	-1476.2216107287438	-59766.95186403477	1.3683109143428895	2019.3775907250015	80.06064356965823	109.93939287526834	5.678104239730147	4.753240672344471	0.2972566843081185	0.1810694501103924	0.18910613837366394	0.3325677272078314	0.10747170633051853	7.807883658323433E-4	7.807883658323413E-4	-59766.95186403477	0.0	-1467.4465554788421
74110000	-61219.04559317159	-1465.6970467447532	-59753.34854642684	1.128285431714018	2019.6176162076304	78.84352938068824	97.25723490472211	5.5624188528345195	5.088444187778499	0.28982116450746437	0.1788407489160438	0.19128211042144028	0.34005597615505795	0.07578129075872278	8.137531565571566E-4	8.137531565571575E-4	-59753.34854642684	0.0	-1457.096607608723
74120000	-61248.99725467775	-1490.499686751013	-59758.49756792674	1.213578928547642	2019.5323227107967	81.03979716763368	114.78281553216779	5.833007208323366	4.721798560695945	0.28950833618025407	0.18094135684105994	0.1885867151529779	0.3409635918257144	0.0298925258606777	7.634726467025565E-4	7.634726467025575E-4	-59758.49756792674	0.0	-1481.821944190071
74130000	-61257.18215228135	-1485.8593730014275	-59771.32277927992	1.3279505548841426	2019.4179510844601	81.4104849860592	108.13927133646357	5.534691353503218	4.920181059409593	0.29344415500285004	0.1796799813062706	0.1876116089307224	0.3392642547601632	0.012159655571096162	7.741488100453653E-4	7.741488100453659E-4	-59771.32277927992	0.0	-1477.2729928797066
74140000	-61272.32814222184	-1478.358553956783	-59793.969588265056	1.187198569744054	2019.5587030696004	79.50329180499547	96.3086590668339	5.407117306709776	4.670676002877924	0.28816951163637955	0.1834667028422433	0.19026610831878996	0.33809767720259337	0.02784448149328048	7.863767182395278E-4	7.863767182395274E-4	-59793.969588265056	0.0	-1470.0147081779726
74150000	-61238.2704894556	-1470.7017397445695	-59767.568749711034	1.2462666778095706	2019.4996349615346	79.60893930733896	91.70539172259623	5.567269252236325	4.6615902563689025	0.2889468502932235	0.18162770194833724	0.1871601409948128	0.3422653067636326	0.08158859466548579	7.644339438022532E-4	7.644339438022547E-4	-59767.568749711034	0.0	-1462.3602619977519
74160000	-61212.671567228404	-1440.0230450664167	-59772.64852216199	1.2852986110897935	2019.4606030282546	77.70871279636312	79.0296999948529	5.303432731785481	4.395704073214635	0.29054340290572317	0.17402852745688488	0.1894544850724423	0.3459735845649559	0.026636578949705496	7.994437918268924E-4	7.994437918268927E-4	-59772.64852216199	0.0	-1432.113114827682
74170000	-61223.87839787823	-1452.9642653647143	-59770.91413251351	1.086446286211063	2019.6594553531334	77.40817871096318	127.59173039702158	6.187168165885971	4.777520816542178	0.2905695380091532	0.18106007801840684	0.18407054600079015	0.344299837971656	0.059184168222673396	7.694444863512142E-4	7.694444863512131E-4	-59770.91413251351	0.0	-1443.9777760001152
74180000	-61213.94955497961	-1469.2996868186344	-59744.64986816098	1.0806616645631464	2019.6652399747811	79.13609604192412	101.3911697951778	5.675973838684361	4.24373925177498	0.2936121854080293	0.1752494698087852	0.1892783035720453	0.3418600412111464	0.0635124334594012	7.643473672871989E-4	7.643473672871986E-4	-59744.64986816098	0.0	-1460.9242419595093
74190000	-61219.46763601397	-1465.8899963737028	-59753.577639640265	1.2038787430956355	2019.5420228962487	78.27713336192478	72.88965976507171	5.0730910226094785	4.644530512485846	0.2887269625327867	0.17846145289474696	0.18833106676325345	0.3444805178092192	0.07980781999812223	7.853314110147037E-4	7.853314110147036E-4	-59753.577639640265	0.0	-1457.9644510481605
74200000	-61218.56666551695	-1474.4138756493721	-59744.15278986758	1.1515221110073643	2019.594379528337	78.59307000277411	98.38004853570143	5.528064384110429	4.857990735295575	0.2907880656272851	0.1786900387719428	0.18729495417566636	0.3432269414251119	0.09265811885805997	7.550742982501642E-4	7.550742982501647E-4	-59744.15278986758	0.0	-1465.8631678284876
74210000	-61210.450510617025	-1472.6802623799633	-59737.77024823706	1.2743497984346572	2019.4715518409096	78.82228864377977	81.51108609352376	5.177928983414239	4.852399757904902	0.29608725098200184	0.1761966447177422	0.18805970538031713	0.33965639891994487	0.09068137567309625	7.85213905159886E-4	7.852139051598872E-4	-59737.77024823706	0.0	-1464.4703663501434
74220000	-61219.36529919388	-1471.8986885491775	-59747.466610644704	1.230143797589172	2019.5157578417552	78.8766105854324	89.30293081650187	5.3855958595269495	4.667333063463286	0.2869973461697242	0.18269930717012903	0.18678555076766992	0.34351779589248294	0.03870797226511545	7.935969614197965E-4	7.935969614197985E-4	-59747.466610644704	0.0	-1463.6678613828412
74230000	-61227.203648404306	-1482.904701527019	-59744.29894687729	1.2406105822834446	2019.505291057061	79.74699113113812	91.33900672571335	5.327792110817177	4.2816042084226025	0.28809149625893743	0.18058029931962566	0.19149264831054158	0.33983555611090144	0.09485551738565934	7.753933720817616E-4	7.753933720817621E-4	-59744.29894687729	0.0	-1474.6514430407879
74240000	-61188.495621846596	-1450.7430523958126	-59737.752569450786	1.2602100261173736	2019.485691613227	78.06843736349767	116.47550758491975	5.918706890221348	4.920725506131595	0.29177983856986417	0.17531102413910393	0.18780918924938647	0.3450999480416516	0.08284044720976927	8.071473638456107E-4	8.071473638456095E-4	-59737.752569450786	0.0	-1441.8261646900905
74250000	-61219.96605952842	-1445.8926521087194	-59774.0734074197	1.2655522843645697	2019.4803493549798	78.30499447299017	83.52371546664672	5.472234483406009	4.874398882210231	0.28884066127090735	0.18209934347451587	0.18904953197925292	0.3400104632753301	0.010825302264157802	8.145620083167924E-4	8.145620083167936E-4	-59774.0734074197	0.0	-1437.7645830413417
74260000	-61229.8978322858	-1467.453073065679	-59762.444759220125	1.2690174310248037	2019.4768842083195	79.91426888113413	93.60500018789827	5.495721906978353	4.573087994689018	0.28970463793153395	0.17931893487072734	0.18960864029562474	0.34136778690212033	0.0273058086648025	7.66161590092632E-4	7.661615900926316E-4	-59762.444759220125	0.0	-1459.2083669008966
74270000	-61212.09185977351	-1490.0045770880931	-59722.08728268542	1.2269773312973862	2019.518924308047	80.84678479473796	82.72974101332257	5.22394784761545	4.610575912904025	0.2865211626052925	0.18019495909884511	0.19002842935899	0.3432554489368787	0.04819990884378248	7.410709581879456E-4	7.410709581879443E-4	-59722.08728268542	0.0	-1481.9645314314428
74280000	-61248.75256247861	-1502.9043713837864	-59745.84819109482	1.3130843958682918	2019.432817243476	82.07948767386371	100.46266952942408	5.478636542314116	4.854713613492905	0.2890177320533102	0.18110164326401054	0.19127376865539789	0.3386068560272877	0.08587366751075674	7.472891781462662E-4	7.47289178146266E-4	-59745.84819109482	0.0	-1494.3537449799326
74290000	-61250.943984691585	-1500.357867152516	-59750.58611753907	1.2181689099659951	2019.5277327293784	81.3824766520601	97.83899009010648	5.534848471266754	4.940015863511425	0.29487154303501956	0.17695605470748982	0.18867377992399614	0.33949862233350087	0.07279467052439738	7.536739081392507E-4	7.536739081392511E-4	-59750.58611753907	0.0	-1491.8505963255213
74300000	-61255.065778808814	-1503.094604917978	-59751.97117389084	1.3969267146062383	2019.348974924738	82.55165894747482	85.36351803401782	5.199920476040231	4.788437994746877	0.28677334732862503	0.18468372389004134	0.18874218011161698	0.3398007486697231	0.0288621445802844	7.397371628199677E-4	7.397371628199691E-4	-59751.97117389084	0.0	-1494.9943242041345
74310000	-61251.53288417585	-1520.0780047277528	-59731.4548794481	1.2051618561462525	2019.540739783198	82.92082545338324	140.122122614339	5.900163811573077	4.5543870178829104	0.2863051954580642	0.1802828537320408	0.18751046408186908	0.3459014867280323	0.0774334500939442	7.413560732044296E-4	7.413560732044308E-4	-59731.4548794481	0.0	-1510.9884120797603
74320000	-61246.50767969727	-1510.7564703422224	-59735.75120935505	1.1662762209797486	2019.5796254183645	83.02716979513912	114.21225654786198	5.5884313727143935	4.655522141222532	0.2892413716252309	0.178272432797034	0.18617694966688306	0.34630924591085843	0.1021809039889075	7.532556500114862E-4	7.532556500114874E-4	-59735.75120935505	0.0	-1501.9834883021215
74330000	-61243.92639232151	-1497.3222104906806	-59746.60418183083	1.1731807418716478	2019.5727208974727	81.76758110769931	176.69509203604585	6.644612825364523	4.6478252982169	0.2898257396164811	0.1829037594372067	0.1862088133971448	0.3410616875491739	0.02180148701209067	7.679346077835994E-4	7.679346077835979E-4	-59746.60418183083	0.0	-1487.816143717859
74340000	-61225.991427631736	-1488.2681504355621	-59737.72327719617	1.2523998644519672	2019.4935017748924	81.44369774501516	120.86771691142371	5.977859038279524	5.102179863314076	0.28764401207384527	0.1754743019948862	0.1910067765418781	0.34587490938939697	0.062188204892168315	7.440161654505782E-4	7.440161654505775E-4	-59737.72327719617	0.0	-1479.3339323531634
74350000	-61204.18221587755	-1463.7426021227006	-59740.43961375485	1.2117184542974058	2019.534183185047	79.27568326185582	95.6690706346716	5.606568967148183	4.8455392609756345	0.29385393833401413	0.17787795952131738	0.18838221693708077	0.33988588520759433	0.07060442464129174	7.88314902868092E-4	7.883149028680935E-4	-59740.43961375485	0.0	-1455.2712832720874
74360000	-61183.9642468197	-1450.4581988338573	-59733.506047985844	1.1835713521726354	2019.5623302871716	78.48289160832768	95.96062733349719	5.7906185253297915	4.67824656604994	0.285924742900033	0.1793074401119097	0.18956197747626688	0.345205839511797	0.06252556102196374	7.92650435044654E-4	7.926504350446517E-4	-59733.506047985844	0.0	-1442.0356998845264
74370000	-61212.87463226367	-1447.959265271539	-59764.915366992136	1.0617644974921405	2019.6841371418523	77.73808678512877	114.93484741196347	6.083419929489911	4.706075926913646	0.2922278600097737	0.18061431976747103	0.1872721371421262	0.3398856830806356	0.044986045278965714	7.727893285254233E-4	7.727893285254243E-4	-59764.915366992136	0.0	-1439.225713980997
74380000	-61224.67409057896	-1480.1474532942984	-59744.52663728467	1.1610907252755227	2019.5848109140688	79.9676323083616	111.77462194662316	5.832569910355203	4.6062471425343565	0.28663594186372615	0.17638749643667873	0.19009684149460757	0.3468797202049941	0.0856509007279663	7.666810393027071E-4	7.666810393027081E-4	-59744.52663728467	0.0	-1471.4346605470457
74390000	-61231.0792757402	-1453.48845080034	-59777.59082493986	1.1883080356673652	2019.5575936036769	78.73936649918322	111.06513672111201	5.935053509005141	4.802666444468372	0.29112091581778626	0.1829913385744214	0.18529991390986522	0.3405878316979338	0.08580698265592168	7.902403420988777E-4	7.902403420988781E-4	-59777.59082493986	0.0	-1444.7064032558235
74400000	-61178.264762922096	-1452.3419309973908	-59725.922831924705	1.2548620050037855	2019.4910396343405	78.41303235028695	140.08170360494162	6.386987105535514	4.475385812437692	0.28798726879781916	0.18073512851517906	0.18657066430072108	0.34470693838628735	0.0445563956995284	7.755763674037528E-4	7.755763674037545E-4	-59725.922831924705	0.0	-1443.2871249582463
74410000	-61216.59939346576	-1469.9417923933752	-59746.65760107239	1.0628141048950488	2019.6830875344492	79.34553392475058	178.21973770845912	6.593317369670379	4.6866971190517805	0.2876430183378302	0.1788116385572003	0.18963468570226497	0.3439106574027111	0.06449344529265236	8.000585288602484E-4	8.000585288602477E-4	-59746.65760107239	0.0	-1460.2858639823282
74420000	-61257.66061553372	-1493.6145777405293	-59764.04603779319	1.1844973960827019	2019.5614042432617	81.94333879017138	178.96527392902343	6.723145500859336	5.025727111970569	0.2913650938289679	0.17701410623111577	0.18817299563451498	0.34344780430540794	0.07928097679845678	7.629229317090402E-4	7.629229317090406E-4	-59764.04603779319	0.0	-1483.8643185217334
74430000	-61246.42483654592	-1493.8562466604744	-59752.56858988545	1.169802800551678	2019.5760988387926	81.08151188671958	148.87678423930382	6.206159683166503	4.395381925295222	0.29371759950664	0.17784715281742824	0.1896754486945571	0.33875979898138114	0.027323682700884245	7.774374659395007E-4	7.774374659395005E-4	-59752.56858988545	0.0	-1484.7533475061234
74440000	-61193.5690442193	-1492.7729669008052	-59700.7960773185	1.2396929374624455	2019.5062087018819	81.08331225978415	127.75494485647096	6.0859207233522215	4.358893735768271	0.2851057074736653	0.1799720167943471	0.19073470325832229	0.3441875724736717	0.06911847893425309	7.48790593322803E-4	7.487905933228037E-4	-59700.7960773185	0.0	-1483.922865807287
74450000	-61208.198475625555	-1478.288795732591	-59729.90967989297	1.1804234272457403	2019.5654782120985	80.68366818179305	129.78974264900157	6.054109941322611	4.792007331505701	0.2901875285901494	0.17831484009226017	0.18513657420607382	0.34636105711152293	0.04913605857165679	7.442353541953998E-4	7.442353541953996E-4	-59729.90967989297	0.0	-1469.3229497445361
74460000	-61234.978952185884	-1473.7102529667234	-59761.26869921916	1.191020967306494	2019.5548806720378	79.56382369066044	113.65083485046878	5.871829781296975	4.397314790282808	0.28847684207481805	0.17848158606526632	0.18676775398396112	0.3462738178759609	0.028824394794044122	7.874704689040819E-4	7.874704689040815E-4	-59761.26869921916	0.0	-1465.122718401233
