# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jan 23 13:27:19 GMT 2021 [seed=1611408396427]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
2270000	-61210.11408876012	-1433.228530090187	-59776.885558669936	0.9379366745755842	2019.8079649647686	79.883929914867	26.403382944398214	12.105427146352488	0.44124681579511393	4.540264137864657	0.2899306556209628	0.17735260963338406	0.18666790921979365	0.3460488255258609	0.07668865799100102	7.558666223474223E-4	7.558666223474244E-4	-59776.885558669936	0.0	-1420.9239060931682
2280000	-61171.39904672451	-1401.0695342640706	-59770.32951246044	0.8958535231483001	2019.850048116196	76.96178371020719	21.716781809492264	13.284021505012353	0.4726262531108416	4.571734068144477	0.28500243145970466	0.1789213033069371	0.18978450756098156	0.34629175767237813	0.08612663881143666	7.781453212462086E-4	7.781453212462074E-4	-59770.32951246044	0.0	-1388.9254296599438
2290000	-61194.2565053725	-1393.8732385298088	-59800.38326684269	0.8714847298906887	2019.8744169094537	76.92788089732093	25.162899047048054	14.151138066999492	0.4549673430676578	4.571899583082949	0.28602222752675327	0.18139592405535904	0.1869530770653087	0.3456287713525806	0.05357777439844264	7.75180177206092E-4	7.751801772060917E-4	-59800.38326684269	0.0	-1381.5989993443736
2300000	-61155.18711982687	-1378.3590109110162	-59776.828108915855	0.8957934701736272	2019.8501081691707	77.20327215928998	27.063432954708304	13.961258621500665	0.4439390037895352	4.230980500211838	0.29081755942466075	0.18044202193942602	0.18764478840404247	0.3410956302318724	0.029534619137599107	7.95593899232546E-4	7.955938992325459E-4	-59776.828108915855	0.0	-1366.1336579954816
2310000	-61161.95339026747	-1386.9887706418028	-59774.964619625665	0.9379654113217075	2019.8079362280225	77.13350418302636	22.917429360808093	14.118154204584897	0.46629443377541085	4.457201516285876	0.2898115832884067	0.18024079787571695	0.18892765251245588	0.3410199663234221	0.03729479070108038	8.241282249480232E-4	8.241282249480225E-4	-59774.964619625665	0.0	-1374.8676727005425
2320000	-61191.847588523175	-1384.8275413592705	-59807.020047163904	0.903935528792937	2019.8419661105513	75.73502746259433	16.444712940822555	16.033156249261303	0.5163312071102013	4.887877318740717	0.2892708240150854	0.18116240358991909	0.18894201972529437	0.3406247526697027	0.04386386980094347	7.953086648770562E-4	7.953086648770554E-4	-59807.020047163904	0.0	-1372.9551240684686
2330000	-61212.07300458853	-1410.106361775441	-59801.96664281309	0.9396297926499829	2019.8062718466942	78.57878536234735	21.39053671321979	13.74072837547141	0.4703038981224708	4.551464700747719	0.28752285120888715	0.17716136445288666	0.19059686972455572	0.344718914613672	0.008936537640174184	7.791027112174364E-4	7.791027112174366E-4	-59801.96664281309	0.0	-1398.1543291912174
2340000	-61204.242871216964	-1413.0691004842736	-59791.17377073269	0.9556385763342762	2019.7902630630101	78.54904523137633	21.874348985351382	13.470170347981586	0.4715868828567756	4.877354619481468	0.28760338695578996	0.1847087124786417	0.18643944004898177	0.3412484605165881	0.07266265704946767	7.541847519554036E-4	7.541847519554033E-4	-59791.17377073269	0.0	-1400.8801815360596
2350000	-61186.08771682185	-1412.3006903475577	-59773.787026474296	0.8658697963461426	2019.8800318429983	78.19730894401174	22.354989099002772	13.6756564006831	0.46877153891098683	4.709368774916197	0.2925652159496538	0.17638926046471534	0.19217751196794466	0.3388680116176877	0.010442011220918734	8.09127600074825E-4	8.091276000748257E-4	-59773.787026474296	0.0	-1400.213352340627
2360000	-61170.344614489426	-1398.552434040987	-59771.792180448436	1.0019404818860458	2019.7439611574582	76.88762540105976	23.05844579952584	12.677489984288236	0.45107110005025847	5.047781349882934	0.2900647862829969	0.1766092991231576	0.19111252588203292	0.342213388711814	0.011101900176719793	7.735651757112239E-4	7.735651757112244E-4	-59771.792180448436	0.0	-1386.3872837103306
2370000	-61163.18722152065	-1391.3748909128258	-59771.81233060783	0.9532429331287728	2019.7926587062154	76.37390546989684	22.853431901150486	12.789271907809706	0.4611741600724039	5.030789581826496	0.29134192388244695	0.1843615767566021	0.18438997162792078	0.3399065277330316	0.014215059498943172	7.808009647442223E-4	7.808009647442218E-4	-59771.81233060783	0.0	-1379.1904937299762
2380000	-61179.42808048326	-1389.1911938886412	-59790.23688659462	0.9194475241605298	2019.8264541151839	75.32029724180617	20.481673788796385	12.364488930416401	0.4604652129718336	4.7962092594110395	0.28952296787895776	0.17833021519190154	0.1889653601637923	0.3431814567653499	0.0508972033774011	8.180973536406535E-4	8.180973536406559E-4	-59790.23688659462	0.0	-1377.1391808502044
2390000	-61133.15951173158	-1372.4632024503205	-59760.69630928126	0.910101367185202	2019.835800272159	74.57274954929157	22.926425377734006	13.05144218977768	0.44259684389363163	5.120603042066672	0.2937868699192678	0.1790077560948655	0.18951182140072895	0.3376935525851392	0.0437971863958454	8.373339738181472E-4	8.373339738181462E-4	-59760.69630928126	0.0	-1360.1787650318672
2400000	-61169.46837315828	-1365.5382840887157	-59803.93008906956	0.9676207084000785	2019.7782809309442	74.17038928835767	22.80337410725995	11.732529596387966	0.4276207762766408	4.746827007238766	0.29099967552871486	0.17714159725250653	0.1891442623757844	0.34271446484299567	0.04651825652000773	8.284998129234097E-4	8.284998129234114E-4	-59803.93008906956	0.0	-1353.4125109124218
2410000	-61162.6400649461	-1363.6273584015303	-59799.01270654457	0.9257309373362599	2019.820170702008	74.44755091563155	18.606022948168505	12.862895790697065	0.45602964982555716	4.386809875700361	0.28977439351343076	0.1809328939718405	0.18774612895081846	0.34154658356391177	0.007383565321344738	8.261465358733728E-4	8.261465358733744E-4	-59799.01270654457	0.0	-1351.918939125171
2420000	-61156.84642659328	-1336.1788008349745	-59820.6676257583	0.8909760403881695	2019.8549255989562	72.786800530281	20.252395161530988	12.677489859474932	0.44868940027015874	5.0514286526119605	0.29216574719342703	0.1786050682527032	0.1891803915312669	0.34004879302260427	0.06654741692977567	8.013540031353415E-4	8.013540031353425E-4	-59820.6676257583	0.0	-1324.060151689454
2430000	-61152.34024615118	-1336.790367964757	-59815.54987818642	0.9254284047435791	2019.8204732346007	73.5556314541456	22.937911454060675	13.039394406634592	0.4376599193354414	4.733704247590836	0.290035814396724	0.17835468726993814	0.18900965101286468	0.3425998473204745	0.02481489410643602	8.066976694144457E-4	8.066976694144457E-4	-59815.54987818642	0.0	-1324.677764782022
2440000	-61168.48971530108	-1336.970868917142	-59831.518846383944	0.9623614424563393	2019.783540196888	72.56669995373335	19.73906323542609	13.442642840408347	0.45181606236765326	4.9988784760128135	0.2870743628901376	0.1779287574604503	0.18828306368926373	0.34671381596014966	0.021940773676658788	8.23855182605807E-4	8.238551826058069E-4	-59831.518846383944	0.0	-1324.9630752075605
2450000	-61147.70894064536	-1335.8206159437045	-59811.88832470166	0.8931870484898718	2019.8527145908545	72.8928555043837	19.675829084890417	13.407371445200837	0.4494456947313812	5.085731107288418	0.2914327274933856	0.1772798904944406	0.18882964472001815	0.34245773729215684	0.06701907599989539	8.513350928320935E-4	8.513350928320922E-4	-59811.88832470166	0.0	-1323.6926020108117
2460000	-61164.41147527762	-1393.2381371382971	-59771.17333813933	0.9575465636849386	2019.7883550756594	77.22911029047741	24.5846520104161	13.024317316247048	0.44003805391733863	4.826585058342643	0.28754519536220335	0.17829735454706386	0.1914353670742753	0.3427220830164588	0.07442790377360571	7.973336703065003E-4	7.973336703064992E-4	-59771.17333813933	0.0	-1380.9156578630052
2470000	-61154.66528421645	-1380.57482238652	-59774.090461829925	0.9472226121371219	2019.7986790272073	76.12823602176255	19.907652991168767	13.27727504346575	0.4703295125571651	4.69216186803948	0.2905574746122707	0.17659885575882608	0.1874878846377585	0.345355784991146	0.050102883473374764	7.720868797189252E-4	7.720868797189257E-4	-59774.090461829925	0.0	-1368.6036300520902
2480000	-61186.05337158112	-1390.081926085824	-59795.97144549529	0.9031146988826545	2019.8427869404616	76.48485821791105	26.243016592668628	11.869299232371162	0.41647902086038113	4.5667525645606535	0.29068986671524555	0.17794982826894323	0.18962667014853848	0.3417336348672739	0.039649754657736985	7.96584112375844E-4	7.965841123758461E-4	-59795.97144549529	0.0	-1377.8647690095702
2490000	-61167.21886602168	-1381.2045718509635	-59786.014294170716	0.9011693686905315	2019.8447322706538	75.56514827683205	18.943511855334446	13.04372865243618	0.4731650072989467	4.903700343619604	0.28864477455961823	0.17978171673059395	0.18871365089849468	0.3428598578112943	0.05227651673164848	7.798560579925023E-4	7.798560579925024E-4	-59786.014294170716	0.0	-1369.230410370466
2500000	-61178.17034003402	-1373.4101053384268	-59804.76023469559	0.9278584918214284	2019.818043147523	74.03338465883012	19.60398958513398	12.488683844430556	0.46617403097714516	4.491942669771599	0.2839019028338336	0.17757774564335163	0.1868577618716723	0.3516625896511438	0.05433820791841106	8.346975814367121E-4	8.346975814367108E-4	-59804.76023469559	0.0	-1361.4724705048575
2510000	-61153.667701031554	-1378.0228711385057	-59775.64482989305	0.9704722450330642	2019.7754293943112	74.84894529944626	20.166706622172068	13.22209476933827	0.46345743141972795	4.78413722793613	0.2869785413510134	0.1803693583898134	0.19093392743994902	0.34171817281922545	0.05324130615820923	8.204537855320779E-4	8.204537855320796E-4	-59775.64482989305	0.0	-1365.9734782258718
2520000	-61170.64564040427	-1359.5812181437786	-59811.06442226049	0.8675635885116868	2019.8783380508326	73.77957401050796	20.52352468965127	13.344625993482502	0.4608656590259628	4.4604177368273215	0.2909981740138415	0.17804634092704083	0.19136655256387533	0.3395889324952437	0.014296990855115954	8.479920767402721E-4	8.479920767402736E-4	-59811.06442226049	0.0	-1347.6567140053353
2530000	-61188.14738402795	-1366.171146097597	-59821.97623793035	0.8837426632972314	2019.862158976047	73.34240396045156	17.60536341260824	13.21067842766837	0.48192665626322834	5.199638929501	0.28855796752792523	0.17726684789964064	0.1884662499940986	0.3457089345783369	0.04600384193192335	8.354228415022206E-4	8.354228415022195E-4	-59821.97623793035	0.0	-1354.1641572116032
2540000	-61159.29249588344	-1366.4539174096433	-59792.8385784738	0.8972105490958538	2019.8486910902484	73.39988262139407	20.1139685171632	13.329685970400217	0.4676757665383822	5.01136471423512	0.29722946461507543	0.17446632987054897	0.1877778179071313	0.34052638760724563	0.044474945061302215	8.335914252148767E-4	8.335914252148754E-4	-59792.8385784738	0.0	-1354.3344820192215
2550000	-61168.50763950651	-1366.201967414273	-59802.30567209224	0.8761032557151291	2019.8697983836291	72.56200680947325	15.380074001048344	12.291351632639435	0.4745752856370408	4.614581028685796	0.2879725732022329	0.1809395740583163	0.18813598679264104	0.3429518659468111	0.06086185905197489	8.561443846972764E-4	8.561443846972748E-4	-59802.30567209224	0.0	-1354.5316876246543
2560000	-61169.725035325835	-1364.7644666874448	-59804.96056863839	0.893161968864416	2019.8527396704799	72.57117238350918	22.18575332617804	10.69960600648706	0.4184969179345335	4.80483182628702	0.2886793676741907	0.17597325585494525	0.1935356716435616	0.3418117048273037	0.07117612975038526	8.65117144156675E-4	8.651171441566749E-4	-59804.96056863839	0.0	-1352.6128445595587
2570000	-61185.288574581165	-1384.2794499770268	-59801.00912460414	0.9784464544152635	2019.767455184929	74.43568484724165	21.60951066420557	11.665539461479248	0.44871786265702973	4.628702727837621	0.2905014891071731	0.17884657018573677	0.18758117483609194	0.34307076587099955	0.005989774562492303	8.189606948396082E-4	8.189606948396081E-4	-59801.00912460414	0.0	-1372.3113334880882
2580000	-61188.43273413307	-1378.233881256961	-59810.198852876114	0.9405942120002259	2019.8053074273441	75.07262098407479	23.45320349347487	11.263148602207286	0.42864335361052186	4.746034217515545	0.2891266416723176	0.17969962003085177	0.18838960173946628	0.34278413655736567	0.0029948466110776444	8.02291103066336E-4	8.022911030663338E-4	-59810.198852876114	0.0	-1366.1778882395822
2590000	-61212.64239819244	-1383.214716918641	-59829.427681273795	0.9142929724187295	2019.8316086669256	74.83592479983412	18.549571478812485	12.070920102908524	0.4643954919264798	4.639947157158575	0.28771247193356503	0.17714232844390929	0.1884433792097383	0.3467018204127887	0.10613292282520433	7.812670787906636E-4	7.81267078790663E-4	-59829.427681273795	0.0	-1371.2623235949216
2600000	-61172.58853686112	-1375.879499299825	-59796.7090375613	0.907266960440857	2019.8386346789034	74.6052630416028	22.649009152406524	11.933022065113862	0.43978218517041334	4.36475446662021	0.28884384581780487	0.17891236636771873	0.187523524754504	0.34472026305997383	0.06100425426844362	8.317731581039668E-4	8.317731581039666E-4	-59796.7090375613	0.0	-1363.8170681249967
2610000	-61183.06137420227	-1377.6433223002855	-59805.41805190199	0.8944431853730985	2019.8514584539712	74.87174451308269	23.12959462430947	12.195844602807327	0.438853564080857	4.393785534317777	0.2896834559435642	0.17839748581614745	0.18788777964662828	0.34403127859366156	0.005544595198948413	8.06234027947599E-4	8.062340279475987E-4	-59805.41805190199	0.0	-1365.6695275665575
2620000	-61179.17646613161	-1388.6720487299667	-59790.504417401644	0.9149549472872027	2019.830946692057	75.38807836612797	21.01280452974689	13.579205630984465	0.46203697920255254	4.611161461172386	0.2924608408959525	0.17928406619868062	0.18953623324537577	0.33871885965999277	0.003860260737608423	8.019757807201743E-4	8.019757807201744E-4	-59790.504417401644	0.0	-1376.724658047171
2630000	-61184.25835125064	-1369.943162351983	-59814.315188898654	0.9837304198317758	2019.7621712195125	74.3146038297808	20.538970445109854	11.921731522425702	0.4437745529670058	4.622929428764768	0.2894073510453232	0.17923219193978046	0.19078345287807555	0.34057700413682235	0.015041268000055945	8.25277304163883E-4	8.252773041638826E-4	-59814.315188898654	0.0	-1358.038919709219
2640000	-61225.88368744495	-1404.790328249612	-59821.093359195336	0.9271066414016653	2019.8187949979426	75.74672807906093	20.30716643073986	11.145175368506608	0.44688441451436106	4.837212267047257	0.28999909111286004	0.17718572648039987	0.19127062742785667	0.34154455497888503	0.009929791177962492	8.02292999263407E-4	8.022929992634079E-4	-59821.093359195336	0.0	-1392.877027094809
2650000	-61203.62804115754	-1408.7003539255836	-59794.92768723196	1.0156322110479803	2019.7302694282964	76.69614683087748	26.20716259317761	11.942777207910257	0.4386871754155772	4.627215285121541	0.2910807126322685	0.17782073178396912	0.18704565664847847	0.34405289893528546	0.03002732238969273	8.084146312226561E-4	8.08414631222658E-4	-59794.92768723196	0.0	-1396.4272851562478
2660000	-61162.85578053131	-1401.8505197363338	-59761.00526079498	0.8939587162139325	2019.8519429231303	77.11884560011356	24.01328075621195	12.269303408107948	0.43407372317668463	5.07098073343538	0.28833058926710686	0.17863791761619582	0.18686632423549582	0.346165168881203	0.05442189883314417	7.698428881228092E-4	7.698428881228089E-4	-59761.00526079498	0.0	-1389.5763448375913
2670000	-61166.93288194729	-1399.13139580093	-59767.80148614636	0.9147512059317884	2019.8311504334126	75.71035698735338	17.5968182521508	11.251245265933061	0.45591348383677593	4.844580248719691	0.29392641036196143	0.1801635367611293	0.1862621915861682	0.33964786129074276	0.05282263065248424	8.130812427806068E-4	8.130812427806086E-4	-59767.80148614636	0.0	-1387.3141770166064
2680000	-61169.09726234686	-1386.2661550021744	-59782.83110734469	0.935643483326927	2019.8102581560174	75.65535485439567	21.600810506846475	10.643963411038778	0.4181776881157702	4.692787498051458	0.29473218652187994	0.1760543715706233	0.18871154651461033	0.3405018953928881	0.05442105845655807	7.651820612520116E-4	7.651820612520109E-4	-59782.83110734469	0.0	-1374.3091136416676
2690000	-61200.0982324983	-1414.136202819723	-59785.96202967857	0.9111054700121851	2019.834796169332	77.1613997841031	20.422083803593868	11.447039887119697	0.4569762455719922	4.805018271322682	0.2875144836593617	0.17704937018800218	0.18892089067149542	0.34651525548114237	0.07979079455421872	8.134859384620977E-4	8.13485938462098E-4	-59785.96202967857	0.0	-1402.0588104557085
2700000	-61188.7448810921	-1401.4433973707385	-59787.301483721356	0.9762462771402269	2019.769655362204	75.58638754342753	24.606435373883205	10.241963152683223	0.40839121218870245	4.555324391467396	0.2867417959202956	0.1764360088573986	0.19130808213507883	0.34551411308722874	0.06666013437189651	7.934349478186267E-4	7.934349478186241E-4	-59787.301483721356	0.0	-1389.3088276501592
2710000	-61167.049291282914	-1391.9350938304485	-59775.114197452465	0.9096102051162952	2019.836291434228	75.6202410262532	21.08811997447994	11.481354437384873	0.4480946519028917	4.408230878066916	0.2900919355582057	0.18263812676196434	0.18970121910193957	0.3375687185778921	0.026550887263653334	7.951802073189355E-4	7.95180207318933E-4	-59775.114197452465	0.0	-1380.0542158265746
2720000	-61142.12468734233	-1393.3527676001734	-59748.771919742154	0.9771341408838294	2019.7687674984604	75.57425281507294	21.12863427407452	12.159554820866273	0.45897055896538025	4.710363524945709	0.2916082178374521	0.1810919131670699	0.1860198448762187	0.3412800241192611	0.03776856985575245	8.323291700828507E-4	8.323291700828497E-4	-59748.771919742154	0.0	-1381.3016861158346
2730000	-61172.9063994904	-1409.0649476048309	-59763.84145188557	0.9113962617528081	2019.8345053775915	76.47079026615187	21.112372601646502	12.00795540138313	0.45910861426294636	4.539814437640185	0.2850595580414431	0.17944548949319455	0.1902828861127738	0.34521206635259033	0.049941930209582874	7.896147988509368E-4	7.896147988509372E-4	-59763.84145188557	0.0	-1397.0760771417763
2740000	-61163.08093103708	-1405.4863996709014	-59757.59453136618	0.9990950165987297	2019.7468066227457	76.52525278535414	24.904470076661344	11.830196201767665	0.4284020641015483	4.75831180454418	0.28860472405048104	0.18070314520456898	0.1894504607150058	0.3412416700299459	0.017909303224282837	8.000070476543596E-4	8.00007047654359E-4	-59757.59453136618	0.0	-1393.3091424863271
2750000	-61183.586563821154	-1413.7439450672045	-59769.84261875395	0.9049144248956271	2019.8409872144487	76.50968232841177	22.710777604673442	11.923899367021352	0.4574094873166154	5.320750165582255	0.28485231869966365	0.1790859322568799	0.19099275958560735	0.34506898945785075	0.053346312141993237	7.878593472382296E-4	7.87859347238229E-4	-59769.84261875395	0.0	-1401.4243443520415
2760000	-61202.409712485845	-1403.82022491106	-59798.58948757478	0.8834357538061272	2019.862465885538	75.6282464785938	19.878631259537425	13.689619537942653	0.48967477466834436	4.713189183518902	0.2889526183965356	0.18088686571848192	0.18773354994148317	0.3424269659435011	0.06916729827332903	8.001591765714376E-4	8.001591765714389E-4	-59798.58948757478	0.0	-1391.7397497303846
2770000	-61195.558898610696	-1392.1809667081236	-59803.37793190257	0.9266366275467085	2019.8192650117976	75.23081368950531	22.265554027376442	10.682480658536301	0.41844794372675265	4.495403230513548	0.2873169258216947	0.18066899991307367	0.19237835192862673	0.3396357223366066	0.05945122920218768	7.91057313061917E-4	7.910573130619175E-4	-59803.37793190257	0.0	-1380.2030366277925
2780000	-61153.34308491176	-1393.7854301494922	-59759.55765476226	0.9467601389042624	2019.79914150044	75.40608857558875	21.143177018546364	12.052451171206744	0.4592446341896749	4.404130889006237	0.2867531303738348	0.1788323789636392	0.18702219107499862	0.34739229958752904	0.09748867116748668	8.051925385797586E-4	8.051925385797594E-4	-59759.55765476226	0.0	-1381.7214159130287
2790000	-61159.94828283172	-1413.5076667052922	-59746.44061612643	0.9375367109002136	2019.808364928444	77.0472125911953	19.168708046739834	12.329972776529232	0.477922376131147	4.643831147074926	0.29310892076069034	0.18102623373138432	0.186907248634843	0.33895759687308413	0.039160748537827625	7.986084676461391E-4	7.986084676461373E-4	-59746.44061612643	0.0	-1401.608596434713
2800000	-61152.44143788101	-1402.964362635044	-59749.477075245966	1.0058931766433745	2019.7400084627009	75.686221160963	18.442342867372982	12.00470075735529	0.4721254024558294	4.828350364574918	0.2911246647577796	0.1790455178018995	0.1873144530388378	0.34251536440148483	0.037811230712701045	8.258378714994377E-4	8.258378714994363E-4	-59749.477075245966	0.0	-1391.0612934048086
2810000	-61147.736425871655	-1413.5710705808212	-59734.16535529083	0.9392342840320238	2019.8066673553124	76.46530835056457	20.890987249603683	12.122506151471427	0.47120881002743076	4.944281824010903	0.2859140376783743	0.17938707407075596	0.1877568171356359	0.3469420711152356	0.04071346798870018	7.942308208322259E-4	7.94230820832227E-4	-59734.16535529083	0.0	-1401.470450768879
2820000	-61169.27015566518	-1406.9463115567821	-59762.323844108396	1.0128817401314811	2019.7330198992129	75.71218753539856	19.622613319743042	12.492580492354318	0.4737538083244597	4.46832669439903	0.2930814175036951	0.17750894429843025	0.18486837860194033	0.34454125959593596	0.04603933838199824	7.813550118180551E-4	7.813550118180542E-4	-59762.323844108396	0.0	-1395.0615223351413
2830000	-61170.97175730444	-1420.5178571417591	-59750.45390016268	0.9668030663312801	2019.779098573013	77.15049944362411	27.58437275497679	12.18072136251801	0.4396730163584437	4.448068364722219	0.2912223093330196	0.1745742048958596	0.19049849426586246	0.34370499150526	0.01222794506404997	7.675671505431732E-4	7.675671505431726E-4	-59750.45390016268	0.0	-1408.2792961896907
2840000	-61182.045281278464	-1429.3797370248788	-59752.665544253585	0.9943054335357429	2019.7515962058085	78.83765894636531	18.325620461834255	13.368032322988196	0.5025930039391	4.5896325924870105	0.29156817687887504	0.17665739310821993	0.19408710810209623	0.3376873219108106	0.035451569030391504	7.499530815420414E-4	7.499530815420428E-4	-59752.665544253585	0.0	-1417.555129779571
2850000	-61180.58972604398	-1428.1748121002404	-59752.41491394374	0.9410585005197362	2019.8048431388245	78.60521862760234	26.415054762626593	13.221873270481462	0.45669090362939485	4.083052355781132	0.2916429755223625	0.1777256463450332	0.18409285997384892	0.3465385181587571	0.0509826582665735	7.497206468426002E-4	7.497206468426025E-4	-59752.41491394374	0.0	-1416.0102047783594
2860000	-61171.10489749587	-1418.189719658161	-59752.915177837705	1.0185613983688409	2019.7273402409755	78.62306265261064	22.02356096000884	13.181304081264628	0.4709703126139148	4.976927806396362	0.2861676994786057	0.17790520353376285	0.19298330395357435	0.342943793034059	0.06784017761440231	7.937535186182678E-4	7.937535186182667E-4	-59752.915177837705	0.0	-1405.9481282767435
2870000	-61150.27039431032	-1416.1735624575156	-59734.0968318528	0.9958766953452158	2019.750024943999	78.4276156781313	24.47140523558511	13.456616844811151	0.4618551210296183	4.568154361782306	0.290614588314726	0.17824139274078954	0.18991136634939368	0.3412326525950928	0.10083283940534614	7.648412238265136E-4	7.648412238265126E-4	-59734.0968318528	0.0	-1403.857119630384
2880000	-61157.8805541527	-1423.875603126007	-59734.0049510267	0.9473674475647713	2019.7985341917795	78.85689402041766	19.51927365841893	14.666814586293928	0.5033646856073782	5.016628009562087	0.29152677861263226	0.17633349594987568	0.18849603255182218	0.34364369288567187	0.046262670006765566	7.581115196459266E-4	7.581115196459273E-4	-59734.0049510267	0.0	-1411.7938902318253
2890000	-61186.9507693974	-1420.2082418079297	-59766.74252758947	0.9427183573185492	2019.8031832820257	78.70605220918513	20.296277656867183	14.209402991253949	0.49382237686716723	4.903548212256362	0.28879944647691846	0.17675157191109186	0.18927486877337013	0.34517411283862154	0.007272487895027446	7.727324128332155E-4	7.727324128332157E-4	-59766.74252758947	0.0	-1408.1897773831356
2900000	-61165.26792200867	-1407.6067562975788	-59757.66116571109	0.8923917311896279	2019.8535099081546	78.52579045652001	23.611782043826913	14.176626232130367	0.4644941838530914	4.252652416211172	0.28627311657027843	0.1806558975513205	0.18589614927997308	0.34717483659843	0.08526992889003647	8.001577866105598E-4	8.001577866105591E-4	-59757.66116571109	0.0	-1395.4327002386733
2910000	-61173.82800909434	-1419.3927970672357	-59754.4352120271	0.9207842444778113	2019.8251173948665	78.81205573294478	24.359310349686893	14.461415055895516	0.4706850889921139	4.9572170202915755	0.2902087832240894	0.18058601339254088	0.18563420361002736	0.34357099977334443	0.09943741242793307	7.511222682570755E-4	7.51122268257075E-4	-59754.4352120271	0.0	-1406.9585341113655
2920000	-61169.803436268674	-1420.4645355581174	-59749.33890071056	0.9373771524245799	2019.8085244869196	79.7391414934061	26.628685362879054	13.171957338687601	0.45768535111761527	4.834421320681868	0.2938866569418339	0.17612794978116428	0.18663715805567566	0.3433482352213283	0.10485667105782752	7.68089443952612E-4	7.680894439526111E-4	-59749.33890071056	0.0	-1407.9485771967934
2930000	-61180.158773218565	-1421.783494452752	-59758.375278765816	0.9297803704229197	2019.8161212689213	78.96310551895857	22.791250627476916	13.49598918672493	0.47203318463028243	4.738200898267668	0.2851537553569529	0.1826882479540819	0.18938047890673185	0.34277751778223553	0.06420604587328331	7.811649754208081E-4	7.811649754208091E-4	-59758.375278765816	0.0	-1409.5697242158287
2940000	-61200.91328910465	-1428.3762759630445	-59772.5370131416	0.9756033761172402	2019.770298263227	79.53314703918512	24.467920560246558	12.632686980652197	0.46030992292207357	4.941787999209718	0.2886306501614465	0.17986943860979554	0.1906002160554171	0.34089969517334295	0.05364644130822557	7.861368183100442E-4	7.861368183100457E-4	-59772.5370131416	0.0	-1416.050028611588
2950000	-61232.28024348289	-1444.252823057163	-59788.02742042573	0.9320414956852652	2019.813860143659	80.04794435832441	21.83742397373492	12.263277816723049	0.4651444615449051	4.420678541368909	0.29052611673627765	0.17827754549701225	0.18933614153457015	0.3418601962321422	0.0698504445593887	8.132177247771443E-4	8.132177247771464E-4	-59788.02742042573	0.0	-1432.1958292213058
2960000	-61218.03803148103	-1451.9762139489271	-59766.06181753211	1.003980394169209	2019.741921245175	80.20664568875571	20.797733983849156	11.849182103318734	0.471214421465873	4.641768463973767	0.28741569186177096	0.1758285345782009	0.19123144437007145	0.34552432918995873	0.04926347013104246	7.805534992454642E-4	7.805534992454631E-4	-59766.06181753211	0.0	-1439.984696795913
2970000	-61183.1959943537	-1423.8347703900565	-59759.36122396364	0.9972541455509545	2019.7486474937934	79.18991711307582	28.874340230578273	11.672872439435489	0.41241307705455904	4.953998338350982	0.2908311392894763	0.17747096743435942	0.18758880546970913	0.3441090878064573	0.033057261660833046	7.804723540793386E-4	7.80472354079338E-4	-59759.36122396364	0.0	-1411.4078865337647
2980000	-61199.30393374497	-1434.7289971435941	-59764.57493660138	0.9821464342084434	2019.7637552051358	79.29856148655568	21.917952143596736	13.954282485560162	0.4920028300457353	4.551063883945974	0.2887177348880624	0.17536642555928583	0.19282621809299627	0.3430896214596577	0.10742388450675791	7.647397949842262E-4	7.647397949842241E-4	-59764.57493660138	0.0	-1422.5103367704726
2990000	-61217.09994504065	-1440.8410173897464	-59776.25892765091	0.9185727587286416	2019.8273288806156	80.55262587164314	25.12522105449788	12.79217783948163	0.4623835634117789	4.810992871329735	0.29199849532796956	0.17862985094244033	0.18683344698558174	0.3425382067440106	0.03928372368092845	7.382248371345343E-4	7.382248371345329E-4	-59776.25892765091	0.0	-1428.5739708740655
3000000	-61209.00506062726	-1420.220353656057	-59788.78470697121	0.89938507829795	2019.8465165610464	79.48369634500153	28.990384838855988	12.771845677923604	0.43142782805382407	4.843916767883926	0.2915116667044084	0.1766783187696093	0.18740578180194833	0.34440423272403614	0.08483655551353457	7.857195290585398E-4	7.857195290585417E-4	-59788.78470697121	0.0	-1407.656286861724
3010000	-61178.37033860133	-1408.612637691111	-59769.75770091022	0.9132030681479535	2019.8326985711963	78.48269806576309	28.400939972536733	11.969729843211576	0.42271113947124067	4.63276809424256	0.29101457823317145	0.1802630349837596	0.19085016010329206	0.33787222667977906	0.012893879872089304	7.435191087651448E-4	7.435191087651462E-4	-59769.75770091022	0.0	-1396.3392985651133
3020000	-61195.89803177275	-1401.632860189311	-59794.265171583436	0.9548019648909609	2019.7910996744533	78.14179390745761	21.758931435864127	14.0608527360254	0.4762199800772831	4.285439434723077	0.2925120040489958	0.17478094571363556	0.18581394770504506	0.34689310253232575	0.05538435514143723	7.718929799845142E-4	7.718929799845156E-4	-59794.265171583436	0.0	-1389.6280148516041
