# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jan 21 11:38:28 GMT 2021 [seed=1611229097581]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
68040000	-57819.99915841788	-1144.850703593165	-56675.14845482472	0.846163137208364	2019.8177712890213	59.02426833648636	103.6422136087135	6.939015683701106	5.123815340576863	0.28704710966925034	0.17951176359970117	0.1915689427148287	0.34187218401621033	0.012005806858717957	8.319208501305346E-4	8.319208501305355E-4	-56675.14845482472	0.0	-1136.0926268733124
68050000	-57796.298905232354	-1140.2725822137686	-56656.02632301859	0.8549867689015779	2019.808947657328	59.453255070715414	90.94114671301888	6.94158511038856	4.48824634110042	0.29292629164828526	0.18303128162445664	0.18582490755493722	0.3382175191723114	0.035403156353236924	8.577396874129622E-4	8.577396874129628E-4	-56656.02632301859	0.0	-1131.8822791321509
68060000	-57841.992730141166	-1148.6343327825994	-56693.35839735857	0.9074031782453321	2019.7565312479842	59.718776742831615	93.64361761399942	6.884697690471588	4.587253847718157	0.29191401839072045	0.17984977435680866	0.1910364747027069	0.3371997325497545	0.04028755556183824	8.11265694685703E-4	8.112656946857042E-4	-56693.35839735857	0.0	-1140.1833945459098
68070000	-57823.136645233564	-1148.9695820373308	-56674.16706319623	0.9471410301105933	2019.716793396119	60.012266671939166	76.0948103405157	6.595905556661769	4.685176153859786	0.2879211243069439	0.1787739624200821	0.1918361136787151	0.3414687995942494	0.022931837364315526	8.60328393808677E-4	8.603283938086758E-4	-56674.16706319623	0.0	-1140.8835732416203
68080000	-57807.48385071096	-1140.6304412694365	-56666.85340944152	0.8572368039689109	2019.8066976222608	59.848603607254645	142.61054786881266	7.8784700007849695	4.8367240377312495	0.29236721150966377	0.18015405462794856	0.18988067093667946	0.33759806292569866	0.008719529046511142	8.558036676723251E-4	8.558036676723226E-4	-56666.85340944152	0.0	-1131.317771877816
68090000	-57829.27649013357	-1147.9747947003236	-56681.30169543324	0.929697342259551	2019.7342370839701	60.068651412752644	90.06423021530324	7.033715672151419	4.778994862402735	0.2927683743061404	0.18305857753047633	0.18690703056022778	0.33726601760314595	0.12863767383032618	8.258938958834077E-4	8.258938958834077E-4	-56681.30169543324	0.0	-1139.35655966981
68100000	-57857.69228909222	-1172.5670581068678	-56685.12523098535	0.8449108066463571	2019.8190236195833	60.73373004492726	113.4977399725616	7.283847879194059	4.858585190839567	0.28793079015946904	0.1831398235727978	0.19029805627979018	0.3386313299879333	0.06846020293799213	8.046994922056498E-4	8.046994922056489E-4	-56685.12523098535	0.0	-1163.6230225509526
68110000	-57829.0742046945	-1150.5003331028418	-56678.57387159166	0.8535750649321776	2019.8103593612975	60.37129342018482	118.7631891088941	7.48982272896824	4.763427963685106	0.29789757340740886	0.17855275268289	0.18739838469901993	0.33615128921067156	0.015370848662857829	8.321088497051975E-4	8.321088497051984E-4	-56678.57387159166	0.0	-1141.5784062921955
68120000	-57809.10939915709	-1133.1917369293317	-56675.91766222776	0.8268903799256784	2019.8370440463038	59.35300440267984	75.5077400785814	6.800481835646992	4.575887228056504	0.28929795000549374	0.18256774252293873	0.19046427589629983	0.33767003157525805	0.0392865570576528	8.438809112371188E-4	8.438809112371189E-4	-56675.91766222776	0.0	-1125.122481771034
68130000	-57826.5506138716	-1138.5296331379652	-56688.020980733636	0.8821516504580178	2019.7817827757715	59.17481743854345	91.57162293985925	6.85072528262497	4.590891320632271	0.2925789929394344	0.18233118840584175	0.18618717041189914	0.33890264824281496	0.08148351238818667	8.430735537364919E-4	8.430735537364929E-4	-56688.020980733636	0.0	-1130.01245016891
68140000	-57801.103328428966	-1136.1681709683398	-56664.935157460626	0.8479853316370792	2019.8159490945925	59.61362682849294	86.1696866222898	6.803167666745158	4.750884371397829	0.28881769198778945	0.18386023499394072	0.19170968353353313	0.33561238948472694	0.031878029040063094	8.647272574240999E-4	8.647272574241004E-4	-56664.935157460626	0.0	-1127.807709508732
68150000	-57823.551811776946	-1135.7529159795017	-56687.798895797445	0.8690936848233483	2019.7948407414062	60.39790390858991	118.60190897019027	7.562990786565233	5.07087498372128	0.2899499306753849	0.17969746610663936	0.18963480679080277	0.3407177964271632	0.00372857191587968	8.631619150265096E-4	8.631619150265094E-4	-56687.798895797445	0.0	-1126.7499342824296
68160000	-57819.900701894265	-1135.785519277994	-56684.11518261627	1.0241084722962326	2019.6398259539335	59.65962648208586	97.27191129456513	7.228492007889847	4.803645967947809	0.28685699267783693	0.17936389442799391	0.19118717455252898	0.34259193834163043	0.05392184014197754	8.724111785389758E-4	8.724111785389772E-4	-56684.11518261627	0.0	-1127.1294039734896
68170000	-57771.18956281817	-1113.4160626717942	-56657.77350014637	0.8620584521110527	2019.8018759741185	58.8647744982966	104.42370571235847	7.486943913277647	4.648831380138038	0.2948246845706319	0.1780094233190289	0.189406217836409	0.3377596742739205	0.04702194310395444	8.897562392674965E-4	8.897562392674974E-4	-56657.77350014637	0.0	-1104.663610277794
68180000	-57794.71893519298	-1117.537258427771	-56677.181676765205	0.8692421003800498	2019.7946923258496	58.89910817650378	125.58949042984185	7.724899768547279	4.921587291254444	0.2944611742785155	0.17563640891183024	0.1920719468319383	0.3378304699777063	0.08885874710073918	8.912282214016027E-4	8.912282214016045E-4	-56677.181676765205	0.0	-1108.2633029950607
68190000	-57769.44950808565	-1097.7259530199344	-56671.72355506571	0.8840304872634731	2019.779903938966	57.488462878761325	112.78452838408727	7.790402081058598	4.86619535544751	0.29291886543004053	0.1770411291858651	0.18820079557912886	0.3418392098049559	0.04770442215963359	8.460608867202636E-4	8.460608867202624E-4	-56671.72355506571	0.0	-1088.7761107017764
68200000	-57781.85995453154	-1131.0625142790493	-56650.797440252485	0.8104276561881085	2019.8535067700416	58.86585719054761	99.55098606847938	7.2079989191216844	4.799440561258435	0.29342262028795923	0.18213713631322792	0.1914550864147028	0.33298515698410036	0.05008942833410336	8.434235719499377E-4	8.43423571949936E-4	-56650.797440252485	0.0	-1122.3841207991163
68210000	-57760.871903353494	-1125.1361364001648	-56635.73576695333	0.8503800956426959	2019.8135543305868	58.61791407046055	102.92400816234445	7.480799063137818	4.914061549390966	0.2891500271576054	0.1774759978379393	0.1898402359225925	0.34353373908185314	0.12424968274237218	9.030686936754266E-4	9.030686936754279E-4	-56635.73576695333	0.0	-1116.1713110603307
68220000	-57758.78952724631	-1104.4347055905782	-56654.354821655725	0.8638153648120521	2019.8001190614175	58.016170896917224	99.21582208131163	7.276697940505079	4.494857713032548	0.2906568034948905	0.1781628517091715	0.19221071516526614	0.33896962963066224	0.012069891648943391	8.723494068934414E-4	8.723494068934406E-4	-56654.354821655725	0.0	-1095.901024335417
68230000	-57786.567984168665	-1128.8737558228322	-56657.694228345834	0.9130997212493794	2019.7508347049802	59.64083950601763	117.38089207295963	7.656367963395239	4.318189031194456	0.2931568099217336	0.1793115492143642	0.19113275219712483	0.3363988886667676	0.07251341950648463	8.180261601099444E-4	8.18026160109943E-4	-56657.694228345834	0.0	-1119.992800350593
68240000	-57776.65900141319	-1119.7908778244553	-56656.868123588734	0.849194587249709	2019.81473983898	59.05762852821868	116.67504006111552	7.638354619322911	4.89370802362649	0.2904375157119559	0.17873510087835398	0.18659167772388435	0.344235705685796	0.06545003929040444	8.651215149188081E-4	8.651215149188091E-4	-56656.868123588734	0.0	-1110.7335444278517
68250000	-57781.11209099778	-1125.2734099584604	-56655.83868103932	0.8369538261203916	2019.8269806001092	58.912880347635806	88.83791267826908	6.953174020119719	4.735896639358725	0.288538065007704	0.18143563753794584	0.1897561962529484	0.3402701012013919	0.06016856499308661	8.712956181240777E-4	8.712956181240782E-4	-56655.83868103932	0.0	-1116.7927146872134
68260000	-57819.09058851227	-1137.299905007175	-56681.790683505096	0.8392032022593169	2019.8247312239703	60.60880748765603	118.57826471728416	7.660747890623676	4.468392242815487	0.2924798577299099	0.1802422023359305	0.18842442822720562	0.33885351170694405	0.01900558780411801	8.198748070905147E-4	8.198748070905147E-4	-56681.790683505096	0.0	-1128.467527825304
68270000	-57815.81651459696	-1152.6213218074615	-56663.1951927895	0.866823324733133	2019.7971111014965	61.47986253195444	146.20592961051926	7.940232263853515	4.699281432721829	0.28857659886294623	0.17807561632604116	0.1925398906104831	0.34080789420051966	0.08994502626091816	8.239541557925952E-4	8.239541557925941E-4	-56663.1951927895	0.0	-1143.1681218458941
68280000	-57827.33518806948	-1160.5180863263558	-56666.81710174313	0.8524208813644185	2019.8115135448652	61.803419560692525	197.97283889079307	8.450459494641793	4.659019502191399	0.29319883393424584	0.17860247272292692	0.18840998868015277	0.33978870466266464	0.10195229036833584	8.071155160822226E-4	8.071155160822253E-4	-56666.81710174313	0.0	-1150.4445108914028
68290000	-57841.045187625314	-1181.3104268615175	-56659.73476076379	0.8534693200631769	2019.8104651061665	63.192083703299986	155.26573530927948	7.796289371237953	5.192807902182944	0.28854090962360507	0.1802928133538977	0.19183755171882638	0.33932872530366104	0.05877153908694524	8.045347704286615E-4	8.045347704286614E-4	-56659.73476076379	0.0	-1171.6879759142496
68300000	-57836.25722033895	-1180.2067994701295	-56656.05042086882	0.9421162102136357	2019.721818216016	63.58133304568957	160.5717479753524	7.944274549579509	4.877606108527709	0.2913766244158885	0.1806954414577805	0.1888837839203354	0.3390441502059857	0.1466462993334453	8.053065838823018E-4	8.053065838823008E-4	-56656.05042086882	0.0	-1170.428927908912
68310000	-57827.28988457115	-1183.5432372576383	-56643.746647313514	0.9516918490321791	2019.7122425771975	64.3885239161003	201.6475851202825	8.477679028491707	4.892088410252708	0.29700997120976474	0.1808572243830726	0.1861429205382878	0.335989883868865	0.09983439244913869	7.957211032948513E-4	7.957211032948527E-4	-56643.746647313514	0.0	-1173.3953098577451
68320000	-57841.768488227295	-1169.4892489188803	-56672.27923930842	0.8808223839400215	2019.7831120422895	62.817225670852295	147.470069041569	7.684468597575431	4.845187582597101	0.29459649211908323	0.17696986432397582	0.18888554388018078	0.3395480996767503	0.09282391400113134	8.240892488164274E-4	8.24089248816428E-4	-56672.27923930842	0.0	-1159.9836332780164
68330000	-57820.11752064778	-1183.510629956229	-56636.606890691546	0.8703540067852457	2019.7935804194444	63.10710524700418	115.86799811590083	7.138951618437848	4.818327931432612	0.290766098593328	0.1802486380766356	0.18689833807272985	0.34208692525729656	0.08024611942555956	8.150443897230599E-4	8.150443897230603E-4	-56636.606890691546	0.0	-1174.526074898523
68340000	-57822.54869220912	-1160.257160265516	-56662.29153194361	0.9891342617439208	2019.6748001644858	61.90632429332345	138.18026508485627	7.767351717937532	4.670006936716367	0.2930797489675022	0.1791494419658099	0.19052356221368996	0.33724724685298796	0.042271807150970245	8.269927947602322E-4	8.269927947602323E-4	-56662.29153194361	0.0	-1151.0228417969797
68350000	-57817.338116655636	-1145.5053988636193	-56671.832717792015	0.8506400602882673	2019.8132943659414	61.07386404887578	102.49158154070591	7.256331964825465	5.024123570530307	0.28743747457507396	0.17793954345421426	0.1881944747423178	0.34642850722838403	0.037995367037968804	7.886431948738315E-4	7.886431948738303E-4	-56671.832717792015	0.0	-1136.7856936253092
68360000	-57823.60510164236	-1136.7200575977724	-56686.88504404459	0.883437124137729	2019.7804973020918	60.66318957922331	156.4475187447012	8.062926384379	4.975140288359816	0.29170825970455805	0.17895114473711107	0.19150859442061302	0.33783200113770806	0.031730090380411406	8.317933444833064E-4	8.31793344483307E-4	-56686.88504404459	0.0	-1127.1570385253567
68370000	-57813.34869116028	-1118.7359406628775	-56694.61275049741	0.9123692774992841	2019.7515651487304	58.89571117261336	140.85222979540345	8.147686108479105	4.077795505123638	0.2928882107913514	0.18227421635659316	0.18936071649031178	0.3354768563617338	0.08052752986226337	8.46506352851182E-4	8.465063528511808E-4	-56694.61275049741	0.0	-1109.5247369636088
68380000	-57793.473424755415	-1132.5705294094973	-56660.90289534592	0.8347272564364581	2019.829207169793	59.49040739426153	128.43529945371716	7.726201048162103	4.6456980781574435	0.2926070265569013	0.17798066727715053	0.19227827016606838	0.3371340359998699	0.049521568143830956	8.316264232986945E-4	8.316264232986925E-4	-56660.90289534592	0.0	-1123.4524585392262
68390000	-57796.23485911814	-1161.8756151949244	-56634.359243923216	0.8107322502959828	2019.8532021759336	60.477744798963975	143.25366759349947	7.745671593219663	4.95719440577217	0.2904627385811226	0.17440733273183925	0.1893391921007641	0.34579073658626425	0.1485558799243196	8.061393035124676E-4	8.061393035124676E-4	-56634.359243923216	0.0	-1152.2793613850604
68400000	-57800.670570083304	-1141.3568377999018	-56659.3137322834	0.8171981563673799	2019.8467362698623	59.84794968056376	136.30412683613093	7.773358066240517	4.405601687079051	0.29423389091294216	0.18062416454733535	0.19056771601500203	0.3345742285247107	0.09585935325559447	8.390286148661677E-4	8.390286148661662E-4	-56659.3137322834	0.0	-1132.0965903912077
68410000	-57798.255228818365	-1132.126829743365	-56666.128399075	0.793721723743613	2019.870212702486	59.45896053718353	125.74224234008176	7.726786511247487	4.417992046421813	0.2905533490221883	0.17936369228459856	0.19050557120182182	0.33957738749138155	0.026065602708042687	9.037480005271235E-4	9.037480005271208E-4	-56666.128399075	0.0	-1123.117801268015
68420000	-57794.609307641054	-1127.3218218153536	-56667.2874858257	0.8476906195267214	2019.816243806703	59.20875973544286	133.08535953277584	7.946310066873079	4.96126990597921	0.29318952456136455	0.1820816623402909	0.18987783648609485	0.33485097661223995	0.17009054877680374	8.847358531002461E-4	8.847358531002443E-4	-56667.2874858257	0.0	-1117.7645279579874
68430000	-57798.37290764169	-1132.262441584012	-56666.11046605768	0.8686246442677762	2019.7953097819618	59.061592483549795	117.11469963246779	7.486567996812227	4.763245741848498	0.29352062196984563	0.17799044172287495	0.18913999579815538	0.3393489405091143	0.013337024394612006	8.576023795324459E-4	8.576023795324478E-4	-56666.11046605768	0.0	-1123.345348192105
68440000	-57816.85063852825	-1144.289777067112	-56672.56086146114	0.8972991824513327	2019.7666352437782	60.299764851864495	132.98036192122282	7.7431410671241965	4.698275892398399	0.2896943257696132	0.17847238065453366	0.19397667801171126	0.3378566155641321	0.016909452263173898	8.865958086898626E-4	8.865958086898657E-4	-56672.56086146114	0.0	-1135.123925687363
68450000	-57806.8131002583	-1141.259821922319	-56665.55327833598	0.8307277604730097	2019.8332066657565	59.66402195648098	112.0387109541923	7.52581715045603	4.890054716965651	0.29090620270859713	0.17825621425583915	0.1920636906048127	0.3387738924307411	0.10062496832736444	8.623529398123417E-4	8.623529398123401E-4	-56665.55327833598	0.0	-1132.2190944908916
68460000	-57841.358164231824	-1155.451017409973	-56685.90714682185	0.8681718931009	2019.7957625331287	61.48974367556575	131.49002250807865	7.7126103600722935	4.960717547193636	0.29044524373216013	0.175275555499428	0.19407931522929356	0.34019988553910846	0.073258921399697	8.234361150143485E-4	8.234361150143483E-4	-56685.90714682185	0.0	-1146.1702039392248
68470000	-57851.8586204138	-1179.0813377512297	-56672.777282662566	0.959871280531361	2019.7040631456982	63.139895479625665	172.5655631544131	8.090080582432405	4.8381806682102635	0.2933337062766042	0.17570040116355456	0.1916519897763592	0.3393139027834722	0.008645145170570684	8.420190438993111E-4	8.420190438993113E-4	-56672.777282662566	0.0	-1169.4152666021976
68480000	-57832.105594041175	-1184.005661933943	-56648.09993210723	0.9911689548522444	2019.6727654713773	62.82090621271253	117.61359725142515	7.389638914158983	4.579607780820313	0.2900932875542518	0.17876224276434804	0.1908776408114354	0.34026682886995496	0.09232601312069129	8.013264530167151E-4	8.013264530167147E-4	-56648.09993210723	0.0	-1175.0413440419393
68490000	-57820.186464259124	-1148.9184013231243	-56671.268062936004	0.8464000355581071	2019.8175343906714	59.985493902682144	97.00387861635541	7.237754055750562	4.60241015335545	0.28593875590299994	0.17798133642954253	0.19301590545194752	0.34306400221550026	0.09016790162914871	8.677228400118496E-4	8.677228400118512E-4	-56671.268062936004	0.0	-1140.2581458729035
68500000	-57804.04433006187	-1140.060376847959	-56663.983953213916	0.8860991969538441	2019.7778352292758	59.53685490358555	79.22452722865363	6.624755097252679	4.879945263595623	0.29426336543382026	0.17823967388964596	0.19042958413192312	0.33706737654460084	0.05978618493000414	8.606367377171233E-4	8.606367377171233E-4	-56663.983953213916	0.0	-1131.7670694810404
68510000	-57840.162588699575	-1144.2620964423672	-56695.900492257206	0.9470650134064756	2019.7168694128231	60.5564695984568	106.04840249269341	7.20808450034707	4.885829869748268	0.2945432172715399	0.17717814548650226	0.1872593336562634	0.3410193035856846	0.08933065029938662	8.11236366010914E-4	8.112363660109133E-4	-56695.900492257206	0.0	-1135.3942838237583
68520000	-57817.7984027863	-1136.5654866943546	-56681.23291609195	0.8150138703256454	2019.848920555904	59.48559976632438	140.42844114887447	7.946810608945478	4.315082363565301	0.2897773130792892	0.18528703241488823	0.1902560990467377	0.3346795554590751	0.050413304171782754	8.303130520134544E-4	8.303130520134533E-4	-56681.23291609195	0.0	-1127.3653465698133
68530000	-57829.03894766064	-1148.5710391501907	-56680.46790851045	0.8356814745728911	2019.8282529516566	60.734752889490906	126.50348141744136	7.4407637726998574	4.502974674065539	0.28799662169050394	0.18292637758634628	0.19151965966754111	0.3375573410555989	0.02351460171417369	8.210508468409904E-4	8.21050846840991E-4	-56680.46790851045	0.0	-1139.5955228199405
68540000	-57836.86680957327	-1153.3071788097122	-56683.55963076356	0.8284814687172437	2019.8354529575124	59.97108055102627	131.4946206991582	7.882226187098416	4.245127133174507	0.2875582738682051	0.18113729670643974	0.1890058209445668	0.3422986084807785	0.05710908673652954	8.388072381608217E-4	8.388072381608217E-4	-56683.55963076356	0.0	-1144.243463981639
68550000	-57819.71394567842	-1138.7104847665278	-56681.003460911896	0.8454879327316956	2019.818446493498	60.20986060194857	136.8239603445445	7.870746370113212	4.605612700269956	0.2943997766857786	0.17927329084451493	0.18653154621052098	0.3397953862591756	0.006005454351720649	8.422456093898694E-4	8.422456093898702E-4	-56681.003460911896	0.0	-1129.5632903623543
68560000	-57821.36934742357	-1147.3197651362009	-56674.04958228737	0.9759386151635504	2019.687995811066	60.898468415372186	140.23278281016312	7.6578996517595375	4.984493407928646	0.29408128822741053	0.17482795103650214	0.1916850889292544	0.3394056718068229	0.06176072608730006	8.420361603868007E-4	8.420361603868002E-4	-56674.04958228737	0.0	-1137.9119049632873
68570000	-57818.2779515871	-1155.9401775139872	-56662.337774073116	0.8688754996431354	2019.7950589265865	61.203815709228785	136.17532688092132	7.679164653384725	4.394179904218098	0.29366948621090927	0.1791237728457189	0.1905862134396798	0.33662052750368177	0.05568915202668967	7.892194408744701E-4	7.892194408744711E-4	-56662.337774073116	0.0	-1146.8101912998745
68580000	-57804.811633087935	-1157.3131241762662	-56647.49850891167	0.9338788114378782	2019.7300556147918	61.34550336830636	97.99449058143247	6.964938103919992	4.6397973671782955	0.2949926176725132	0.17710846534956212	0.19195052839573262	0.33594838858218184	0.05416770142919215	8.4679133156506E-4	8.467913315650585E-4	-56647.49850891167	0.0	-1148.7210283337186
68590000	-57802.829868670684	-1140.3601922975206	-56662.46967637316	0.8044154098859936	2019.8595190163437	59.89357904112312	105.52778764952085	7.204175915361546	4.8841895248320215	0.29484043440168006	0.17811255852970864	0.18857297236092016	0.338474034707681	0.041627815611708946	8.585200801574689E-4	8.585200801574681E-4	-56662.46967637316	0.0	-1131.5615892323585
68600000	-57812.149129008016	-1152.1655612510822	-56659.983567756935	0.8188546634212032	2019.8450797628084	60.99902796615073	154.9145492650985	7.873050482914258	5.168983112345652	0.2910572889978648	0.18042288455056482	0.18621100692661277	0.34230881952494746	0.033092647150225696	8.113512504970492E-4	8.113512504970485E-4	-56659.983567756935	0.0	-1142.5842206055884
68610000	-57773.15852900074	-1131.9108343878827	-56641.24769461286	0.8790815281711694	2019.7848528980585	59.98908276236713	118.1046475926802	7.530753824125691	4.919856983593239	0.28926946804052983	0.17970195218004553	0.19064424227521246	0.3403843375042021	0.07656138042293391	8.735699908467039E-4	8.735699908467052E-4	-56641.24769461286	0.0	-1122.8030205660057
68620000	-57788.864749519256	-1138.0246308811945	-56650.840118638065	0.9126884533075201	2019.751245972922	59.81329349480466	104.59831028251371	7.290066831335972	4.795625893566982	0.2928607450789378	0.17996410454422393	0.18937332307324042	0.33780182730358776	0.028316294269390082	8.372124990863037E-4	8.372124990863033E-4	-56650.840118638065	0.0	-1129.3070154465581
68630000	-57801.14745126071	-1149.3265765561619	-56651.82087470455	0.9357147116794554	2019.72821971455	61.26320616223702	132.5489892954542	7.67085913355992	4.8163121685291745	0.29029304370616943	0.17567466586580932	0.18948778657457813	0.34454450385343294	0.07062998359408772	8.591737060339651E-4	8.591737060339663E-4	-56651.82087470455	0.0	-1140.0511756274855
68640000	-57793.38755149496	-1137.3390861522184	-56656.04846534274	0.8149833998748225	2019.8489510263548	60.280028412993474	150.43165306282384	7.951348903571661	5.2069013940050475	0.2861916371301309	0.18161195005372624	0.19438513427270654	0.33781127854342613	0.05366429426749085	8.648341128069967E-4	8.648341128069977E-4	-56656.04846534274	0.0	-1127.7239360588328
68650000	-57799.98120028573	-1140.0861538012439	-56659.89504648448	0.8421840804049838	2019.8217503458247	61.03093418790017	157.25744294267415	8.115209774961137	4.520506436475178	0.2880913450709202	0.17663624961293842	0.1915407249425465	0.3437316803735846	0.11858104058323109	8.508165212271402E-4	8.508165212271399E-4	-56659.89504648448	0.0	-1130.4587226959181
68660000	-57800.72156802018	-1149.7920717289803	-56650.929496291195	0.954551952827058	2019.7093824734025	60.96817246810409	123.02809066992344	7.636244425889254	5.015617710189566	0.2925608193813096	0.17876199754772684	0.1902144018806897	0.33846278119026363	0.020410329858874927	8.340307412049994E-4	8.340307412049988E-4	-56650.929496291195	0.0	-1140.7220391571311
68670000	-57844.433791124924	-1179.203958505838	-56665.22983261909	0.9279736991214416	2019.7359607271082	62.38906134266554	151.4432992004088	7.6684471770404405	4.845761228591722	0.28861377638907354	0.17844160867303532	0.19420960341640697	0.338735011521474	0.05116728822975106	8.629112658933084E-4	8.629112658933087E-4	-56665.22983261909	0.0	-1169.69993062252
68680000	-57880.21573618229	-1206.2813272579494	-56673.93440892434	0.8660635979314053	2019.7978708282983	64.3525390870361	134.6163033299869	7.382613633384904	5.658039954067899	0.29180461912866573	0.1799933411003189	0.1901432486380899	0.3380587911329154	0.07712039930361636	7.79935598628021E-4	7.799355986280211E-4	-56673.93440892434	0.0	-1196.8123703467197
68690000	-57858.12192817448	-1200.2695052169965	-56657.85242295748	0.8509246282122434	2019.8130097980174	63.118608238595556	92.12264300810921	6.543928599657499	4.684061492912115	0.2914692215836559	0.18183879636387013	0.19016226569574626	0.33652971635671763	0.012489137700999057	8.286291952846104E-4	8.286291952846091E-4	-56657.85242295748	0.0	-1191.8936279813934
68700000	-57860.94856747698	-1188.92864066367	-56672.019926813315	0.9823234496679956	2019.6816109765616	62.715979481795976	123.00377411751866	7.132302895219489	4.523777181466329	0.29202452980999066	0.18113880244432887	0.18974029014729227	0.33709637759837807	0.05408067923475964	8.030342097809784E-4	8.030342097809784E-4	-56672.019926813315	0.0	-1179.9705101206982
68710000	-57827.40926379169	-1177.2808478306893	-56650.128415961	0.8696485465711845	2019.7942858796584	61.19750653145197	124.15152387144597	7.463612561543223	4.803576655739257	0.285774350015987	0.1822333264604371	0.18981884634883073	0.34217347717473506	0.14504023611070552	8.470992410164315E-4	8.470992410164326E-4	-56650.128415961	0.0	-1167.9981630389257
68720000	-57819.31974208853	-1161.578801821134	-56657.7409402674	0.8796596415457841	2019.784274784684	60.58322835081469	116.59913882075689	7.2659042556695965	4.547281016705793	0.28879310258773444	0.1824404849454626	0.1919145243733261	0.3368518880934667	0.1362870384161616	8.796602943786769E-4	8.796602943786763E-4	-56657.7409402674	0.0	-1152.486323085441
68730000	-57827.03866770466	-1190.93467894836	-56636.1039887563	0.865190247339226	2019.7987441788905	62.577908029173805	117.45900499310802	7.196273447990731	4.679285633492358	0.2913641299801069	0.18081030533509565	0.18595449953902482	0.34187106514576254	0.07395568007693948	8.343912654295701E-4	8.343912654295704E-4	-56636.1039887563	0.0	-1181.9586914297968
68740000	-57846.617652797	-1194.7750002577243	-56651.84265253928	0.9222287372391776	2019.7417056889904	63.15836810001667	98.69442309744176	6.95004099012589	4.595113555012442	0.2925912402320277	0.1807297704817661	0.19039363130877457	0.33628535797742154	0.07772048971725433	7.799335416683076E-4	7.799335416683067E-4	-56651.84265253928	0.0	-1186.1937764237612
68750000	-57826.6349387165	-1178.8858233680007	-56647.7491153485	0.9485489959903272	2019.7153854302394	62.22073593849804	88.08118546115034	6.685909337932824	4.509380497636578	0.2952046734996196	0.17775504417989763	0.19263637309524273	0.33440390922522994	0.05475652185419039	7.846651648613148E-4	7.846651648613152E-4	-56647.7491153485	0.0	-1170.5824685531977
68760000	-57814.75775533277	-1175.327010312309	-56639.430745020465	0.8954838086125093	2019.7684506176172	61.19664127747777	81.19059315500844	6.35390130333719	4.749680480617036	0.29232040094311784	0.1789833119579779	0.1917069739336193	0.3369893131652748	0.062051624424809895	8.242451296702093E-4	8.242451296702083E-4	-56639.430745020465	0.0	-1167.059729394891
68770000	-57825.99082308571	-1168.6807573013239	-56657.31006578439	0.9456151993745879	2019.718319226855	60.973084524054	92.15324122706363	6.844882180344404	4.829618020397118	0.2881521398189024	0.18259128154595394	0.18847362628133416	0.3407829523537994	0.04720508908850143	8.339846181153852E-4	8.339846181153847E-4	-56657.31006578439	0.0	-1160.1711936392196
68780000	-57836.885470392925	-1143.7062532742107	-56693.17921711871	1.0043239000988662	2019.6596105261308	59.92673503238852	98.00466080380788	7.178912470202772	5.011713779506887	0.28891411822244134	0.17791256146732826	0.19359027120447353	0.33958304910574666	0.021206956958371118	8.331226382915053E-4	8.331226382915039E-4	-56693.17921711871	0.0	-1135.0708049940351
68790000	-57828.13525135606	-1146.181470131463	-56681.9537812246	0.8898296779753238	2019.7741047482543	60.515537435300324	124.56251639050072	7.558916390122534	4.073869916494305	0.29277693249019326	0.18047442873592215	0.18836483916208446	0.3383837996117899	0.03304734946159276	8.551984046403784E-4	8.551984046403795E-4	-56681.9537812246	0.0	-1137.3212005795826
68800000	-57846.85581478409	-1188.0792767672194	-56658.77653801687	0.875692709668669	2019.788241716561	63.77563611630081	162.09341753494974	7.668775563109471	4.405592581434121	0.28751922460644835	0.17994665455109377	0.19083255125717807	0.3417015695852695	0.08396631343496488	8.405694747035729E-4	8.405694747035735E-4	-56658.77653801687	0.0	-1178.5247001706207
68810000	-57832.271333081735	-1180.697125524759	-56651.57420755698	0.8549096535728101	2019.8090247726568	63.499859506708624	176.2624594462171	8.134548724334694	4.863507603342852	0.29005984106520444	0.1821754354026508	0.18508959977462408	0.34267512375751047	0.037779987565346625	8.146570249489215E-4	8.146570249489217E-4	-56651.57420755698	0.0	-1170.9427292002954
68820000	-57821.71972670983	-1173.6025526881947	-56648.11717402164	0.9080276159071251	2019.7559068103226	63.0560402173427	208.23248695361985	8.548024270965646	5.478184836348387	0.29339589310967296	0.17990773723293832	0.1902905970829763	0.3364057725744022	0.07012478046261232	8.132728100933378E-4	8.132728100933375E-4	-56648.11717402164	0.0	-1163.2652646150984
68830000	-57814.34273995397	-1171.9991081901815	-56642.34363176379	0.8939675197898884	2019.7699669064398	62.3655347283589	150.70574750848266	7.969875162072708	4.538325464110752	0.2916973790688562	0.17830162494029786	0.18903728977158438	0.3409637062192513	0.06251159491638149	8.473596009430643E-4	8.473596009430647E-4	-56642.34363176379	0.0	-1162.5774808280348
