# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jan 24 21:52:09 GMT 2021 [seed=1611525113062]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
29300000	-46022.99742331862	-267.67157995571074	-45755.32584336291	0.46135407031924786	2019.8665147821398	14.795534508471274	5.869033538970405	11.001261254789709	0.11337448390589716	4.742755419165758	0.294924186880262	0.18371232987179564	0.19552991469038664	0.3258335685575598	0.03896660244219674	0.0011714097741081998	0.0011714097741081992	-45755.32584336291	0.0	-257.80947252373386
29310000	-46026.71395539308	-255.85248267142643	-45770.861472721655	0.49005605736325786	2019.8378127950957	15.189924710972772	10.028755647460809	9.146110692291048	0.058158084279114966	6.119359565630673	0.2958700407305841	0.18371316585839226	0.20004644808920605	0.3203703453218217	0.12731753293262213	0.0010762454664005423	0.0010762454664005414	-45770.861472721655	0.0	-245.5145011968485
29320000	-46017.538142654324	-264.91604231043425	-45752.62210034389	0.4474219890773313	2019.8804468633816	15.203364435159008	10.734896609579048	10.14642647059922	0.06301963005628407	5.3724656694457895	0.2914347886388054	0.18304256074122807	0.19570782578994506	0.32981482483002555	0.042691796545554855	0.0011675409875203252	0.001167540987520324	-45752.62210034389	0.0	-254.71695350514506
29330000	-46073.79308461155	-301.8249860108011	-45771.968098600744	0.46490175395717204	2019.862967098502	16.3185432785268	19.766893179159354	11.3743113911242	0.052448304106518594	4.909560731690773	0.2993151439667409	0.17900463465673966	0.19511356359053345	0.32656665778599003	0.019758585791298286	0.0010767720849220014	0.001076772084922	-45771.968098600744	0.0	-291.17902712106326
29340000	-46076.1170593088	-305.4235391993229	-45770.69352010948	0.4542064422444324	2019.8736624102146	16.435417776860337	12.437009643351658	11.5024199853717	0.07315286348342541	4.553663439846921	0.2970219572458432	0.1858038632722627	0.19280080821672252	0.3243733712651757	0.06007963692727586	0.0010152536916718591	0.0010152536916718602	-45770.69352010948	0.0	-295.16533743353887
29350000	-46086.62983701392	-312.4388940694697	-45774.19094294445	0.4898580221214998	2019.8380108303375	16.67940002264785	11.796193746508147	8.583724731632278	0.05651342550221518	5.818832444552813	0.29313890870180825	0.18269857201170997	0.1934678618915733	0.33069465739491255	0.06683393482963523	9.396907661562384E-4	9.396907661562379E-4	-45774.19094294445	0.0	-302.2285597746908
29360000	-46065.02772154626	-293.75724310521764	-45771.270478441045	0.45079242107226003	2019.8770764313867	16.108459753233287	11.131576742227695	11.150179841801005	0.0815757943175027	5.003665313499428	0.2999737914290035	0.18301829703723435	0.1942972599220376	0.32271065161172857	0.1409237564588556	9.645833896278298E-4	9.645833896278285E-4	-45771.270478441045	0.0	-283.27200788220625
29370000	-46047.993072762816	-283.04041894161367	-45764.9526538212	0.4433104100605745	2019.8845584423984	15.832269365394328	10.730686457741925	14.201274138659842	0.08451596927189485	4.973944752408941	0.29468214024414846	0.18418257592371037	0.19625079824512554	0.32488448558701977	0.03450951534811985	0.0010689432387695002	0.0010689432387695004	-45764.9526538212	0.0	-272.6984378357377
29380000	-46046.76887802498	-267.9977657398199	-45778.77111228516	0.44610377452458283	2019.8817650779345	15.035088675585564	6.019623442899753	10.53577766113294	0.1041759264354359	5.13196439840666	0.29519115289585346	0.18500239293615142	0.19255852292925796	0.3272479312387413	0.1533697022381037	0.001112040935846492	0.001112040935846492	-45778.77111228516	0.0	-257.8914478192992
29390000	-46040.22754837471	-270.97937459669333	-45769.24817377801	0.5058240147477994	2019.8220448377112	15.079144195933884	3.9878105983228904	11.308360800351295	0.13136226286209254	5.268487986901002	0.29628178313162223	0.18284328735260896	0.194042637826649	0.32683229168912387	0.05195317510180028	0.0010880073035760874	0.0010880073035760892	-45769.24817377801	0.0	-261.2844690852542
29400000	-46057.66835632712	-290.0823016469874	-45767.586054680134	0.5166065189671638	2019.8112623334919	15.876732095056097	9.647707446389314	9.926512521022124	0.08223939303654564	4.672623376371078	0.29867813616608535	0.18273530280535455	0.1941048934460726	0.3244816675824916	0.036646244290813396	9.936291860875642E-4	9.936291860875625E-4	-45767.586054680134	0.0	-280.0720582719786
29410000	-46051.57542245436	-291.8219569228565	-45759.75346553151	0.4336046085153525	2019.8942642439436	15.786732183351829	13.7935713497506	11.568491816599362	0.05806514119287861	5.964730122069379	0.2932304164103403	0.18444023273690532	0.19553757256828577	0.32679177828447264	0.03562640188946275	0.0010460792425729154	0.0010460792425729159	-45759.75346553151	0.0	-281.28125151004195
29420000	-46068.34129214835	-292.9768247752244	-45775.364467373125	0.4267438255778934	2019.9011250268811	16.201516853463545	29.424107482169276	10.048020388306005	0.029466498556251258	6.837017957808308	0.2976328864578971	0.18026366159323284	0.1921282002737611	0.32997525167511305	0.08289611069945219	9.887904676245467E-4	9.887904676245474E-4	-45775.364467373125	0.0	-281.7279858236508
29430000	-46080.37500284222	-318.4236077563924	-45761.95139508583	0.5377538992167908	2019.7901149532422	17.411081096501803	47.38320232250774	10.47314322489864	0.023164523166972494	5.353465315955817	0.2979456475100405	0.18172630139817783	0.19142456385380938	0.3289034872379764	0.07355268175030369	9.334016189767831E-4	9.334016189767833E-4	-45761.95139508583	0.0	-307.0755137477087
29440000	-46095.10609398706	-329.31553786049227	-45765.790556126565	0.4810367362807833	2019.8468321161781	17.544087900912128	44.478644089618776	8.062658702420755	0.01849738076292235	4.69662340407977	0.2951654283007937	0.18067264864953592	0.1934233245876945	0.33073859846198	0.12372299978906232	9.139604687334593E-4	9.13960468733459E-4	-45765.790556126565	0.0	-318.42068348040857
29450000	-46095.444409060416	-312.4270901290917	-45783.01731893132	0.47110928226123966	2019.8567595701977	17.41746672684299	53.01167169825373	12.149696621364015	0.027486344710692813	5.745308080814346	0.2990957355702807	0.1846583118289505	0.19122737124301548	0.32501858135775746	0.06318328476778795	9.75820653642924E-4	9.758206536429241E-4	-45783.01731893132	0.0	-300.5923838600297
29460000	-46082.489218553215	-282.9355163512697	-45799.55370220195	0.5522219334482324	2019.7756469190108	16.211986391419487	29.93084380359311	8.775609606228116	0.022247452251749678	5.643754127327045	0.2926293247065708	0.18513943896193039	0.19521792245523653	0.3270133138762663	0.10873437327073568	0.0010675033140560898	0.0010675033140560906	-45799.55370220195	0.0	-272.155189202156
29470000	-46061.95543442415	-279.9280865298604	-45782.02734789429	0.5460784495521012	2019.7817904029068	16.288499853471933	45.42379536151849	9.830595976805402	0.01825431365502938	5.825071815718227	0.296044077115585	0.180072630419254	0.19735199243135124	0.32653130003381386	0.07367197607852034	0.0010072717769676431	0.001007271776967644	-45782.02734789429	0.0	-268.70146192192686
29480000	-46066.14454895167	-286.8962098429835	-45779.248339108686	0.48889873763233366	2019.8389701148267	16.471335729805944	25.422856053922057	10.221949623492431	0.029037641036440794	5.227525314460711	0.29289650355010055	0.183095868662254	0.18973278214660552	0.334274845641044	0.08742246572048905	9.585498569352139E-4	9.585498569352161E-4	-45779.248339108686	0.0	-276.30958078764843
29490000	-46068.05566475499	-309.65532532263666	-45758.40033943235	0.4962270681619303	2019.831641784297	17.263789858278557	28.699713309597985	12.287230981084356	0.043610024558270254	4.898825746738765	0.2972403145333145	0.178793042964101	0.1952272919459034	0.32873935055668513	0.08050565139928753	9.689166287119212E-4	9.689166287119218E-4	-45758.40033943235	0.0	-298.5726878839118
29500000	-46086.8530559869	-324.34807088821685	-45762.50498509868	0.44729939087042353	2019.8805694615885	17.586674894898458	17.844620460199003	12.897365222815914	0.07232355215955204	5.449625187396035	0.2953741427994239	0.1791791370272005	0.1947349775900849	0.3307117425832946	0.024435666313273978	9.286981250983288E-4	9.286981250983271E-4	-45762.50498509868	0.0	-313.47354318116
29510000	-46069.11931284152	-307.91758358036583	-45761.20172926115	0.48124311666485037	2019.846625735794	16.98408289018189	8.7368822960683	15.26723858207081	0.12483539416665107	5.800661717108893	0.29700132242772576	0.18152473310274508	0.19613807055825175	0.3253358739112813	0.1422784073778411	9.836209061566041E-4	9.836209061566046E-4	-45761.20172926115	0.0	-297.0866754157645
29520000	-46079.788567443364	-312.8795304980919	-45766.909036945275	0.46712552088623677	2019.8607433315728	17.009694872487035	6.299940195742116	13.370104165507334	0.13909304429749111	5.1880292138834605	0.2987045078634262	0.18205671004862947	0.195963928786742	0.32327485330120626	0.03665642701715846	9.536093642917069E-4	9.536093642917062E-4	-45766.909036945275	0.0	-302.75839135606014
29530000	-46079.97935338596	-312.5115663100785	-45767.46778707588	0.4792885637139749	2019.848580288745	16.778196850615068	6.909592636580524	12.118357647508546	0.1185353039683525	5.014020232192531	0.30052200135838486	0.18535821232843938	0.1903588372115521	0.3237609491016276	0.08949665429390714	9.46959691086941E-4	9.469596910869398E-4	-45767.46778707588	0.0	-302.3890452007172
29540000	-46078.26441556143	-322.914400679343	-45755.35001488209	0.4740245705150833	2019.853844281944	17.073186258963435	5.395640211210578	13.099525271078036	0.1715452825649916	4.589708543251788	0.2942419117215154	0.18400573334824383	0.19448055719473165	0.327271797735513	0.018551175355427052	8.647590880458966E-4	8.647590880458973E-4	-45755.35001488209	0.0	-313.02780172425355
29550000	-46064.7847980687	-315.46128607052896	-45749.32351199817	0.5139938494266625	2019.8138750030323	16.667797217438657	3.673792604489216	14.333230560509492	0.19177839634917687	5.349425235383056	0.29428637355604004	0.18293389213346592	0.19707891318193882	0.32570082112855925	0.06214605051183629	9.984085795962056E-4	9.984085795962058E-4	-45749.32351199817	0.0	-305.4977588641226
29560000	-46092.02505081112	-329.10977335206	-45762.91527745906	0.5377116371385162	2019.7901572153205	17.418355526712247	4.075232263835208	12.194322377642182	0.19159314547473533	5.97700664829492	0.292215416298871	0.1872695559014366	0.18929617178952154	0.33121885601017487	0.0693837026035436	9.514234736594328E-4	9.514234736594337E-4	-45762.91527745906	0.0	-318.924530429597
29570000	-46117.39708678788	-362.0824703253419	-45755.31461646254	0.5398668602056843	2019.7880019922534	18.800927633265335	7.267181859116218	14.380213359954853	0.15769915872484105	5.467660594737833	0.2946793215160465	0.1857366444577946	0.19092924814365392	0.3286547858825091	0.04691336857633395	8.554270441217717E-4	8.554270441217718E-4	-45755.31461646254	0.0	-351.6593161237935
29580000	-46123.76896368684	-350.29172012928336	-45773.47724355756	0.4955892904845007	2019.8322795619745	18.247892127227118	5.725071175055621	14.204925265666162	0.17287612259603358	6.226500024516063	0.29793182842455446	0.18578267197022238	0.19156088474213895	0.32472461486308835	0.0765193774494631	9.063512037964007E-4	9.063512037964007E-4	-45773.47724355756	0.0	-339.7715424627407
29590000	-46118.737339854364	-359.90242252518254	-45758.83491732918	0.46841258465929125	2019.8594562677997	18.48245535191579	10.738441000631965	12.95091009368416	0.12050525177013247	4.656942613840078	0.2972460603643127	0.1814395637652727	0.19493687537275822	0.32637750049766046	0.08315471581142898	9.061596937781901E-4	9.061596937781908E-4	-45758.83491732918	0.0	-349.3703487547748
29600000	-46132.898967720095	-359.28287995920897	-45773.616087760885	0.46890908355716826	2019.8589597689017	18.906852715103433	14.347955064587339	12.664501437217528	0.10244140720260853	5.8221137154823115	0.29681532640932884	0.17795895512461463	0.19427315019131966	0.33095256827474084	0.07312416986778698	8.527615067977756E-4	8.527615067977758E-4	-45773.616087760885	0.0	-348.26233291771086
29610000	-46111.90106613987	-352.10865372681906	-45759.79241241305	0.4366473807939699	2019.891221471665	18.157271730498387	4.666824497275985	19.09929305442877	0.2110731904529146	4.768635532208322	0.297238021123578	0.18301976038544307	0.19269518718216147	0.3270470313088214	0.004976300266252698	9.019603038931094E-4	9.019603038931098E-4	-45759.79241241305	0.0	-342.10594476773673
29620000	-46131.35604113766	-370.29623905406396	-45761.0598020836	0.47829932462734864	2019.8495695278316	18.998602991133577	4.931709350846101	16.70341310348839	0.20836399392229485	5.806757389016042	0.2953815720753646	0.18470688827075007	0.1893419541536062	0.33056958550028304	0.03805467934432884	9.36773036399043E-4	9.367730363990434E-4	-45761.0598020836	0.0	-359.9232576121582
29630000	-46131.30063053205	-367.29590408573483	-45764.00472644632	0.5063617892846717	2019.8215070631743	18.621141431753934	4.740609076533854	21.287352292048773	0.23143425043306431	6.047805845745742	0.30014495293849525	0.18452138317669592	0.1932285895297056	0.32210507435510716	0.13438028320292228	9.152763803720848E-4	9.152763803720851E-4	-45764.00472644632	0.0	-356.5660816715681
29640000	-46108.23022796292	-350.36901285470014	-45757.86121510822	0.494235145041079	2019.833633707418	18.02160188216305	3.9798492106090992	21.298730579435468	0.2306000819214081	4.919639756843015	0.29920709953934005	0.18288150968763414	0.1890542081954978	0.3288571825775319	0.08436473251398126	9.020667629541334E-4	9.020667629541332E-4	-45757.86121510822	0.0	-340.22831391815356
29650000	-46139.78510560381	-362.5408248286803	-45777.244280775136	0.4539069887663676	2019.8739618636926	18.37443667495114	2.574588805234104	29.12464416197069	0.31353458519782756	5.016364974762227	0.2972432717296717	0.18213121049332662	0.19291923490003052	0.32770628287697506	0.060077112032668425	9.21405387510824E-4	9.214053875108257E-4	-45777.244280775136	0.0	-352.4882267173607
29660000	-46118.62026698465	-342.578233752086	-45776.04203323257	0.43672309755455946	2019.8911457549045	17.49977210092204	2.5152500236240103	34.21380724392816	0.3070132341205722	5.770329070580652	0.29464558584222356	0.18251928664123235	0.1922656974332811	0.3305694300832669	0.024350551500967984	9.90677975379323E-4	9.906779753793243E-4	-45776.04203323257	0.0	-332.3278918906839
29670000	-46103.60069019299	-341.83038014201725	-45761.77031005097	0.4402582834709869	2019.887610568988	17.629917997712194	3.0568734229690633	26.59388559794812	0.27372932289788965	5.734822078022781	0.2983225424609174	0.18206357557300407	0.19488205383644433	0.32473182812963813	0.01754662596873383	9.768855085497629E-4	9.768855085497629E-4	-45761.77031005097	0.0	-331.60848792104923
29680000	-46094.36039468701	-313.5434950568386	-45780.816899630176	0.44903254569636486	2019.8788363067627	16.62011704334229	2.3763889769691127	35.90988956360307	0.285397517630064	5.421278489203898	0.2942458037920797	0.1818979896684703	0.19277144655938142	0.3310847599800725	0.04868486888550796	9.76804948796466E-4	9.768049487964663E-4	-45780.816899630176	0.0	-303.42934262170553
29690000	-46124.15451115831	-335.5880906577219	-45788.56642050059	0.39747368569732955	2019.9303951667616	17.952397487156524	2.717746262542416	59.34683296516075	0.3033876536142904	4.677706486058624	0.3004370437740319	0.18142345093508047	0.19487085356383851	0.323268651727053	0.059698525518824035	9.804556307708952E-4	9.804556307708972E-4	-45788.56642050059	0.0	-325.2655540163372
29700000	-46105.446880918484	-346.9280095580595	-45758.51887136042	0.40904817149141237	2019.9188206809677	18.16526060384692	2.6880551274518845	41.17920243609602	0.2822932619572326	4.6660887435314935	0.2989507733086671	0.1791621611036318	0.1927798458737931	0.3291072197139119	0.10136206606464417	8.988281620371246E-4	8.988281620371246E-4	-45758.51887136042	0.0	-336.8407846233785
29710000	-46104.93295792423	-340.09402434253946	-45764.83893358169	0.4127553388191752	2019.9151135136399	17.909280323919806	3.098986161976655	39.611379170232674	0.2795023875640459	5.717255868194117	0.2972661681574946	0.18206863430586243	0.1940112098133677	0.32665398772327914	0.0034053778962493024	9.121087166258479E-4	9.121087166258487E-4	-45764.83893358169	0.0	-329.78286008000737
29720000	-46131.20913323419	-353.5204738935165	-45777.688659340674	0.39133152680911953	2019.9365373256499	18.40097575780183	2.970976652020396	41.84068045966618	0.28681878176750636	5.31554570779907	0.29671850383665793	0.18238616150890377	0.19317085979860107	0.3277244748558411	0.0366001299606525	8.484530502759985E-4	8.484530502759977E-4	-45777.688659340674	0.0	-343.2944082568687
29730000	-46104.43710990127	-335.65319872540374	-45768.783911175866	0.4285331247925263	2019.8993357276665	17.42235374371601	2.825248824814842	29.202013985223914	0.2696721106183738	6.531381599482443	0.298245143054239	0.17918076790641543	0.19409827266041202	0.3284758163789374	0.09527726960709608	9.516133840334873E-4	9.516133840334878E-4	-45768.783911175866	0.0	-325.1552273962092
29740000	-46093.346714069645	-323.9786093137554	-45769.36810475589	0.41718153118596624	2019.9106873212731	17.013524662583727	3.0015379425720714	20.453740578664572	0.23688898177604062	3.9787207053499554	0.2959923824809373	0.18416621220753146	0.1939119368339308	0.32592946847760434	0.0627956617223722	9.816767997338233E-4	9.816767997338227E-4	-45769.36810475589	0.0	-314.36860863547753
29750000	-46115.675514606366	-338.97521183390194	-45776.700302772464	0.5259701909593729	2019.8018986614995	17.633094802560045	7.98958248113262	13.37907555050248	0.13789979108881312	4.565704965623872	0.29436405599820586	0.17868411233844872	0.1966939202000164	0.33025791146333294	0.09009342135930841	0.0010522544892911734	0.0010522544892911715	-45776.700302772464	0.0	-328.60299443295696
29760000	-46109.183912985754	-347.8152953524682	-45761.368617633285	0.5822654011703949	2019.7456034512886	18.154014302706468	5.64881612519844	12.145151437186636	0.1686230412569014	5.304603766418956	0.29264146955726605	0.18055096348491503	0.1975112757887807	0.32929629116904213	0.13682747600824302	9.533340165344442E-4	9.533340165344427E-4	-45761.368617633285	0.0	-337.4442759199694
29770000	-46091.10366573516	-313.87821249144093	-45777.225453243715	0.46712741907388317	2019.860741433385	16.641352395456167	3.6293953318211387	21.740165486757512	0.22818558857242385	4.592817476060505	0.29706661775414733	0.18337458902580947	0.19266069118433676	0.3268981020357103	0.017072273198092874	9.764436032775651E-4	9.764436032775647E-4	-45777.225453243715	0.0	-303.9919846227825
29780000	-46088.27184700543	-334.55646664167614	-45753.715380363756	0.4859802173668326	2019.8418886350921	17.362726072020095	2.507510229409344	25.98550591963828	0.27940856700132405	5.4491749811170225	0.29560608825128093	0.18357783459005073	0.1937967749158982	0.3270193022427741	0.0334372374353556	9.474029160744561E-4	9.474029160744554E-4	-45753.715380363756	0.0	-324.5704957551403
29790000	-46125.12678523985	-349.1807956413016	-45775.94598959855	0.4221705780039761	2019.905698274455	18.09599291512791	3.128911802010914	33.788763094152756	0.27724900032034977	5.320270299838512	0.29804851209202515	0.1850730853024701	0.19361336779548577	0.32326503481002283	0.0338669474195936	9.151858257894047E-4	9.151858257894034E-4	-45775.94598959855	0.0	-338.97291325485185
29800000	-46103.94651067213	-340.7518950406856	-45763.194615631444	0.4250451699173381	2019.9028236825416	17.828377052646747	2.8912642945151235	42.3228060822702	0.2921712619185051	4.301547468135495	0.296769707871922	0.17825628619418163	0.19342365869038208	0.3315503472435181	0.025803876806205377	8.931626890708635E-4	8.931626890708618E-4	-45763.194615631444	0.0	-330.7982096358145
29810000	-46109.35900041591	-342.13885910764117	-45767.22014130827	0.40576320660290455	2019.9221056458562	17.867914333464967	2.5269204490165915	40.06967990354457	0.29133661778214687	5.929379942126914	0.29754749693634974	0.18534060183856926	0.19197340638899982	0.32513849483608503	0.09654805471170672	9.51328387240899E-4	9.513283872408989E-4	-45767.22014130827	0.0	-331.7238830993229
29820000	-46147.1358981882	-357.405619106714	-45789.73027908149	0.4260739336052049	2019.9017949188537	18.451402596403714	2.8343740054889635	37.30656712287761	0.29461727417113065	4.360776444199383	0.29457069169943856	0.1830549705293066	0.19573858750869777	0.3266357502625609	0.05624126945207372	9.729265086817931E-4	9.729265086817946E-4	-45789.73027908149	0.0	-347.40764432465613
29830000	-46132.68126589723	-368.6413435699387	-45764.03992232729	0.43774894443238926	2019.8901199080267	18.959379046736796	2.8207751959022924	42.606172501775156	0.314227305704805	4.953860233068426	0.2979384035953431	0.18386034420778843	0.1912480926742449	0.32695315952262743	0.04198574580794566	8.867074324961284E-4	8.867074324961297E-4	-45764.03992232729	0.0	-358.44916845263003
29840000	-46139.414653163025	-349.0224451942341	-45790.39220796879	0.4886136335812647	2019.8392552188777	17.987988442512997	3.3729612388357917	21.133382169834782	0.25048761517614576	6.135174733470427	0.29543560868953156	0.18098550591445692	0.19498947994198534	0.32858940545403	0.044090594814264916	9.837278596817023E-4	9.837278596817021E-4	-45790.39220796879	0.0	-338.69314735635606
29850000	-46137.79410620685	-348.73273224650313	-45789.06137396034	0.47285012194333037	2019.8550187305157	17.853512434145998	2.799928489853195	26.682494235804196	0.28778415838097315	4.807028262568512	0.29904996905340214	0.1810623656801575	0.19333749969153569	0.3265501655749085	0.023846930999325826	9.281875311917696E-4	9.281875311917685E-4	-45789.06137396034	0.0	-338.8200823847005
29860000	-46118.38058494348	-349.51627194136836	-45768.86431300211	0.4635530179598493	2019.8643158344992	17.859939987781765	2.3732497937230788	27.115615138369424	0.2874586015915337	5.817629797477424	0.2973014479485692	0.1791673666437882	0.19451126668084529	0.32901991872680114	0.0762768927327311	9.280866407597979E-4	9.280866407597974E-4	-45768.86431300211	0.0	-339.3868485639407
29870000	-46132.689125648096	-371.9804835393984	-45760.7086421087	0.4240281696729212	2019.903840682786	18.552443240971737	3.107469501541669	53.722831879081674	0.3291671009099372	5.549118607381802	0.29507440562245063	0.17930373248852477	0.1974484210796473	0.3281734408093812	0.02879222008763004	9.151639831195683E-4	9.15163983119567E-4	-45760.7086421087	0.0	-361.37026016071434
29880000	-46124.65051078646	-366.2443867443684	-45758.40612404209	0.40099406782526226	2019.9268747846338	19.03770101794831	3.002642072346443	50.845040020134256	0.3114887711002956	5.058416346986876	0.29555379321841235	0.18023921066173934	0.1972092507694686	0.3269977453503836	0.1247899453759717	8.891583062864278E-4	8.89158306286428E-4	-45758.40612404209	0.0	-355.72093143888185
29890000	-46142.15408699424	-368.22539295841193	-45773.92869403583	0.41916931116510553	2019.9086995412938	18.866098552199514	2.571906328377507	45.16292719402599	0.3172791905620224	5.444628042978627	0.2963285541936941	0.18007611348519306	0.1952297013970441	0.32836563092407267	0.03600924475849364	8.324183439501118E-4	8.324183439501114E-4	-45773.92869403583	0.0	-357.9987264928404
29900000	-46101.239434359515	-331.81914193568707	-45769.42029242383	0.41643633936090135	2019.9114325130981	17.271728140483653	2.3467548102872176	49.14861290852415	0.3192726117844735	5.613012029685384	0.2964629619199383	0.18358364738165064	0.195921765639814	0.32403162505860095	0.0086871962173367	9.288811426093859E-4	9.288811426093866E-4	-45769.42029242383	0.0	-321.5466958600509
29910000	-46115.02165525075	-353.3060570102587	-45761.71559824049	0.4184223062774791	2019.9094465461815	18.14421234185205	2.900906946605245	41.066879650215995	0.30562262673516505	5.562168278724995	0.2947214202558504	0.18203869501513265	0.20098202483596828	0.3222578598930526	0.06580060881368453	9.366826465568308E-4	9.366826465568311E-4	-45761.71559824049	0.0	-342.8668491428936
29920000	-46116.88095908713	-343.24379029723036	-45773.6371687899	0.41849220497012063	2019.909376647489	17.74136144620429	2.802831339307924	41.06031879596797	0.29191206035550527	5.442424912569602	0.2981957955897501	0.18134495776540174	0.19280357373882623	0.3276556729060258	0.0814863955594077	9.322289837228613E-4	9.322289837228598E-4	-45773.6371687899	0.0	-332.8771446408354
29930000	-46111.24648179445	-352.5230956086953	-45758.72338618575	0.4560940746908574	2019.8717747777682	18.153727460163267	2.743157348927564	36.444736013972005	0.2942739355450974	4.377254861096846	0.29607789229232767	0.1859028698903574	0.19256082812912517	0.3254584096881936	0.049830136210630566	9.909338316165112E-4	9.90933831616511E-4	-45758.72338618575	0.0	-342.55839016072304
29940000	-46101.567696969374	-341.59151290782336	-45759.976184061554	0.5262022845226941	2019.8016665679363	17.487462731724285	3.4022801432270424	17.321094956486373	0.23086487036190986	5.4891526914119515	0.29691388330866114	0.18083939699224702	0.19177931944528165	0.33046740025381405	0.0540873977096099	9.440862610395186E-4	9.440862610395191E-4	-45759.976184061554	0.0	-331.52564002475475
29950000	-46105.71546821656	-342.4755071832452	-45763.23996103331	0.4913469736318284	2019.8365218788272	17.6601345379879	4.500532330633493	13.621795277521514	0.1945801004340723	5.331671353640867	0.2963462058930037	0.18010975808757798	0.19556962730337754	0.32797440871604455	0.07662821610027679	9.605138625516336E-4	9.60513862551634E-4	-45763.23996103331	0.0	-332.3049348968626
29960000	-46059.92011231382	-306.580216465842	-45753.339895847974	0.5461203762167045	2019.7817484762422	16.350454644669977	5.6843547891753605	11.551646520448982	0.13720060490099534	6.283929111811607	0.29209011347367453	0.18202597480999858	0.19982899659232745	0.32605491512400325	0.05560274323106296	0.001018996482653004	0.001018996482653005	-45753.339895847974	0.0	-296.24013022999054
29970000	-46047.25008878198	-283.2752405611612	-45763.974848220816	0.44142488688316034	2019.8864439655758	15.413841109223707	2.4119823343373126	22.56114967800655	0.2491124237375735	4.959592217396683	0.29846003588538406	0.181003010098759	0.1916313818014177	0.328905572214443	0.015464413403403916	0.0010434962455565283	0.0010434962455565296	-45763.974848220816	0.0	-273.53775220012994
29980000	-46077.214497534485	-302.86852334538725	-45774.3459741891	0.4479314484405504	2019.8799374040184	16.287276879558135	4.155880965291429	12.61524247928341	0.17314556655363442	4.355449176163386	0.2967854490925757	0.18150062396506858	0.19531846832093955	0.3263954586214199	0.05912370234861345	9.798789958258144E-4	9.798789958258146E-4	-45774.3459741891	0.0	-293.1754646386299
29990000	-46080.08896478662	-308.3517609837907	-45771.73720380283	0.4632015848533922	2019.8646672676057	16.429071670824285	4.055590814798814	13.565603395848298	0.18534051117941908	5.677719656634894	0.2962102259458633	0.1841497568727621	0.19318225787119833	0.32645775931018	0.03734240917418095	0.0011124438026267319	0.0011124438026267314	-45771.73720380283	0.0	-298.22267006286506
30000000	-46079.75520500647	-307.0950514412008	-45772.660153565266	0.4521810550729657	2019.875687797386	16.39148674286101	3.8789030476621496	15.338421886138052	0.18504606058934234	4.522895829534956	0.2957950958081485	0.18087982659435442	0.18995510418736514	0.3333699734101356	0.09236912670510643	9.943729549598437E-4	9.943729549598433E-4	-45772.660153565266	0.0	-297.2634954551726
30010000	-46079.873083961524	-295.1838555725204	-45784.689228389005	0.4815452467110419	2019.846323605748	16.523604418198552	9.265984848182425	12.711047097006974	0.10333292748338266	4.746325525770074	0.2959446889152781	0.18223705486813846	0.19041006324220322	0.33140819297438395	0.03205520911220195	8.987854498764442E-4	8.987854498764447E-4	-45784.689228389005	0.0	-285.0296829219643
30020000	-46056.900610559605	-304.7703917546307	-45752.130218804974	0.4593614087838887	2019.868507443675	16.660835769349408	19.086628635330147	12.866051840685525	0.0647686803762634	5.020316844145162	0.29925076394269234	0.17976102317128678	0.19238974981793303	0.3285984630680915	0.10199659482552534	9.92786741569395E-4	9.927867415693956E-4	-45752.130218804974	0.0	-293.8075865056657
30030000	-46052.36261981434	-275.61023556529767	-45776.75238424904	0.48969218262714603	2019.838176669832	16.170837814475888	9.027397611695564	15.48114767818212	0.1135657799274578	5.213328461411101	0.29766762063417046	0.17897963464167616	0.19722491516695317	0.3261278295572039	0.08381904688711296	0.001035137790849174	0.0010351377908491726	-45776.75238424904	0.0	-265.0510468019345
30040000	-46049.86271589996	-283.32210555037153	-45766.540610349584	0.5356684258588956	2019.7922004266002	15.737382661631877	4.592079118817111	12.211099034090777	0.14342320699523867	5.304390770902777	0.2970148698272611	0.1803759341550117	0.19465466000403384	0.327954536013697	0.046569610671188845	0.0010313431795188166	0.0010313431795188172	-45766.540610349584	0.0	-273.4226769565601
30050000	-46087.225516626924	-290.7121847442614	-45796.51333188266	0.5025236453076286	2019.8253452071515	16.52097185394777	29.411719698518482	9.779947992290033	0.028185582806665648	4.492193866366688	0.29608926604925073	0.1819038299120633	0.19433051140988097	0.3276763926288087	0.09148670590695636	8.739253634017986E-4	8.739253634017981E-4	-45796.51333188266	0.0	-280.178499730788
30060000	-46091.41704054856	-321.549946912724	-45769.86709363583	0.46433891072272326	2019.8635299417363	17.467668532204748	49.70212756895037	11.792566464566963	0.027784781034500723	5.536948491222452	0.2933295858796583	0.18253980255952038	0.20017024757584018	0.3239603639849849	0.01621445254887081	9.660059291121943E-4	9.660059291121957E-4	-45769.86709363583	0.0	-309.9745912288348
