# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Apr 15 08:54:49 BST 2021 [seed=1618473288126]
# -working /home/mahan/Downloads/alignment_lab/For_publication/alignments/febLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
13400000	-42777.495947370255	-59.45115100556691	-42718.04479636469	0.22550503055832383	2019.935697155234	6.184865482976442	0.9018991088103662	169.6176641639269	0.19211145073981228	5.309758368210642	0.29508549621738417	0.18168090290552508	0.1968901892880684	0.32634341158902097	0.1735643713712067	2.662412960043893E-4	0.0016906341035585627	0.0010733432862245686	0.724989670956655	-8.765661747810018E-16	-42718.04479636469	0.0	-52.68427717347452
13500000	-42772.96509106857	-46.99790877214539	-42725.96718229642	0.2634570230366006	2019.8977451627557	5.557603691447536	0.7675180801250697	44.27611757987948	0.17803710165655898	5.050539488010324	0.29681192051495847	0.1848215479852147	0.19381046424981044	0.32455606725001496	0.015240119981119864	3.216301582246713E-4	0.002249486110289335	0.0013152035783743716	0.746688107388915	-2.388341266395574E-15	-42725.96718229642	0.0	-41.714981417828355
13600000	-42742.56918010772	-16.631804469695723	-42725.93737563802	0.221196849388217	2019.940005336404	4.756569096527517	0.7319118594099828	82.92391815834685	0.16298563183192435	4.267194968155421	0.29414235273305195	0.18444010187663454	0.19900969772875704	0.322407847661555	0.03679486522332936	5.863152262415599E-4	0.0029435015922185813	0.0017438304424797536	0.6654619367524982	-9.87640835990454E-15	-42725.93737563802	0.0	-10.67320111223974
13700000	-42745.001366355755	-28.85245635237675	-42716.14891000338	0.2706453846719567	2019.8905568011203	4.990519767463609	1.3381010364639438	18.296261530708474	0.08671254683047551	3.8511576577743747	0.3022702047481645	0.18167390153136354	0.19813754781098886	0.317918345909482	0.29159375942483684	3.282548496737208E-4	0.0023988270968494096	0.0014724919110211871	0.7560396684279693	-1.5100277236402233E-14	-42716.14891000338	0.0	-23.782461927340254
13800000	-42772.53826937335	-51.426184040513206	-42721.11208533283	0.2691441917934776	2019.8920579939988	5.650061710815993	0.9131536268509802	38.754907303073225	0.165882039373356	3.9637394822733523	0.2972418628780484	0.17921841648966105	0.1974680838706573	0.3260716367616319	0.005330954246727098	5.100939859350222E-4	0.0026594045493613812	0.0016190820391004076	0.675698424887871	-1.2657911269515444E-14	-42721.11208533283	0.0	-46.18452900953751
13900000	-42814.153907925094	-91.54030365265002	-42722.61360427245	0.28645635241730133	2019.874745833375	7.132501097945164	1.2606453797537196	45.33877302835931	0.18735549631149875	5.045993614020949	0.29815863931849357	0.18287570998742778	0.19761906508167187	0.32134658561240526	0.010383698026316975	2.3806932835474727E-4	0.00181116469266822	0.001059955918290838	0.7643384602462938	2.5763857709353066E-15	-42722.61360427245	0.0	-86.34458189792399
14000000	-42749.458616223426	-33.92736780321324	-42715.531248420215	0.2771466666753599	2019.8840555191168	5.21442966482136	0.9066118270851448	23.194513949588234	0.13382310205814427	3.932933637949488	0.30179075674663874	0.18395398919485087	0.19123069919274485	0.3230245548657635	0.09494124541747347	3.5908181651496775E-4	0.0021579036666421977	0.0012762973739712908	0.711902006632661	-7.254828931371102E-15	-42715.531248420215	0.0	-29.09611171833055
14100000	-42749.478951294936	-36.77511728796198	-42712.70383400697	0.2741225127427467	2019.8870796730496	5.274187189068703	0.9435208027317592	29.714842078717794	0.13557427627527305	3.7477627876305255	0.29856805338918374	0.18216187970820139	0.19752860983253853	0.32174145707007434	0.0465029596493546	4.1464216124964147E-4	0.0020107763488911193	0.001394808821475554	0.6558418352774157	5.900771332100573E-15	-42712.70383400697	0.0	-31.967382002580855
14200000	-42795.53463301779	-83.20575575422144	-42712.32887726357	0.27610582274127227	2019.885096363051	6.75678798574087	1.1633663908616112	47.15992912285717	0.16844044328352728	4.2641849646075025	0.301563251288361	0.18680881490636467	0.1916405158116671	0.31998741799360547	0.04553607605187687	2.996830284087652E-4	0.001913154457999681	0.0011776592620058174	0.726227154728873	6.850990442911282E-15	-42712.32887726357	0.0	-78.12092826024812
14300000	-42811.02212897804	-93.0623335072431	-42717.95979547079	0.28998941843769693	2019.8712127673546	7.484229858868825	1.070322088874257	84.10187240580296	0.2295135017295513	4.056030900544025	0.2968537592244971	0.1855266688930423	0.19260453475468542	0.32501503712777374	0.03956142838208335	2.3090151815644992E-4	0.0017073639559309248	0.0010352088876612766	0.7584947901853187	6.514836053659034E-15	-42717.95979547079	0.0	-87.72933827252626
