# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Apr 11 12:06:24 BST 2021 [seed=1618139182358]
# -working /home/mahan/Downloads/alignment_lab/For_publication/alignments/julLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
39100000	-54340.2098270751	-867.4657009004331	-53472.74412617467	0.8946775338193174	2019.679092957984	43.72472041339261	9.703569114711392	9.2207525166607	0.31433468194023306	4.70716678162048	0.2924368508384331	0.18262343819776325	0.1870359087767207	0.33790380218708543	0.026559677602011462	3.2751354416840433E-4	0.0012432768375666681	9.161524916812577E-4	0.582532299830874	3.7687839137644495E-14	-53472.74412617467	0.0	-861.795564940162
39200000	-54388.40308197055	-887.9605612387628	-53500.44252073179	0.7659697039175218	2019.8078007878858	44.77954923119206	15.043878774382067	8.779278878643684	0.251482316699152	4.722350818930968	0.29055705434529333	0.18399630393456687	0.1917402285712956	0.33370641314884725	0.048923082705508235	3.270492637308706E-4	0.0013398595248739409	9.576676222874827E-4	0.6070799151943447	4.179802054424948E-14	-53500.44252073179	0.0	-881.8478618426115
39300000	-54341.93799968272	-858.9837699432553	-53482.954229739466	0.8022237671005659	2019.7715467247028	42.646137992612516	9.20872540309899	10.11600834514521	0.3304305022156424	4.37110169609297	0.29076494996699515	0.18258499915316717	0.1935931963162798	0.333056854563561	0.04936631585083925	3.291130648780294E-4	0.0013644767035845638	9.74903352447863E-4	0.6108160347446978	4.71151781651575E-15	-53482.954229739466	0.0	-853.298694413965
39400000	-54336.54252103646	-868.1241827973042	-53468.41833823916	0.888356062781555	2019.6854144290216	43.24960419775729	14.866102262778568	9.071927175662053	0.2507512177185665	4.570466873482259	0.29347749006967805	0.17550193242299328	0.1944741761677831	0.3365464013395488	0.12141790638371895	3.049441428295739E-4	0.0013244536356225942	9.405322220754103E-4	0.6251368135553995	-8.224662899425714E-15	-53468.41833823916	0.0	-861.9375188486688
39500000	-54381.742583492465	-881.4051522017063	-53500.33743129076	0.9352138904728545	2019.6385566013305	43.94637507256699	12.231949860182088	8.602358354057447	0.2829041006071332	4.852535124803474	0.29855838116974925	0.1769041487921422	0.19212418576770332	0.33241328427040834	0.05750917204262037	2.820617576650994E-4	0.001322337534081499	9.275360975687289E-4	0.64777400451796	1.3743072463566417E-15	-53500.33743129076	0.0	-875.4783620650611
39600000	-54367.235662495186	-873.6224881655808	-53493.61317432961	0.8312560245334211	2019.74251446727	43.84978530968611	19.781466432654163	8.142183762501	0.202637955687062	5.457184754942066	0.2912003095098175	0.18042085086779497	0.18895738236115567	0.33942145726123485	0.03322792545216921	3.507194028696246E-4	0.0012526860402068307	9.393788962665931E-4	0.5621125267662099	-5.5524624493310696E-14	-53493.61317432961	0.0	-867.1426969655485
39700000	-54386.14302261154	-911.5864540421987	-53474.556568569344	0.9075019712277252	2019.6662685205756	46.02280332043168	17.47184326577598	8.663605047180926	0.2431127059288802	4.580632633175154	0.2909400621191693	0.18390687658155092	0.1929741565353656	0.33217890476391726	0.024934704429619595	3.0988160621350926E-4	0.0012622540244211229	9.079348457746933E-4	0.6052687912485245	1.092489409096396E-14	-53474.556568569344	0.0	-905.4677045828449
39800000	-54406.76878240579	-924.8295893984703	-53481.93919300732	0.8897019416263607	2019.684068550177	46.12097712585531	12.473421546923676	8.381879708442609	0.28483828630328983	4.849448860411503	0.29098448251652836	0.17990246506074353	0.19434989620932838	0.3347631562134031	0.03994459678603796	3.5326090038249235E-4	0.0012005753385692902	8.982272289814448E-4	0.544920685393727	-5.4507073028584277E-14	-53481.93919300732	0.0	-918.8901498921082
39900000	-54348.17239255984	-867.4886156631685	-53480.68377689667	0.8444802519519936	2019.7292902398513	43.446830662422165	13.81361243646662	7.309257866390415	0.23062239267674894	4.567299788404212	0.29090367657458244	0.17906442750962254	0.19358383719221328	0.3364480587235844	0.01101661970823451	3.650276452139486E-4	0.001281642729422274	9.453655966855183E-4	0.5562404243209523	5.100458703963209E-15	-53480.68377689667	0.0	-861.6588506943908
40000000	-54363.79342538452	-876.4657618555771	-53487.327663528944	0.9498320020116591	2019.6239384897917	43.98519584743253	15.960134006608351	9.071548817200421	0.2534943877397485	4.693827548705402	0.29171904448329083	0.18088308955816623	0.19528333351196256	0.33211453244658334	0.02459274829851282	3.296819387736777E-4	0.0012497130136165952	9.106627074741604E-4	0.5820593265333811	-2.5027298562819703E-14	-53487.327663528944	0.0	-870.3322680428702
40100000	-54355.99082774773	-851.3187773452509	-53504.67205040248	0.7491100301993073	2019.824660461604	42.779744783144196	11.094508170426108	12.148313677722953	0.322347588640483	4.505971059787784	0.2926714824645329	0.17683921225497787	0.1938542014010995	0.3366351038793925	0.024547827068251708	3.651394623480411E-4	0.0013288198727120562	9.80304209957646E-4	0.5684596268683443	1.6073423116296333E-14	-53504.67205040248	0.0	-845.3645642316131
40200000	-54362.37267673477	-858.590195444046	-53503.78248129072	0.8662861967997797	2019.7074842950035	42.81448572312329	8.68989290841835	8.569548291884503	0.3169565743216366	4.495032602975582	0.2902017678747412	0.17944577420156801	0.19253671997358413	0.33781573795010944	0.08557033882132492	3.312743019415683E-4	0.0013349560937760217	9.613120913597416E-4	0.6018607232594223	1.0675054210855E-14	-53503.78248129072	0.0	-852.9408219841118
40300000	-54380.56967373368	-847.9906454595383	-53532.57902827414	0.8318137570344226	2019.7419567347688	42.18211520085322	9.526370597725347	10.854675059196216	0.33598196238102784	4.2243097645892185	0.29460125010117355	0.1774063302790222	0.1929255372359762	0.3350668823838307	0.03764164911538369	3.6280196004909984E-4	0.0012824810689223494	9.470171709513941E-4	0.5585673103055456	2.972643578599586E-14	-53532.57902827414	0.0	-842.2788949487464
40400000	-54370.26595414397	-867.4245760687522	-53502.841378075216	0.8349975073534804	2019.7387729844497	43.600042018010086	10.702109102129834	9.6839894212446	0.2994350716243369	5.065292634186462	0.29177893220153217	0.18296710257463555	0.19220499954669845	0.33304896567713654	0.04293392463778695	3.3552497372649594E-4	0.0013700006727019975	9.96860148979764E-4	0.6060280636085326	-3.883782790396261E-14	-53502.841378075216	0.0	-861.4653187326171
40500000	-54343.55680188193	-805.2183443572535	-53538.33845752468	0.821676953254803	2019.7520935385485	40.337981436018275	10.811084234999427	8.881930759378697	0.2553758569270558	4.807676148889249	0.293216197741263	0.17973621764684247	0.18972845287949594	0.33731913173240147	0.08409732258816686	3.6435634328199363E-4	0.0014413887720661133	0.0010393755155189604	0.5959549793871836	-3.767248751089401E-14	-53538.33845752468	0.0	-799.2594712805092
40600000	-54306.235306706636	-797.4702894309623	-53508.76501727568	0.8813192405415894	2019.6924512512617	39.78671237786789	11.817994868396541	7.539654298595152	0.22917294973578373	5.088785596437949	0.29724383793659137	0.17684629265113472	0.19183622779113899	0.3340736416211378	0.01875272010454123	4.1400172803745947E-4	0.0013944333909342943	0.0010480829593716076	0.5417658099978978	-5.4497190179827466E-14	-53508.76501727568	0.0	-791.5041496553706
40700000	-54357.92518424804	-847.4939936705622	-53510.431190577474	0.8256789242121115	2019.7480915675912	42.06014516633377	10.350349751642563	7.441518111685753	0.28354838735930954	4.780037819820619	0.29121354855878206	0.18199776013382232	0.19111560011363826	0.3356730911937603	0.041437221559096474	3.601145841324232E-4	0.0013771036397378952	9.933515142131095E-4	0.5849441731987021	2.061563168986661E-14	-53510.431190577474	0.0	-841.6667267451048
40800000	-54371.66685855605	-884.3884022436175	-53487.27845631243	0.7772565271384402	2019.7965139646649	44.21773453593533	11.284291020833637	9.375641819006482	0.3036430836977752	4.875407912682514	0.2931789257522058	0.17752562263263424	0.1927742192814794	0.336521232333684	0.08121833296075727	3.244933937049637E-4	0.0012499320431691191	9.139974431841014E-4	0.5873210846374707	4.445166520082602E-14	-53487.27845631243	0.0	-878.4045930386504
40900000	-54342.8592455685	-889.9671844127829	-53452.89206115572	0.8446954141540808	2019.7290750776492	44.16488842534109	15.535391861850789	9.702586864477023	0.27719079519379025	4.731989246477719	0.28981019765554167	0.18047350866484455	0.19333669051077854	0.33637960316883825	0.004743180358516652	3.129923005366169E-4	0.0013697642910697457	9.744379084834537E-4	0.6274347034992219	2.0369007659527824E-14	-53452.89206115572	0.0	-883.7849908308777
41000000	-54388.05790074461	-899.9370136313114	-53488.1208871133	0.8447118204410275	2019.7290586713623	45.66954980152279	17.290598135607812	9.397051873905848	0.2443952365278456	5.271476618749475	0.29629806351821764	0.17745920625766815	0.19002018843352395	0.33622254179059363	0.035617843089132815	2.903998108390147E-4	0.0012098838094338016	8.719039910478517E-4	0.6123432985147507	-6.254340032459538E-15	-53488.1208871133	0.0	-893.6556525712494
41100000	-54416.97154955362	-907.5435812859571	-53509.427968267664	0.8508924488528603	2019.7228780429505	45.95986320967667	13.92900857232575	8.428110777112186	0.2667673376583527	4.85880933295795	0.2930262368229727	0.17971722246766136	0.188560103014764	0.33869643769460517	0.1316883581288767	3.492967312187697E-4	0.001246202821057719	9.160478077797933E-4	0.5617289754870851	-3.4489779762219206E-14	-53509.427968267664	0.0	-901.3109361686276
41200000	-54396.394380487116	-879.7941101386684	-53516.60027034845	0.838464529067509	2019.7353059627358	43.20360011734407	9.921479398826165	10.737585971186533	0.3443098778687082	4.861511952272035	0.29374924334384916	0.1839628225405447	0.1915706204203036	0.3307173136953056	0.09104370406891615	3.169294710221267E-4	0.0013315197301106258	9.498250159051933E-4	0.6149454439636959	1.4047810195209764E-14	-53516.60027034845	0.0	-873.78315950937
41300000	-54392.217553778195	-901.4626851130358	-53490.75486866516	0.8460722077032421	2019.7276982841001	44.53753437996393	15.11726960708119	7.230503540876818	0.2229299736327305	4.7853615092744715	0.29563546354432035	0.17982812316855726	0.1898410253079723	0.334695387979153	0.03371830092558501	3.3373523740848007E-4	0.0012676896052467954	9.31890719085586E-4	0.5827387458666468	-4.7503129718798184E-14	-53490.75486866516	0.0	-895.5068249658934
41400000	-54349.064291053524	-850.9201520602606	-53498.144138993266	0.8993695564971386	2019.6744009353063	42.70163297887539	9.727148530202998	9.746253701699073	0.3121080655562774	4.906067174272316	0.2938395363314467	0.17821995743278427	0.19067824513937143	0.33726226109640034	0.03740340312767061	3.4320195107217973E-4	0.0013353954896509026	9.87763143242679E-4	0.5906041536942974	-6.2075121006153945E-15	-53498.144138993266	0.0	-845.0846930543148
41500000	-54359.10503804397	-860.6744828623958	-53498.43055518158	0.7581712886127745	2019.8155992031905	43.220100321211206	10.431574435078387	10.835826940510008	0.3210223146544734	4.827703556946964	0.29083221434785345	0.1809656012728883	0.19363273853905277	0.3345694458402083	0.06128266312195035	3.9870047100769654E-4	0.0012523725161194463	9.575325100428466E-4	0.5167112418167172	-6.042774692330284E-14	-53498.43055518158	0.0	-854.6510554316266
41600000	-54360.84839164107	-842.0395382093717	-53518.8088534317	0.7877546599025498	2019.7860158319008	42.29154752894624	14.903904761726277	8.862635799438543	0.24716618057118597	5.210002250846105	0.2899268079769228	0.1850908087741387	0.18796186856775018	0.3370205146811911	0.007748472531005181	3.643108006137061E-4	0.0013778250272076598	0.0010210181385755456	0.5813050814844621	-1.2635014059136461E-14	-53518.8088534317	0.0	-835.7787699034062
41700000	-54358.558893562695	-867.6487972686313	-53490.910096294065	0.8155559351022692	2019.758214556701	43.909592100000644	11.360964531041724	10.237963733923598	0.296653168139375	4.877472273928766	0.29341728671493	0.1776800869931178	0.18857064792693998	0.34033197836501516	0.12338163984925883	3.723639676019981E-4	0.0011601620894593758	9.053717748696079E-4	0.5137280542212567	3.7618744234358174E-14	-53490.910096294065	0.0	-861.5493355376746
41800000	-54388.884225884045	-907.7908064812174	-53481.09341940283	0.8394113321655969	2019.7343591596377	45.13293466724979	10.568148476947956	10.01824890029586	0.3355167774245347	4.520268022939813	0.2952763944260499	0.17866824142032522	0.19229148064604917	0.3337638835075788	0.08270415758303018	3.24407432137278E-4	0.0012200683238778505	9.004856572216047E-4	0.5794563303001479	4.630451094234228E-14	-53481.09341940283	0.0	-901.9209112611063
41900000	-54416.06892201469	-928.116730708927	-53487.95219130576	0.8728711322579336	2019.7008993595455	47.506901562406455	20.98182779541516	9.152702376878432	0.2256246964991227	5.108470539581221	0.2901430217519705	0.18117198827150077	0.19391572026840773	0.3347692697081236	0.09967370389311553	3.064249258544346E-4	0.001187405694772067	8.736843887734553E-4	0.5892683458379875	-2.9987431223532543E-14	-53487.95219130576	0.0	-921.5658033316831
42000000	-54388.21911210387	-894.8773716576738	-53493.341740446194	0.8174161475040626	2019.7563543442993	44.85836375160844	11.742556905181727	9.291044003509024	0.2939339024136145	5.036243414544113	0.2946316841411886	0.18153074082565235	0.18869658251802554	0.335140992515136	0.06864355086643799	3.5210178984296047E-4	0.001279825890206409	9.372034370156883E-4	0.5680517831793599	-5.010849698787654E-14	-53493.341740446194	0.0	-888.811083373748
42100000	-54373.27342200886	-871.1085930130192	-53502.16482899584	0.8914196434650901	2019.6823508483383	44.10444627970811	12.777434551340628	9.162051068001752	0.26465566274320096	4.262482420506411	0.29339737257664406	0.17693646558860487	0.19253599788752432	0.33713016394722894	0.07502922878880694	2.8816922008465597E-4	0.0012455327565513042	9.024570863072522E-4	0.6236606649584042	-3.2017853165209985E-14	-53502.16482899584	0.0	-865.3455413821869
42200000	-54415.65386538791	-939.1956507094037	-53476.4582146785	0.8281961724652651	2019.745574319338	47.67480870300448	18.90559386726995	8.980792790328952	0.2565943165679615	5.273200047448893	0.29323887409987404	0.17965077725646955	0.19087301863196915	0.33623733001168926	0.04754991751178412	3.323068654045755E-4	0.0011032485394210732	8.438094576419979E-4	0.5366659469096305	-4.8418335238869373E-14	-53476.4582146785	0.0	-932.7356367107773
42300000	-54400.42890816642	-925.2999192368061	-53475.12898892961	0.8129047892511048	2019.760865702552	46.56130383676393	10.799684433289352	11.343980023202267	0.3585727853272959	4.667618826072246	0.2947807705787359	0.1821204593253489	0.19221907216291553	0.33087969793300187	0.12164876689649491	3.388223147122341E-4	0.001207659894693952	9.012050056780389E-4	0.561397600767432	5.2966721457287916E-14	-53475.12898892961	0.0	-919.212756822224
42400000	-54422.90162797988	-946.6361233943435	-53476.265504585535	0.8225841916258196	2019.7511863001776	47.618433086098335	15.724472526155155	8.284447792458925	0.27186483997651323	4.3183137965024505	0.29129007573002835	0.1795728093152864	0.19383922376683388	0.3352978911878536	0.04509102546319164	3.7246447364543925E-4	0.0012320029111242252	9.259281976051947E-4	0.5353505403082075	-3.9904117556444606E-14	-53476.265504585535	0.0	-940.5498967100236
42500000	-54396.17745927339	-913.2113388262204	-53482.96612044717	0.7692078923048467	2019.8045625994985	46.07796890000305	21.964987340517037	9.117573626263564	0.22954158302829453	4.524255601762877	0.29178982104983586	0.17983383753501894	0.19041766713725775	0.33795867427789006	0.004819071562352361	2.7980009795538997E-4	0.0011831168625609115	8.667330344022184E-4	0.616935560507621	-3.2207282854052483E-14	-53482.96612044717	0.0	-906.9498641576732
42600000	-54358.43909009476	-866.778482793931	-53491.66060730083	0.910520084555098	2019.6632504072481	43.58770393049225	11.15129867360963	9.120357937032384	0.286957757584493	5.313838060811443	0.29591615949398326	0.17929315818711297	0.193088603594332	0.3317020787245744	0.04926362500205604	3.347324765706841E-4	0.0013377832725987434	9.541234788034073E-4	0.5992257225710982	7.51625505415467E-15	-53491.66060730083	0.0	-860.7458614388408
42700000	-54356.68939442288	-877.4865072204642	-53479.20288720242	0.7717569107997078	2019.8020135810036	43.94033722384011	19.973149815071693	9.858037825954302	0.23511989609219858	5.309118215050962	0.2943695509986403	0.18030944963137643	0.1932559331613577	0.3320650662086281	0.02931768348360609	3.0184594615333745E-4	0.0011972531570517574	8.929546507523359E-4	0.5968022997193941	2.389291647009622E-14	-53479.20288720242	0.0	-870.9780798958571
42800000	-54416.441236993895	-919.0272658508921	-53497.413971143	0.7416082078954839	2019.8321622839078	46.33061908193575	9.649139602038623	11.589724579505162	0.3497711669081026	4.517175088387506	0.286150709609036	0.17886965787724024	0.1958474396472358	0.3391321928664902	0.026577795679586885	3.2797532338167267E-4	0.001138046412994137	8.754151793702758E-4	0.552165363142353	-2.7893722838520997E-14	-53497.413971143	0.0	-913.3913636026023
42900000	-54360.02670609606	-890.1422474468582	-53469.884458649205	0.8861857494093606	2019.687584742394	45.070267830985664	17.749318856114282	9.330401793437531	0.24952653288957435	4.338266562346562	0.2922357076123064	0.18167723025546934	0.19021360241237306	0.33587345971985316	0.024876534154115382	3.3556179426618446E-4	0.0012106810686671476	8.912876204030473E-4	0.565538452952491	3.263262140802901E-14	-53469.884458649205	0.0	-884.0021818473837
43000000	-54331.289515875316	-869.1197470578985	-53462.16976881742	0.8758145118745294	2019.6979559799288	43.70731981210209	12.942006733167853	9.943491348892206	0.29898205855617715	4.819605968099323	0.2915423226941046	0.18022232558178214	0.19192247245474248	0.3363128792693728	0.04398193075397351	3.434061236735094E-4	0.0012701306392831333	9.307716685380659E-4	0.5738993507000401	-4.837764018885367E-14	-53462.16976881742	0.0	-862.9989174248499
43100000	-54357.04250937585	-862.7091194641628	-53494.33338991169	0.8145382005296592	2019.7592322912737	43.707885208559254	18.583695478672933	9.32523200779488	0.22188298753261665	4.689391857136905	0.2914694601230176	0.1828142595217647	0.1914654310067107	0.33425084934850935	0.015815583802970604	3.5039589044663324E-4	0.0012372854860288084	9.381204346532557E-4	0.558195596695896	2.7987960851244354E-14	-53494.33338991169	0.0	-856.470855608368
43200000	-54357.9196547252	-863.9219206440235	-53493.997734081175	0.7704634069077075	2019.8033070848956	43.86081555416485	13.819086381145727	10.669775310579283	0.28418262032287506	5.052569439896929	0.29169297770736224	0.18040103673361713	0.19166232156004376	0.3362436639989794	0.07014623356542432	3.617378853157922E-4	0.0012541570603509607	9.313126841329763E-4	0.5518772677895328	9.851378076469567E-15	-53493.997734081175	0.0	-857.6187994530259
43300000	-54440.849482437945	-938.5390021146428	-53502.3104803233	0.9363188204206426	2019.6374516713827	47.31314875300218	21.701087928913402	6.126812519352929	0.19278982509658413	4.860433426417096	0.29477934976549625	0.18340317013817722	0.18655985661728486	0.33525762347904414	0.008123891893200843	2.758360157559076E-4	0.0011067782262150602	8.116962725496301E-4	0.600490612737411	2.1534012807339474E-14	-53502.3104803233	0.0	-932.4657959977096
43400000	-54426.54456491103	-930.627469564535	-53495.9170953465	0.8373047253142325	2019.7364657664891	46.6306115207614	13.749760020300812	11.912779071733098	0.3404088135443815	5.175252678881486	0.29269421886070124	0.1851103599248109	0.18656454380915868	0.33563087740533126	0.027681232162946108	3.4087119132195716E-4	0.0011734492702694698	8.695227196891058E-4	0.5494098857020661	-2.1690064305945797E-14	-53495.9170953465	0.0	-924.3142818582783
43500000	-54386.998018355494	-879.1750130477037	-53507.82300530779	0.7854445659362237	2019.7883259258672	44.77572314471122	15.910572488498264	10.009777167946396	0.253241027846957	4.889770252864554	0.29607015002466036	0.18183737986183543	0.18814629242671183	0.3339461776867941	0.016697688495381394	3.4747359074846707E-4	0.0012397729977116835	9.172577962300789E-4	0.5617495344254474	1.3278579612588446E-14	-53507.82300530779	0.0	-872.9916073863938
43600000	-54353.699955523785	-882.6458335725827	-53471.0541219512	0.900689512189266	2019.673080979614	44.496839692931246	13.893935019865301	10.273550738598788	0.28880420147490327	4.945849748107114	0.29694525149913453	0.1803664476342754	0.1904421995400796	0.3322461013265124	0.02463474975897133	3.5546370124618594E-4	0.0012501549198903916	9.333402542197284E-4	0.5568168920925334	2.2356089683190172E-14	-53471.0541219512	0.0	-876.4678206237293
43700000	-54337.05136313578	-873.6079452582067	-53463.44341787758	0.867821621803549	2019.7059488699997	43.910751165089785	18.569726255592453	8.54809229931346	0.22643503809545143	5.069252053826568	0.29289899802885894	0.18016616077929082	0.18977575027512641	0.3371590909167258	0.06140119524089181	3.3810106924468263E-4	0.001289375308781559	9.623198944886983E-4	0.5840425548260245	-1.064629106221522E-14	-53463.44341787758	0.0	-867.1598891625706
43800000	-54341.66761217823	-866.4910726926394	-53475.17653948559	0.9172096324974974	2019.6565608593057	43.24252406299232	12.113973816683208	9.25651290902773	0.2835543835605161	4.380303694432124	0.29268867456479836	0.18150876706540808	0.19133493289222392	0.33446762547757186	0.07903233325874068	3.4451272022680403E-4	0.0013738384307370205	0.0010002060130523771	0.5985209667683242	2.854725622890167E-14	-53475.17653948559	0.0	-860.5236750562951
43900000	-54326.242058183685	-842.1822990457842	-53484.0597591379	0.7390466218354038	2019.834723869968	41.70191378968931	10.625227127905736	11.02982046917768	0.3099530547771271	5.250588234977102	0.29348158591545237	0.18157663040509847	0.1929357920673543	0.3320059916120971	0.08447048943877687	3.7759705107718477E-4	0.0013347721237953415	0.0010050429667854675	0.5585650950905693	1.980447928307698E-14	-53484.0597591379	0.0	-835.9634318984237
44000000	-54378.17943033445	-901.636541099671	-53476.54288923478	0.9337440787350832	2019.6400264130682	45.53478133341247	11.879085022588335	9.851813119869567	0.31137785294884657	4.566337874880491	0.29940268477668674	0.17838650381537008	0.19192557570785482	0.33028523570009094	0.06852126712936435	3.2316703585766966E-4	0.001216499037877008	8.929245062889688E-4	0.5797546474542687	6.7544267571462446E-15	-53476.54288923478	0.0	-895.711320904544
44100000	-54401.609789201946	-935.1780014043184	-53466.43178779763	0.8095986807320634	2019.7641718110713	47.40350887454443	10.128424940728376	11.452484818054788	0.36560935737038375	4.941927610389214	0.29416303359497176	0.17957303697847612	0.19202893622056696	0.334234993205988	0.012771239201301087	3.052226054964701E-4	0.0011774918459705275	8.689541543340975E-4	0.5878175932851898	1.8945370943280593E-14	-53466.43178779763	0.0	-929.3804785740745
44200000	-54364.3371916822	-875.3797757343876	-53488.957415947814	0.7809191169719186	2019.7928513748313	42.810863330378695	13.372185984966736	6.876409532274409	0.235323779705716	4.431928793103026	0.2952867860577688	0.1795006889398898	0.189721983455981	0.33549054154636293	0.033401334184868174	3.4263046734320766E-4	0.0013396672137938634	9.623635936152553E-4	0.5921794706461407	3.573652063880283E-14	-53488.957415947814	0.0	-869.5690366714919
44300000	-54388.104388808024	-889.8421404939891	-53498.26224831404	0.8362711673279595	2019.7374993244753	44.820168940517085	20.323587261226066	8.410587207892391	0.20173392676368598	4.547631337303031	0.2921405801497812	0.17635543610628154	0.1950562065379565	0.33644777720598323	0.013372342560314733	3.293425206297982E-4	0.001186028574645052	8.962839367547599E-4	0.564905692444582	2.4838092717108112E-14	-53498.26224831404	0.0	-883.6993761791362
44400000	-54352.64514994295	-853.0018586216804	-53499.64329132127	0.8626168279165072	2019.7111536638868	42.49236625865955	12.727871867957	7.35964245236142	0.23124586196523378	5.21842236275413	0.29046368965759717	0.18081633899191038	0.19054633816479324	0.3381736331857017	0.06889195870418263	3.3466890550197466E-4	0.0013014579840196015	9.600739115776987E-4	0.5904207367995224	4.6115721875950175E-14	-53499.64329132127	0.0	-846.9997659002382
44500000	-54366.0151289921	-879.9277148702945	-53486.0874141218	0.8879378243508871	2019.6858326674524	44.4482164745415	16.480230557697606	7.889324445086543	0.22374536722764427	4.967737230838159	0.2961251102256386	0.18080745498795103	0.18958786545088407	0.333479569335529	0.018354272506632754	4.040627015840373E-4	0.001219168877374149	9.263148256899326E-4	0.5018480046122525	4.6369736913651076E-14	-53486.0874141218	0.0	-873.7377415657897
44600000	-54337.73862348897	-850.511293556297	-53487.22732993268	0.7711300499433548	2019.80264044186	43.0262284054009	14.106048915730652	10.674932315623384	0.28382378486829785	4.847798058893868	0.2917969775532964	0.17992019671547665	0.1909663277602847	0.3373164979709447	0.11626391016004191	4.1161897922127865E-4	0.001270830301437465	9.650389266558255E-4	0.5103729999675304	1.3475989373238717E-15	-53487.22732993268	0.0	-844.0535066322454
44700000	-54361.29901586306	-859.6153276747173	-53501.68368818834	0.8076773380382217	2019.766093153765	43.65100080728148	19.393884501652536	9.95945033413514	0.23031657953460657	4.480881761899102	0.29507270326855867	0.1817683259556174	0.18745023327676283	0.33570873749906394	0.028321702223466253	3.4633317232470745E-4	0.0012403215218932436	9.324407026874772E-4	0.5630210618085563	-3.1072231901055647E-14	-53501.68368818834	0.0	-853.3091583352821
44800000	-54361.71415523866	-872.4751636443557	-53489.238991594306	0.8024054271363059	2019.771365064667	44.194007494834125	12.756611947941146	10.725037757262257	0.3013050786458028	4.239440465930598	0.2922410976135901	0.1835435365054534	0.1929783405148482	0.3312370253661112	0.02325350716098997	3.475016234766983E-4	0.0012191641879020472	9.133185817972095E-4	0.5559740533369425	-3.5037764505217876E-14	-53489.238991594306	0.0	-866.5971888272057
44900000	-54349.213827694024	-880.4669835238835	-53468.74684417014	0.7824675045657576	2019.7913029872375	43.947239371286614	11.597709612906911	11.163269143259125	0.321627327576842	4.570239754585883	0.2941052236679153	0.1784033020613629	0.19451933187187118	0.33297214239885375	0.05098914646277666	3.3775519054171703E-4	0.0012982532171187777	9.465929820154925E-4	0.5866265586623534	-2.2818233106303785E-14	-53468.74684417014	0.0	-874.4710752820647
45000000	-54354.16515935676	-863.6352784479047	-53490.529880908856	0.8408848227074983	2019.7328856690958	43.03675849680611	15.874248223466012	9.362608919899644	0.2574404267821234	4.181189809097533	0.29127974926264744	0.18046315311442737	0.19216347845483478	0.3360936191680936	0.010068354284024894	3.054129362839228E-4	0.0013225623951102835	9.501675191924012E-4	0.6242359921841599	-3.5432829627712484E-14	-53490.529880908856	0.0	-857.6595838789433
45100000	-54384.58011240715	-895.332592886386	-53489.247519520766	0.7862768009866109	2019.7874936908167	45.457874048432785	13.539123257911045	11.067141674280604	0.3006866972521841	4.913791384033327	0.29444680939610307	0.17862589380751376	0.18889562381708142	0.33803167297930486	0.02596618168287451	3.192326354245678E-4	0.0013182068867809104	9.641243880003131E-4	0.6095594495092096	-2.1125729606136485E-14	-53489.247519520766	0.0	-889.1946338476392
45200000	-54362.705037625696	-891.564360459242	-53471.140677166455	0.89819057044517	2019.6755799213581	45.23632832521018	22.09275382112156	8.004197250994249	0.19527581115093562	4.937046464151989	0.29085805526642244	0.18175350421113973	0.19059427692327346	0.33679416359916764	0.09061361683837482	3.378701349253221E-4	0.001252585275404961	9.230035296788456E-4	0.5746818832024045	-4.2521864926144725E-14	-53471.140677166455	0.0	-885.0311235005095
45300000	-54384.422388344414	-877.8717569846893	-53506.55063135972	0.7672194231878698	2019.8065510686154	45.16140746736336	17.063436924256	10.772864096553363	0.26390574949059664	4.978126588579427	0.295698574705988	0.1775610853708269	0.1915224248517461	0.3352179150714425	0.05520513941092441	3.674408773759427E-4	0.0012036012889382072	9.262216704775084E-4	0.5318745292948747	7.682620931321116E-15	-53506.55063135972	0.0	-871.4318422416288
45400000	-54348.339724148296	-866.0156891022091	-53482.324035046084	0.7528716467171235	2019.8208988450863	44.66996426970919	16.590352112726197	11.503032608666125	0.2662793952306762	4.613277400856123	0.29071477707591764	0.18266736061925865	0.1927117976271795	0.3339060646776475	0.016458911044603203	3.6340541255396085E-4	0.0011907965778227923	9.258222571966205E-4	0.5319988856442622	5.401931856862176E-15	-53482.324035046084	0.0	-859.7831354279631
45500000	-54392.515993595196	-906.5033110988577	-53486.01268249634	0.8513587147874696	2019.7224117770159	45.13426755828423	8.925020194548134	11.017162527224661	0.37030540851463023	4.524579266305953	0.29436289953677963	0.17973308529322324	0.18969508495477397	0.3362089302152268	0.04271304255975874	3.2703665112343696E-4	0.0012895873219136822	9.300836541581484E-4	0.594917551195434	3.9737303508275545E-15	-53486.01268249634	0.0	-900.791360919214
